t,x0,x0_t_gt,x1,x1_t_gt,x0_t,x1_t
0.8884442221110554,0.4192335167736138,0.020730772196639,0.8019996943918964,0.2536124755287161,0.0207428183524882,0.2536019544464807
0.8894447223611806,0.4192541727971731,0.0205364425687309,0.8022535126571468,0.2537914007795395,0.02054859641229,0.2537808117972702
0.8924462231115557,0.4193149750953424,0.0199536399318965,0.8030160414580559,0.2543285516912711,0.0199660724902628,0.2543177079401175
0.8934467233616807,0.4193348540317954,0.0197594345414466,0.8032705759429398,0.2545077269237968,0.0197719732882672,0.2544968462489887
0.9004502251125562,0.4194685705419388,0.0184008693182365,0.8050573390500034,0.255763698629794,0.0184139372511253,0.2557523280962641
0.9014507253626812,0.4194868966607977,0.0182069135005491,0.8053133090890614,0.2559433719872707,0.0182200211396548,0.2559318881789352
0.9034517258629314,0.419522966999607,0.0178190958068016,0.8058257884416578,0.2563029049245616,0.017832319815966,0.2562913113384866
0.9044522261130564,0.419540711275559,0.0176252339814868,0.8060822978851572,0.2564827644230306,0.0176385064432906,0.2564711095245116
0.9054527263631816,0.4195582616598237,0.0174314035382223,0.806338987260116,0.2566626858866635,0.0174447256551673,0.2566509835056649
0.9064532266133066,0.4195756181803217,0.0172376045031537,0.8065958566315419,0.2568426692740546,0.0172509727576937,0.2568309224669747
0.9074537268634316,0.4195927808649417,0.017043836902737,0.806852906064452,0.257022714543503,0.0170572523539647,0.2570109372531135
0.9094547273636818,0.4196265248379413,0.0166563961132369,0.8073675453748509,0.2573829905602953,0.0166698857184997,0.2573711401731771
0.9104552276138068,0.4196431061819378,0.0164627229786211,0.8076251353824284,0.2575632212227614,0.0164762532825051,0.2575513608462429
0.9144572286143072,0.4197074945885996,0.0156883461577646,0.8086572992801245,0.258284760562333,0.0157019636116615,0.2582728072450209
0.915457728864432,0.4197231075863343,0.015494831024383,0.8089157915468298,0.2584652993515132,0.0155084464702781,0.2584532989720287
0.9164582291145572,0.4197385269977446,0.0153013475778075,0.8091744644606588,0.258645899634107,0.0153149707159059,0.2586338883177745
0.9174587293646824,0.4197537528503981,0.0151078958476272,0.8094333180867354,0.2588265613654389,0.0151215362364318,0.2588145753194339
0.9214607303651824,0.4198127212236778,0.0143344066937152,0.8104705410163727,0.2595498218741184,0.014348018076987,0.2595378442819083
0.9224612306153076,0.4198269796949413,0.0141411140004329,0.8107302991809217,0.2597307901684778,0.0141546933645031,0.2597187917984911
0.9234617308654326,0.4198410447721811,0.0139478532077414,0.810990238448686,0.2599118196371943,0.0139614142520656,0.2598998479082297
0.9254627313656828,0.4198685948539297,0.0135614274517099,0.8115106605546663,0.2602740619102319,0.0135749288309057,0.2602621339281086
0.9264632316158078,0.4198820799130286,0.0133682625529616,0.8117711435233109,0.2604552746200577,0.0133817360614401,0.2604433964629109
0.930465232616308,0.4199340875729765,0.0125959235883237,0.8128148896910872,0.2611807348313662,0.0126092006100861,0.2611690117803391
0.9314657328664332,0.4199466064796852,0.0124029191726731,0.8130762801326151,0.261362251984832,0.0124161209974147,0.2613505460770398
0.9324662331165582,0.4199589322373036,0.0122099469555262,0.813337852264528,0.2615438298805314,0.012223095498669,0.2615322108860809
0.9364682341170584,0.4200063043174833,0.0114383807712276,0.8143859590020682,0.2622707478899894,0.0114512094141332,0.2622593923520071
0.9374687343671836,0.4200176647348259,0.0112455700738903,0.8146484405655293,0.262452628747386,0.0112582917582528,0.2624413183131651
0.9384692346173086,0.4200288321649236,0.0110527917882593,0.8149111042112992,0.2626345700450528,0.0110654144314708,0.2626233422436144
0.9394697348674336,0.4200398066346387,0.0108600459510134,0.8151739500047361,0.2628165717315725,0.0108725639370845,0.2628054315044892
0.9404702351175588,0.4200505881708007,0.0106673325991612,0.8154369780112082,0.2629986337552142,0.0106797402430061,0.2629875861065329
0.9414707353676838,0.4200611768002075,0.0104746517700404,0.8157001882960949,0.2631807560639339,0.010486943317403,0.2631698060604321
0.9424712356178088,0.4200715725496249,0.0102820035013188,0.8159635809247858,0.2633629386053729,0.0102941731280736,0.2633520913767029
0.943471735867934,0.4200817754457864,0.0100893878309948,0.8162271559626816,0.2635451813268583,0.0101014296429013,0.263534442065918
0.944472236118059,0.4200917855153936,0.0098968047973982,0.8164909134751929,0.2637274841754011,0.0099087261339469,0.263716890841124
0.9484742371185592,0.4201298980611865,0.0091267998085042,0.8175477695799884,0.2644572957693027,0.0091381249300184,0.2644472091923262
0.9494747373686844,0.4201389443974221,0.008934380545123,0.8178124404471159,0.2646398984472235,0.0089455277247338,0.2646299196296695
0.9504752376188094,0.4201477980666387,0.008741994155436,0.8180772941815485,0.2648225609276136,0.0087529746764403,0.2648127391379375
0.9524762381190596,0.420164927509891,0.0083573201601381,0.8186075505142809,0.2651880650746306,0.0083680180092313,0.2651787492290367
0.96248124062031,0.4202390236752603,0.0064359367667065,0.8212698264918589,0.2670191548658262,0.0064443737912824,0.2670116384981611
0.9634817408704353,0.4202453750709557,0.0062439815583971,0.8215370634642973,0.267202589636839,0.0062521184418642,0.2671952005397315
0.9644822411205602,0.4202515341673901,0.006052059823873,0.8218044842218034,0.2673860834079959,0.0060599283378905,0.2673789265156188
0.9654827413706852,0.4202575009905913,0.0058601716085555,0.8220720888300115,0.2675696361195485,0.0058677642324482,0.2675627180983042
0.9664832416208105,0.4202632755665546,0.0056683169582116,0.8223398773545664,0.2677532477114197,0.0056756304135205,0.2677465862371093
0.9684842421210604,0.4202742480805914,0.0052847085372325,0.8228760064153489,0.2681206472941648,0.0052914663540093,0.2681145850793456
0.9734867433716856,0.4202983168525487,0.0043262781419949,0.8242195522005544,0.2690401723877196,0.0043314006634886,0.2690354576660638
0.9744872436218108,0.420302554382607,0.0041346937005358,0.8244888144203711,0.2692242528197532,0.0041394562140197,0.2692198073470706
0.9764882441220608,0.4203104534242388,0.0037516268442484,0.8250278924486402,0.2695925885946593,0.0037556786269448,0.2695887914514117
0.9784892446223112,0.4203175846122296,0.0033686963535095,0.8255677090334833,0.269961157159706,0.0033719864196655,0.2699579946695394
0.979489744872436,0.4203208623251164,0.0031772823703045,0.8258378944490576,0.2701455285781561,0.0031801871667127,0.2701427168270669
0.9824912456228112,0.4203295442458042,0.0026032460782161,0.826649559977946,0.2706989905993228,0.0026049423699703,0.2706972779427303
0.9844922461230614,0.4203343730993631,0.0022207271125657,0.8271915953905175,0.2710682544299423,0.0022215475730718,0.2710672485286522
0.9854927463731864,0.4203364998743272,0.0020295193546686,0.8274628908123052,0.2712529728919217,0.0020298924797259,0.2712523435060916
0.9864932466233116,0.4203384349152305,0.0018383461503121,0.8277343714655672,0.2714377489627613,0.0018382669405525,0.2714375152820594
0.9874937468734366,0.4203401782473949,0.0016472075526345,0.8280060374161713,0.2716225825753445,0.001646677736943,0.271622742699833
0.9884942471235616,0.4203417299182059,0.0014561036031355,0.8282778887095888,0.2718074736635697,0.001455365324432,0.271807818512201
0.9904952476238118,0.4203442597951884,0.0010739990936274,0.8288221462783629,0.272177428083211,0.0010734213887104,0.2721776384216525
0.993496748374187,0.4203466222597369,0.000501101108834,0.8296399202135161,0.2727327893570271,0.0005008735836895,0.2727325630166888
0.994497248624312,0.4203470279292036,0.0003102043184797,0.8299128817729641,0.2729180240814591,0.000310106915716,0.2729176694316777
0.9984992496248124,0.4203467424586722,-0.0004530354873413,0.831006580752397,0.2736595326429573,-0.000452628885796,0.2736586204996456
0.9994997498749374,0.4203461942314386,-0.0006437583464133,0.8312804689640058,0.2738450518514139,-0.0006432418289818,0.2738439706731697
1.0005002501250624,0.4203454553314506,-0.0008344462660146,0.8315545426747044,0.2740306277467952,-0.00083380146296,0.2740294050605598
1.0015007503751876,0.4203445257942941,-0.0010250991943237,0.8318288019406151,0.2742162602583644,-0.0010243136417926,0.2742149141875813
1.0045022511255628,0.4203405937160446,-0.0015968475084377,0.8326526936302112,0.2747734967778111,-0.0015956720595227,0.2747717215678449
1.0055027513756878,0.4203389019865683,-0.0017873599469006,0.8329276956773529,0.2749593550400694,-0.001786065431105,0.274957417256644
1.0065032516258128,0.4203370197982235,-0.001977837130113,0.8332028835596892,0.2751452695598075,-0.0019764112119844,0.275143187455285
1.007503751875938,0.4203349471867444,-0.0021682790043103,0.8334782573330914,0.2753312402642763,-0.0021667153034883,0.275329022769796
1.009504752376188,0.4203302308374423,-0.0025490566089708,0.8340295627763695,0.2757033499347223,-0.0025472281204201,0.2757008421050386
1.0105052526263132,0.4203275871712104,-0.0027393922302736,0.8343054945577787,0.2758894887535129,-0.002737424856285,0.2758868445978493
1.0135067533766882,0.4203185146362567,-0.003310185708243,0.8351344068094119,0.2764482402539265,-0.0033077461026493,0.2764452690532124
1.0185092546273136,0.4202995907781984,-0.0042607935217274,0.8365196535882125,0.277380605060864,-0.0042576526624671,0.2773769472642868
1.0225112556278138,0.4202810316129687,-0.0050206324745061,0.8376312087266213,0.2781274924934893,-0.0050170498361694,0.278123101686333
1.023511755877939,0.4202759171112756,-0.0052105018251631,0.8379095643214741,0.2783143519830959,-0.0052067848458925,0.2783098151245298
1.0275137568784392,0.4202535613475519,-0.0059696158965406,0.8390248555967182,0.2790623381108302,-0.0059653391288918,0.2790572564323383
1.0295147573786894,0.4202412453186112,-0.006348954089415,0.8395836233424867,0.2794366589632597,-0.0063444108957284,0.2794312884759193
1.0335167583791895,0.420214338418117,-0.007107190340942,0.8407034052475678,0.2801859530269321,-0.0071021430477458,0.2801799742702542
1.0345172586293143,0.4202071379795283,-0.0072966573466946,0.8409838190464219,0.280373411976002,-0.0072914912317969,0.2803672734502527
1.0365182591295647,0.4201921689010761,-0.007675480449311,0.8415452090142884,0.2807484918184872,-0.0076700540905676,0.2807420722475626
1.0375187593796895,0.420184400334135,-0.0078648364190055,0.8418261852925781,0.2809361125460865,-0.0078592747386778,0.2809295625922345
1.040520260130065,0.4201599589605032,-0.0084326812314609,0.8426702399596632,0.2814992969520161,-0.0084267359016507,0.2814923334053674
1.04152076038019,0.4201514334001814,-0.0086218882541395,0.8429519669744054,0.2816871322145606,-0.0086157981866694,0.2816800596486999
1.0475237618809403,0.4200963090256531,-0.0097563426841588,0.8446462751893009,0.2828152626675463,-0.0097494391567067,0.2828075027627506
1.0505252626313155,0.4200661956958683,-0.0103230605088008,0.8454959685332083,0.2833800432902025,-0.0103158741262774,0.2833717928871522
1.0525262631315655,0.4200451759491828,-0.0107006824843191,0.8460633722125671,0.2837568270654764,-0.0106932890361122,0.2837482925606309
1.0535267633816907,0.4200343829283213,-0.0108894362930366,0.8463473566492468,0.283945297695891,-0.0108819350874398,0.2839366322894534
1.054527263631816,0.4200234011916291,-0.0110781518896821,0.8466315295558177,0.2841338207027513,-0.0110705381107436,0.2841250348652124
1.055527763881941,0.4200122307760237,-0.0112668292042856,0.8469158909861457,0.2843223959965508,-0.0112590980648832,0.284313500218559
1.0575287643821911,0.4199893240558649,-0.0116440687057327,0.8474851796333288,0.2846997030851336,-0.0116361194532146,0.2846905742873105
1.058529264632316,0.4199775878252695,-0.0118326307508827,0.8477701069577069,0.2848884346990938,-0.0118245685035915,0.2848792008064009
1.0615307653826913,0.4199412480956828,-0.0123980852064882,0.84862602157825,0.2854549407270818,-0.012389693485943,0.2854454020832122
1.0635317658829413,0.4199160794485047,-0.0127748610553409,0.8491975757341685,0.2858328698164052,-0.0127662580253797,0.2858231371787099
1.0675337668834417,0.4198634823050465,-0.0135279450314156,0.8503429525533598,0.2865893448278252,-0.0135189909298674,0.2865791772693455
1.0685342671335667,0.4198498624342541,-0.0137161181521059,0.8506297696753335,0.2867785915414722,-0.0137070687008726,0.2867683382965751
1.073536768384192,0.4197789414341518,-0.0146563927650324,0.8520666954517945,0.2877255881389206,-0.0146468983144529,0.2877149412584572
1.075537768884442,0.4197492569629721,-0.0150322253943587,0.8526427921655033,0.2881047410695626,-0.0150226059910565,0.2880939007736742
1.0785392696348173,0.4197033211152396,-0.0155956753944953,0.8535083597080352,0.2886738476427147,-0.0155858494187697,0.2886627901423253
1.0805402701350677,0.4196717582267589,-0.0159711085201681,0.854086353668263,0.2890535023334235,-0.0159611575454761,0.2890423138370295
1.083541770885443,0.4196230061599664,-0.0165339563157428,0.8549547690624304,0.289623357854511,-0.0165238568795302,0.2896119685177609
1.0845422711355677,0.4196063802256887,-0.0167214914232819,0.8552446209256669,0.2898134088919242,-0.0167113543869277,0.2898019499313022
1.0855427713856929,0.4195895667314783,-0.0169089859844565,0.8555346629092163,0.290003509360533,-0.0168987954271813,0.2899920102070439
1.0875437718859429,0.4195553772140098,-0.01728385314306,0.8561153174474975,0.2903838581871051,-0.017273564439634,0.2903722882574868
1.089544772386193,0.4195204379093087,-0.017658557138579,0.8566967330973404,0.2907644035219778,-0.0176482077047808,0.290752741108804
1.090545272636318,0.4195026871811497,-0.0178458477445192,0.8569877264701855,0.2909547496245406,-0.0178354726986071,0.2909430461063493
1.091545772886443,0.4194847491195166,-0.0180330973121569,0.8572789102781435,0.2911451445468357,-0.0180226809869878,0.2911334295628052
1.0945472736368185,0.4194298113121893,-0.0185945989506153,0.8581536048356887,0.2917166211978069,-0.0185840976977402,0.2917048672156852
1.0965482741370685,0.4193922501341294,-0.0189687266480902,0.8587376876743751,0.2920978478275381,-0.0189581859906482,0.2920860863392249
1.1005502751375686,0.4193148828084623,-0.0197164828339902,0.8599081427489139,0.2928608785747808,-0.0197059323701864,0.2928491143938458
1.1025512756378189,0.4192750772690832,-0.0200901099453661,0.8604945158168791,0.293242680994487,-0.0200796154542217,0.2932308881073595
1.1035517758879438,0.4192548941635014,-0.0202768604514859,0.8607879889152315,0.2934336535914305,-0.020266380848767,0.2934218786600411
1.105552776388194,0.4192139674711788,-0.0206502349258316,0.8613755084997714,0.2938157410202469,-0.0206397972701779,0.2938040150615961
1.106553276638319,0.4191932239607624,-0.0208368587174262,0.8616695550894717,0.2940068556352556,-0.0208264546028544,0.2939951522014894
1.1075537768884445,0.4191722937251,-0.0210234400935857,0.8619637929463977,0.2941980173721077,-0.0210130546387503,0.2941863667979021
1.1105552776388192,0.4191083830489976,-0.0215829288349701,0.8628476546368421,0.2947717842177345,-0.0215726635691453,0.2947602684579351
1.1115557778889444,0.4190867062948355,-0.0217693396530115,0.8631426580787737,0.2949631333440183,-0.0217591360918447,0.2949516548633824
1.1125562781390694,0.4190648430067928,-0.0219557076055332,0.8634378530457734,0.2951545290412214,-0.0219455511494857,0.2951431184402509
1.1145572786393196,0.4190205569824785,-0.0223283145490111,0.8640288177607073,0.2955374597025577,-0.0223182662009691,0.2955261997102241
1.1165582791395696,0.4189755252831271,-0.0227007489315776,0.8646205491926876,0.2959205753061604,-0.0226908404725065,0.2959094690966708
1.1185592796398198,0.4189297482162054,-0.0230730100132935,0.8652130477520897,0.2963038749501491,-0.0230632609890335,0.2962929434011982
1.12056028014007,0.4188832260895742,-0.0234450970480875,0.8658063138486204,0.2966873577263279,-0.0234355404013513,0.2966766052724097
1.121560780390195,0.418859685725182,-0.0236310750630607,0.8661032348511596,0.2968791675034465,-0.0236216094628929,0.2968685298346258
1.1245622811405702,0.4187879478906006,-0.0241887459618655,0.8669951502885527,0.2974548690107941,-0.0241796044828106,0.2974445840102362
1.1255627813906952,0.4187636631606657,-0.0243745482281697,0.8672928397475541,0.2976468598528857,-0.0243655062126233,0.2976367292725221
1.1315657828914456,0.4186140502457978,-0.0254884307253184,0.8690830153510147,0.2987997452953992,-0.0254802200488484,0.298790515107953
1.1325662831415706,0.4185884643658122,-0.0256739217146058,0.8693820515668691,0.2989920485003624,-0.02566589584832,0.2989829563211685
1.1345672836418208,0.4185367354744589,-0.0260447690122874,0.8699807018389462,0.2993767872382791,-0.0260370533192784,0.299368091617481
1.137568784392196,0.4184577498923153,-0.0266007017616073,0.8708801226058436,0.2999542243633328,-0.0265934001793404,0.2999462984541523
1.1465732866433216,0.4182107788044878,-0.0282660395017706,0.8735888041823561,0.3016888740158796,-0.0282606260260749,0.3016832548208867
1.151575787893947,0.4180670896223741,-0.0291896119283237,0.8751003904649303,0.302654059307838,-0.0291856552986473,0.302649772682642
1.1575787893946972,0.4178885586729899,-0.0302963527605377,0.8769206817051778,0.3038136597899392,-0.0302943943690081,0.303811237957575
1.1595797898949474,0.4178275699807608,-0.0306648878363957,0.8775289957084411,0.3042005229318466,-0.0306636851854591,0.3041987568881268
1.1605802901450724,0.4177967986167713,-0.0308490839087829,0.8778334436061568,0.3043940157282742,-0.030848245093324,0.3043926235947083
1.1615807903951976,0.4177658426268972,-0.0310332321908624,0.8781380855005265,0.3045875491674032,-0.0310327457085648,0.304586564375839
1.1645822911455728,0.4176718672976419,-0.031585389188524,0.8790531756573114,0.3051683920265569,-0.0315860401377676,0.3051686228876633
1.1655827913956978,0.4176401732128147,-0.0317693452066661,0.87935859401793,0.3053620867199002,-0.031770088212875,0.3053624868882814
1.1735867933966984,0.4173800039951062,-0.0332392526788886,0.8818089165431013,0.3069130723504735,-0.0332388186122045,0.3069122536494433
1.1755877938969483,0.4173131259553745,-0.0336062422145689,0.8824234358516349,0.307301210519849,-0.0336056000866733,0.3072999353117893
1.1765882941470736,0.417279411848369,-0.03378966327759,0.8827309865177158,0.3074953376230513,-0.0337888665686421,0.3074938714540849
1.1775887943971983,0.4172455144164678,-0.033973035055913,0.8830387312422383,0.3076895032228344,-0.033972074816404,0.3076878517569525
1.1785892946473235,0.4172114337096668,-0.0341563574379557,0.8833466700630022,0.3078837071818623,-0.0341552330544914,0.3078818697907763
1.1795897948974483,0.4171771697780396,-0.0343396303117614,0.8836548030177076,0.3080779493623874,-0.0343383328378337,0.3080759317030868
1.1815907953976987,0.4171080924409897,-0.0347060270849542,0.8842716514792442,0.3084665478348745,-0.0347043985527761,0.3084641555122971
1.1825912956478235,0.4170732791361034,-0.0348891507585483,0.8845803670609771,0.3086609038492771,-0.0348873475356441,0.3086583296295799
1.185592796398199,0.4169677412808529,-0.0354382215646549,0.8855076796573523,0.3092441973310814,-0.0354358410509263,0.3092411117900155
1.189594797398699,0.4168244641681731,-0.0361696111972457,0.8867468181542819,0.3100224427500735,-0.0361666253496082,0.3100185482352344
1.1905952976488243,0.41678818809058,-0.036352331983613,0.8870570890420398,0.3102170961574823,-0.036349194324913,0.3102129990175797
1.1925962981490743,0.416715088132869,-0.0367176207961216,0.8876782145896632,0.3106065124378939,-0.0367141452749137,0.3106020342805777
1.1935967983991995,0.4166782643550007,-0.0369001885881461,0.8879890693222379,0.310801275024201,-0.0368965354482853,0.3107966122983328
1.1965982991495747,0.4165666984404776,-0.0374475840945993,0.8889228017891753,0.311385778838577,-0.037443398089124,0.3113805627260149
1.198599299649825,0.4164914095275311,-0.0378122566893355,0.8895462640179524,0.3117756266452109,-0.0378077501250828,0.3117700183852037
1.200600300150075,0.4164153917866503,-0.0381767219767259,0.8901705057146787,0.3121656159691072,-0.0381718784416307,0.3121596285716634
1.2026013006503251,0.4163386456318168,-0.0385409789958515,0.890795527163812,0.3125557456366669,-0.0385357995593835,0.3125493805174528
1.204602301150575,0.4162611714782586,-0.0389050267796503,0.8914213286482152,0.3129460144675567,-0.0388995128557638,0.3129392734255702
1.2066033016508253,0.4161829697424491,-0.0392688643549049,0.8920479104491571,0.3133364212746972,-0.0392630177080519,0.3133293064993268
1.2086043021510755,0.4161040408421083,-0.0396324907422305,0.8926752728463115,0.3137269648642502,-0.0396262083375678,0.313719547828974
1.216608304152076,0.4157810619934311,-0.0410848646080104,0.8951925339347198,0.3152904829326005,-0.0410771463873658,0.3152817049372629
1.2206103051525763,0.4156152205341905,-0.0418097584939849,0.8964558552105151,0.3160730311226793,-0.0418016629761837,0.3160633957576237
1.2216108054027013,0.4155733074075639,-0.0419908458995496,0.8967721745139164,0.3162687487054894,-0.0419826149013431,0.3162589307638086
1.2236118059029517,0.4154889382138119,-0.0423528565337922,0.8974054001363121,0.3166602794241601,-0.0423443050346321,0.316650134192912
1.2256128064032017,0.4154038454564498,-0.0427146474046205,0.8980394086677651,0.3170519365030403,-0.0427057806788724,0.3170414700507251
1.228614307153577,0.4152748505786321,-0.0432569193808574,0.8989918899976393,0.3176396562915886,-0.0432476447120393,0.3176286878970131
1.2296148074037017,0.4152314909703652,-0.0434375656954401,0.8993097755143481,0.3178356246999706,-0.0434281672311271,0.3178244872128744
1.2306153076538269,0.4151879507942776,-0.0436181562856138,0.8996278569555439,0.3180316237493641,-0.0436086177200536,0.3180203299880872
1.231615807903952,0.4151442301044922,-0.0437986910193899,0.899946134353744,0.3182276532800689,-0.0437890050322948,0.3182162105984218
1.233616808404202,0.4150562474007085,-0.0441595923878187,0.9005832771507291,0.3186198031444499,-0.0441496168832031,0.3186080687002004
1.235617808904452,0.4149675432935539,-0.044520268736909,0.9012212041634496,0.3190120730068631,-0.044510029325977,0.3190000446198269
1.2376188094047025,0.4148781182188136,-0.0448807189965027,0.9018599156484572,0.3194044615741268,-0.0448702236736551,0.3193921483527617
1.2396198099049525,0.4147879726135193,-0.0452409420900907,0.9024994118607094,0.3197969675461169,-0.045230217588255,0.3197843685919679
1.2406203101550777,0.4147426297488275,-0.0454209681114838,0.9028194543187898,0.3199932641506943,-0.0454101232023305,0.319980531365303
1.2426213106553277,0.4146514041698619,-0.0457808484236862,0.9034601280964644,0.320385943776826,-0.0457697512900665,0.3203729616382418
1.2446223111555776,0.414559459158372,-0.0461404988507461,0.9041015872317992,0.3207787375269242,-0.0461291958158653,0.3207654960978061
1.2456228114057029,0.4145132170033168,-0.0463202375142133,0.9044226113865816,0.3209751767848233,-0.0463088260868431,0.3209618151511506
1.2476238119059528,0.4144201936710402,-0.0466795410512523,0.9050652490254883,0.3213681392352224,-0.0466679021912455,0.3213545563239393
1.249624812406203,0.4143264520120562,-0.0470386119440638,0.9057086726425054,0.3217612124851856,-0.0470267748920889,0.3217474102011408
1.251625812906453,0.4142319924708717,-0.0473974490777877,0.9063528824830216,0.3221543951926914,-0.0473853319637704,0.3221404366216269
1.2586293146573286,0.4138957372011986,-0.0486515219461917,0.9086138119402823,0.3235313771067867,-0.0486389121708725,0.3235167688042111
1.2596298149074536,0.4138469844178777,-0.0488304374992641,0.9089375889320538,0.3237281935116842,-0.0488178079283017,0.3237134873084244
1.2616308154077038,0.4137489421769043,-0.0491880888891483,0.909585733515094,0.3241219031303943,-0.0491753366318903,0.3241070627237832
1.2626313156578288,0.4136996528322473,-0.0493668244375552,0.9099101011653176,0.3243187959981252,-0.049354006731562,0.3243038993620217
1.265632816408204,0.4135507125812051,-0.0499026687576784,0.9108843859024436,0.3249096247490269,-0.0498896484798194,0.3248945988684113
1.2686343171585792,0.4134001651975511,-0.0504379665277552,0.9118604439299104,0.3255006750503815,-0.0504248351053178,0.325485529769935
1.2716358179089544,0.4132480122203928,-0.0509727137828944,0.912838276026125,0.3260919421521756,-0.0509595652459893,0.3260766903237027
1.2726363181590794,0.4131969380297106,-0.051150839841233,0.9131646144290728,0.3262890785377962,-0.0511376941563241,0.3262738008081101
1.2736368184092046,0.4131456856688044,-0.0513289041384051,0.9134911500647606,0.3264862383027077,-0.0513157465738913,0.3264709490406403
1.2746373186593296,0.4130942551951455,-0.0515069065251088,0.9138178829614204,0.3266834212683076,-0.0514937126916841,0.3266681394259052
1.2786393196598298,0.4128867533251309,-0.0522182939668297,0.9151267877189316,0.3274723815498856,-0.0522050388278358,0.3274571615098125
1.281640820410205,0.4127292595663877,-0.052751177111294,0.9161105388958096,0.328064336550184,-0.0527380416470038,0.328049163415983
1.2836418209104552,0.4126233753796326,-0.0531061171961503,0.916767360384034,0.3284590822986534,-0.0530930867287793,0.3284439687068925
1.2846423211605802,0.4125701669564933,-0.0532834921761213,0.9170960674212428,0.3286564873494498,-0.0532704928086147,0.3286414257705417
1.2876438219109554,0.4124094770681955,-0.0538152350189574,0.9180833740305824,0.329248829004248,-0.0538023606727335,0.3292339589464177
1.2896448224112056,0.4123014638786266,-0.0541694102856241,0.9187425666206832,0.3296438270138971,-0.0541567050813682,0.3296290883063193
1.2906453226613306,0.412247191480549,-0.0543464014639144,0.9190724594511064,0.3298413565346178,-0.0543337697044279,0.3298267018134595
1.2926463231615808,0.4121381153717823,-0.054700190128796,0.9197328383153872,0.3302364756765971,-0.0546877224980448,0.3302220082014173
1.2936468234117058,0.4120833117789169,-0.0548769873014933,0.9200633244020204,0.3304340649239945,-0.0548645710245896,0.3304197181673451
1.2996498249124562,0.4117507764066829,-0.0559364001479783,0.9220503957314768,0.3316200040300073,-0.0559245968725576,0.3316064457635548
1.3016508254127062,0.4116385179196178,-0.056289011967154,0.9227143362466824,0.3320154662824114,-0.0562775824923846,0.3320021759928977
1.3026513256628314,0.411582123938344,-0.0564652185691084,0.9230466035080656,0.3322132245297751,-0.0564539063966957,0.3322001131842711
1.3076538269134566,0.4112975090460769,-0.0573452520365226,0.9247109108634618,0.3332022792962149,-0.0573347278481435,0.3331901342041306
1.3096548274137068,0.4111824298820914,-0.0576967959332946,0.9253780207619076,0.3335980205770107,-0.0576867362149187,0.3335862753754099
1.3106553276638315,0.4111246262820699,-0.0578724666220443,0.9257118730152232,0.3337959160207048,-0.0578625998863913,0.3337844035094548
1.313656828414207,0.4109501601343531,-0.0583990716720433,0.9267146192857716,0.3343896992191514,-0.0583898586808686,0.3343789222647046
1.3146573286643322,0.4108916531709238,-0.0585744704647997,0.927049264627305,0.3345876585867917,-0.0585655006001246,0.3345771396189718
1.316658329164582,0.4107741122366463,-0.0589250627167162,0.927719150332421,0.3349836235917446,-0.0589165822098607,0.334973654623127
1.3176588294147074,0.4107150783873595,-0.0591002558418168,0.9280543907439958,0.3351816288332572,-0.0590920419494125,0.3351719440211127
1.3186593296648323,0.4106558690311447,-0.059275380076266,0.9283898295600772,0.3353796489694921,-0.0592674306514311,0.3353702611933045
1.3196598299149571,0.4105964842289774,-0.0594504352519731,0.9287254668044124,0.3355776838013963,-0.0594427583697267,0.335568602050273
1.3206603301650826,0.4105369240419106,-0.0596254212004231,0.929061302500648,0.3357757331294549,-0.0596180148300362,0.335766970399078
1.3226613306653323,0.4104172777576813,-0.0599751847393644,0.9297335693429136,0.3361718744736655,-0.0599683646341304,0.3361637696268644
1.3236618309154575,0.4103571917830145,-0.0601499619906982,0.9300700005357392,0.3363699660884762,-0.0601434578482269,0.3363622003393516
1.3246623311655827,0.4102969306684402,-0.0603246693364598,0.930406630274058,0.3365680713967585,-0.0603184692316318,0.3365606619684058
1.3266633316658327,0.4101758832654168,-0.0606738736282627,0.9310804854796728,0.3369643222859608,-0.0606683075101415,0.3369576543150856
1.328664332166083,0.410054136041086,-0.0610227962445003,0.9317551351437532,0.3373606255210822,-0.0610179198398412,0.3373547305108104
1.3306653326663331,0.4099316894891693,-0.061371435808064,0.9324305794487006,0.3377569794745054,-0.0613672644623619,0.3377519049348052
1.3336668334167083,0.4097467095051512,-0.0618938614003715,0.9334452362528254,0.3383516019227394,-0.0618908788430303,0.3383478126432919
1.334667333666833,0.4096847003836916,-0.0620678602344974,0.9337838527028278,0.3385498329885951,-0.0620653031620861,0.3385464894039955
1.3356678339169583,0.4096225168024757,-0.0622417872624527,0.9341226679474806,0.3387480755022652,-0.0622396445544097,0.3387451956779728
1.3366683341670835,0.4095601588238028,-0.0624156423088846,0.934461682008837,0.3389463292568065,-0.062413913235872,0.3389439275844381
1.3386693346673335,0.4094349199236717,-0.0627631357536134,0.9351403066693712,0.3393428696583901,-0.0627622841616357,0.3393414496766809
1.3396698349174587,0.4093720391272013,-0.0629367737990531,0.9354799173121566,0.3395411558892093,-0.0629363758332317,0.3395402432872743
1.3416708354177087,0.409245755154504,-0.0632838316507086,0.9361597353310332,0.3399377593668359,-0.0632843660073945,0.3399378891998594
1.342671335667834,0.4091823521116493,-0.0634572511054382,0.9364999427410712,0.3401360761947922,-0.063458066462573,0.3401364992380991
