t,x0,x1,x2,x3,x0_t,x1_t,x2_t,x3_t,x0_t_gt,x1_t_gt,x2_t_gt,x3_t_gt
2.4212106053026514,1.8943417209107656,10.092209953559168,3.5177832119355306,102.69235714274176,6.2406810773783405,2.915536623847771,-1.2839600242168245,9.294121403690042,5.96220756580693,5.227612314899458,-1.4878420842491755,-1.1725427446026138
2.4337168584292144,1.972349575863775,10.193461274056476,3.4933039389356413,102.80198595570728,6.671903464450452,1.7233431998879496,-0.8118442083546142,6.661240349363652,6.700671502337164,4.7833376952382745,-1.4177774166643835,-1.3711564630655688
2.4362181090545274,1.989254984920636,10.1945838371442,3.491846358855072,102.81759452109571,6.744861613266153,2.1171198479903524,-0.20404744403751351,-3.34145594504389,6.706532135629248,4.7594575479101655,-1.4283761718919432,-1.384513238146504
2.4412206103051526,2.022856884660176,10.221866268855184,3.494614436395395,102.70501334691,6.564465980722275,4.299993251921592,-0.7825386771632452,0.7346997249078413,6.892016961256744,4.6278476699753766,-1.4135571649671292,-1.4469990038652978
2.4462231115557778,2.054932483477135,10.237605280385036,3.484017057432729,102.82494519368107,8.089725926277993,3.131016592272317,-4.073919819581079,-89.10443527858297,6.995031046071394,4.540439509429055,-1.4126589968012255,-1.4923612399168178
2.4487243621810904,2.077265231820461,10.2454177133165,3.4713815604290947,102.4606534453003,8.359902315933567,3.629879422760041,-3.8508478597343583,-103.8944287558852,7.044672903478392,4.49194270992181,-1.4161824585546785,-1.5196901287473512
2.456228114057029,2.127193027473903,10.28405667504518,3.469517806056071,102.62088712202164,7.293150230428466,1.6851549982284268,-0.8222861484761097,-4.4677701049804455,7.291240483875719,4.314279011769583,-1.3890228404474088,-1.6110759525388616
2.4612306153076537,2.165809551320231,10.280933786475996,3.463490328856099,102.5124221120272,6.838527266480469,4.503877223701238,-0.34065218969521993,10.783729293998476,7.266122735972562,4.294937293212922,-1.419354451089337,-1.6358985160341784
2.4637318659329663,2.1818127262609,10.298612497201464,3.4637191134023584,102.57999757898554,8.101600244470774,7.340198956720087,-1.9289287959983312,-4.727304001840821,7.37648360619781,4.222469770088673,-1.400485879832054,-1.6730051024623502
2.466233116558279,2.2063378166752616,10.317653140936825,3.4538408601417503,102.4887737678459,8.395467437311254,6.309043816359008,-2.462383661963031,52.569373499358335,7.491714951071304,4.139979711424327,-1.3837603764630555,-1.7184684407408193
2.4687343671835915,2.2238110626156327,10.330173496783049,3.451401036053869,102.84297593566066,6.799307451615448,2.0073947605933427,-1.0879732357090006,26.56458961323733,7.565776011203143,4.085536674138801,-1.3729241809494592,-1.7494041372924456
2.4712356178089045,2.240351360705356,10.32769513573719,3.4483982726694684,102.62166316060836,7.0318867423304425,2.4974814189171184,-1.7794917007734625,-55.41425679352142,7.548480965670499,4.084089396209717,-1.3874993893566732,-1.7589825649929554
2.4762381190595297,2.279721235014762,10.375089541685256,3.4337035978312804,102.67528459408116,7.736587605111836,6.285002598182814,-1.8113430806160409,8.33580320902638,7.822221619405785,3.898312591121431,-1.3254974433658429,-1.854773688892488
2.4837418709354675,2.3362726022066345,10.386354878393076,3.4327869436193543,102.7110108661853,7.590829169336189,0.9221502623436209,-2.2866714164874793,-52.69754047992683,7.877974946305523,3.8337480199028,-1.336879374197238,-1.915965346938029
2.4862431215607805,2.3553045385716875,10.38817854620819,3.4252627430068467,102.5312949389588,7.713675774856718,1.5922800103115264,-2.568617906348919,-56.59844594514698,7.885464315747614,3.819756359581876,-1.3442451837397935,-1.9340280130879075
2.496248124062031,2.436670283837274,10.438653688595696,3.4171548099180638,102.57541180834228,9.04189739985236,2.2661079237664126,-3.0032667995935753,12.467672415528796,8.145748055678977,3.6204945730717433,-1.287962130848762,-2.068457304764868
2.4987493746873435,2.459854989164916,10.44258412202316,3.4082716520355327,102.61163547078772,9.14310683425947,-1.0874755244658445,-2.12801431802518,14.109116771214758,8.162587536435598,3.6013156734065417,-1.2919996669665634,-2.0932327697315025
2.501250625312656,2.4824086872102566,10.433213590924533,3.406509415630794,102.6459926826355,8.394439019661661,2.0859447842685768,-1.00990806363518,-46.7449180182266,8.110525992951926,3.627518851641141,-1.3235826495033745,-2.100114725502056
2.503751875937969,2.5018481808590733,10.453019063415203,3.4032195856841807,102.37779395994107,7.89021614459665,7.302502039409092,-1.16668793914954,-72.4770522988947,8.209517634492972,3.55694832783938,-1.2917691356451084,-2.1425631426547374
2.511255627813907,2.563717634806036,10.493954464508215,3.3978099079555824,102.61618319558916,8.123087747345267,-2.0289122425069763,-3.1527401443679537,8.387013409595966,8.400167998356949,3.410223653740624,-1.2327544914146564,-2.247879995665348
2.5137568784392195,2.583933755444173,10.482639662588625,3.3878965922486954,102.61766619945304,8.517875519385143,3.2531552786990687,-1.0228857276300687,16.1863002223472,8.343058443986315,3.445757996783091,-1.268030139533401,-2.2514025001671136
2.516258129064532,2.6063283177444303,10.510228377858386,3.3926929208238663,102.69715518269444,8.575604565842582,2.919800616734392,-0.03229512741268081,9.517033453335898,8.469044701085625,3.3522967645189654,-1.2158895589600378,-2.305332921789926
2.5187593796898446,2.626833228009668,10.497245968825414,3.3877350358334244,102.6652751712056,8.097161229970823,-1.6027972632531373,-1.8658149811557792,-8.666872122630593,8.405614849144003,3.3938854863782657,-1.2555155122739374,-2.3073650786590325
2.5237618809404703,2.6663317644870466,10.525121619015527,3.3795653504651884,102.66272710126351,9.666107212686256,5.097443495494645,0.22681469835401913,-33.25390920328209,8.526549808272346,3.30087759521669,-1.208621055951891,-2.37666998580416
2.526263131565783,2.692723165432808,10.537277682063904,3.38245875241638,102.53859957696586,9.88885120010984,3.9910581352162353,0.36813222003699764,-36.32903685048086,8.57562628533923,3.2611004086344595,-1.1913176330025037,-2.4148541038654474
2.5337668834417206,2.7520144998957314,10.54766475450495,3.36746762620244,102.56533098197352,8.245597310330865,2.3358524564672507,-1.6320452243514865,2.976864090031995,8.610345809593447,3.229400412135905,-1.1918485770812748,-2.480540420341038
2.546273136568284,2.862307087657048,10.596712474400396,3.354680921624083,102.59035552139666,8.885797850286792,3.4485927194251644,-1.115144702690941,-11.119987090192808,8.789046034918762,3.084224762295837,-1.111633490336824,-2.6376263661127863
2.556278139069535,2.9517442049817157,10.627427655477868,3.3427817665828083,102.37407991859358,10.97831745240569,8.324649311567555,-2.583122838804684,12.768442402699293,8.885860961737164,3.004012467457353,-1.0622939720427256,-2.7539653898705456
2.5587793896948474,2.9804787893898115,10.65153549953061,3.3354491667531136,102.4275184869488,10.863197210954503,8.148614743383092,-2.4699516396794365,14.148689979819892,8.963085298674384,2.935711874123751,-1.005291497340921,-2.8058230199669767
2.5687843921960978,3.064157015196157,10.673444549133109,3.329211402363426,102.28028978645284,8.329099369523078,2.066555660275526,-0.6525517004359926,12.924350315075571,9.017866274471464,2.890361421195551,-0.9700737135538472,-2.906546955417661
2.5737868934467234,3.1057369537635053,10.683474207645007,3.3258742574145543,102.41407807949886,8.740149930818347,1.9224511542385017,-0.6956536718547426,12.374738469690328,9.040690409479843,2.8721587674896494,-0.9536411877095028,-2.9557013568823605
2.5837918959479738,3.201752865251548,10.70105795941748,3.318342787029308,102.25035277533956,8.047658988509056,6.169047782024336,-0.6740670626516021,78.96476513530797,9.073663771041147,2.8504669908338145,-0.9293953377129878,-3.0638938813842524
2.5862931465732864,3.2209133858801837,10.719246893209665,3.3167059906009357,102.50747394206496,7.987721212464891,5.49220053385875,-0.40087172637473145,45.82650200124317,9.120134440705748,2.8037555904380054,-0.8787431664899605,-3.0987244935117
2.591295647823912,3.2641470594306456,10.728915378158852,3.317237092376832,102.1667306758822,8.765331369030946,3.96301874246592,-3.058845864890486,-7.386844308675791,9.136983281982957,2.7912372965534007,-0.8601350915167756,-3.148781295982806
2.593796898449225,3.286225076894826,10.741367011583137,3.305627906734417,102.22420196900867,9.263264931742427,4.58001803682572,-3.5526012596648684,22.21674521928753,9.164007760451613,2.763522708125344,-0.8264140970076749,-3.180615505885519
2.6013006503251623,3.36555988615271,10.766771586507236,3.3034792240494464,102.37379610533628,7.380536304751331,1.4347809981272803,-2.8214118956677794,-33.67899508806295,9.207449027429885,2.7225203055538176,-0.763347991248155,-3.2778488664881498
2.603801900950476,3.3813590020761515,10.768733851785118,3.2943085555455904,102.2448550579346,6.6949855821066535,1.0077924370311422,-3.192048374813602,-44.356131102293034,9.20853223034362,2.7235624375539507,-0.7604677383622885,-3.2947348178315616
2.618809404702351,3.5159159775279827,10.803963443240423,3.289119875956013,102.22700913683892,9.460603007544705,1.5636254567577907,-0.31566625981110974,6.902233468683335,9.251888633133616,2.684859742841064,-0.6695728150476589,-3.451570281246741
2.626313156578289,3.588761760013077,10.812755631558211,3.286864023919565,102.30915958812103,9.937612899552676,3.4647015062271294,-0.6212931170687739,3.2449263694397814,9.252092107626606,2.695078343376568,-0.652443977601527,-3.528955628259394
2.6313156578289143,3.6392407249501058,10.837734948335768,3.2826865921660837,102.29970285680896,9.332249324433747,1.992581471775793,-1.18131049313115,-22.793746784780524,9.2824542255195,2.652744926663373,-0.572033227700013,-3.5940020924510434
2.633816908454227,3.6616344254033177,10.838966037619777,3.279298819690005,102.216547729539,8.527626202077158,7.0273378752331155,-1.5616744262473503,-22.150721382196934,9.27933820996961,2.660612188470795,-0.5711009779936792,-3.616823238455724
2.6363181590795395,3.6819001856908606,10.872889214845186,3.2748743138957117,102.18889384539226,8.607722369452745,2.4714890355321586,-1.076470014931374,-45.528674113957095,9.321099913266496,2.581224747226748,-0.4505818722647153,-3.654225629839627
2.6388194097048525,3.704694567321543,10.851329664610924,3.2739137770940503,101.98879048034456,9.635683366956954,-4.104331548464643,-0.16601421523782278,-43.00384867350385,9.28780006070647,2.6497608085205275,-0.5325310927761204,-3.6662204615064304
2.6438219109554777,3.7581245950803193,10.87597209443542,3.2752644653426475,102.14382352022244,9.13874312595965,-0.6935427745770539,-0.34476272702931965,61.75272486620088,9.30738692026076,2.6133104505152707,-0.4484090983439617,-3.731277228064134
2.6463231615807903,3.779054518578192,10.86720940053141,3.2736332863006483,102.33675382278248,8.169915419952218,-1.6611133171238635,-0.4602341318441745,52.289086160262286,9.291925189351335,2.646977328770045,-0.4837667998093247,-3.74796247817244
2.6538269134567285,3.8359052797322217,10.896215316989473,3.274499966757861,102.16983841320676,9.119728253454298,2.846383172118749,-1.0973145659279453,-17.09439954989648,9.310995222880225,2.6031761765334545,-0.3805048077379516,-3.8169864299425846
2.6588294147073537,3.886674028096988,10.907055524194138,3.264965912962905,102.10149844780643,10.249110843007685,2.5061364799927333,-1.0410563007868205,-11.51552701237324,9.30896316418564,2.603718333373225,-0.3435944582404304,-3.8714568122284576
2.668834417208604,3.991226173497574,10.938916400627878,3.271854815462784,102.02921967972166,7.455168179409839,3.425404143115884,-1.734796810974558,54.47922262555949,9.30640582190859,2.5838104631293866,-0.2260134743893909,-3.984821737218181
2.671335667833917,4.008000719498239,10.947634838669416,3.2660003070462387,102.20406983980038,7.092704866015964,3.539625798036468,-2.0404895569032675,56.997001980888854,9.306767396412518,2.572192305831837,-0.1920677578751849,-4.00339602636102
2.68384192096048,4.120856043920091,10.995278624852377,3.259249744055395,102.10972944320253,9.670226025987972,3.218752905674137,0.5828375184116794,-4.036595337585823,9.289942526096793,2.5247281736577936,-0.001218383455549,-4.120855863804812
2.6888444222111056,4.170524636916966,11.010198160673628,3.2644117377146022,102.09655360414382,10.113627031214207,1.8884446290625192,0.667028687512186,-7.046234994536462,9.276281977092747,2.5200489694202304,0.060987049277473,-4.170078695534632
2.6963481740870434,4.2484956721940295,11.012055254895648,3.265310296394447,101.99401624437954,8.763962616482388,2.916526133495836,-0.42005609524665033,-10.663835633160488,9.255895186380416,2.5641499014263376,0.070016148622753,-4.247918692204858
2.7013506753376686,4.286911435319865,11.03554642240302,3.2614087184115097,101.95067865245586,8.862115070776866,2.4807466887071996,-0.41828338805194676,-12.329455394206889,9.239349678250155,2.534286944696405,0.1713113740221792,-4.28348713869983
2.708854427213607,4.366723749754537,11.029228564559215,3.2623405319786984,101.8168952991752,7.35734562227799,4.79692141239093,2.175884522031197,2.7472306246854714,9.220479108619417,2.599027039257483,0.1469311910043503,-4.364251084869014
2.7113556778389194,4.382392468601836,11.045928285673838,3.2694935738330173,101.8409221326302,7.7783167463366,5.716773250855113,2.445726056384615,-33.95172938080577,9.209401612035814,2.571545423123973,0.2205777410976037,-4.376837809308265
2.713856928464232,4.405634789005845,11.057826729896158,3.274575279634449,101.64705173048684,9.202466115050811,4.6975406381660605,1.05458501214585,-51.65985039506086,9.196577916941628,2.559923690910768,0.2740844159680437,-4.39710082065695
2.718859429714857,4.450771552137942,11.080731311758743,3.270075144955172,101.64724794043504,8.900732823260455,2.384127173457955,-0.6735427685364925,25.794434446832383,9.167789932439202,2.538628707822059,0.3785565424359047,-4.434643430254496
2.723861930965483,4.494686643165531,11.081679928229905,3.267836482550542,101.90512511164576,9.175417511996784,-4.019628499132523,-0.8514309852605493,-22.231693327026733,9.154963283306367,2.5652955132631137,0.3865398134734569,-4.478034724390883
2.7263631815907954,4.518132898592715,11.066361626666648,3.26520168472526,101.75724526358913,9.286883044488945,3.936971615092716,0.41518436248315993,12.01597496798422,9.160267855301315,2.6137876551769863,0.3195595721296039,-4.506817787442283
2.728864432216108,4.541144287209997,11.101374633658082,3.2699134428431043,101.9652350414506,9.296264979581537,10.541425415256299,1.5994114897790723,57.82948433803176,9.12359754577167,2.553321998110131,0.4795587935481054,-4.515751853323063
2.7363681840920457,4.613069252773459,11.102658533674338,3.2755139676498106,101.82907944704156,8.920006548619767,4.156223597868802,1.0348176394139728,14.82161933043244,9.10209542387617,2.598218079079716,0.4930434898219927,-4.5866454024731445
2.741370685342672,4.655473174603687,11.13674043435526,3.28165263973906,102.01316832661804,8.807861216714741,4.75412651291947,1.056108070219878,13.048261643087244,9.0486671504562,2.554999401620674,0.6550146320747928,-4.6091632983896815
2.7513756878439217,4.750225507794491,11.14310797459067,3.28879704303449,101.66845647944056,9.849231602520717,5.4425260369316675,0.4088071275443781,-10.24930654749187,9.012388182970689,2.6059357899647586,0.698278691630305,-4.698622057977903
2.756378189094548,4.800443614610758,11.182355454491294,3.29007852946084,101.67772618800215,6.473912409358036,2.6226419580107176,0.482845332420311,-13.386527907616255,8.933644752496956,2.5607885125926497,0.8914280468034547,-4.7169497489828505
2.75887943971986,4.812178404099882,11.182383411772308,3.2915697336387204,101.62518416891224,5.813598664407266,0.3451134860555385,0.715287663940984,-16.197384794035315,8.930139255109863,2.5688454623373724,0.893739357282722,-4.728455451215455
2.763881940970485,4.852486849911371,11.187450874585048,3.296339599227464,101.59226993220491,10.76626317819023,-2.863497564770114,-0.14822144644028867,-47.28826939469582,8.90885232071708,2.586617935798321,0.9253759278220076,-4.7634344774301605
2.7663831915957977,4.882803422218592,11.175440521270168,3.294591024351888,101.4230787712916,8.873549453372448,3.0737849312808976,0.8399484796112802,0.05350262944193673,8.921587287395568,2.631294669775187,0.8735236040293655,-4.80403224106928
2.7688844422211103,4.896876792149351,11.202827487547932,3.3005414425471797,101.5925375791756,6.57216036130535,8.216160846815342,1.984163828941675,46.79734360399971,8.86569505868034,2.5871090182604104,1.00764337049251,-4.792082757569345
2.7763881940970485,4.967479905332967,11.20295292051726,3.306542371003917,101.47203092764946,9.566402728276898,4.918287337119182,4.026126470927466,27.144094557461358,8.844112867724467,2.6359700422003884,1.0227813045674117,-4.861046699314274
2.778889444722361,4.991539076054025,11.219341475890582,3.319302736312716,101.57594613357732,9.856871791236472,4.543826664157223,1.4143207393208286,41.69618535065456,8.802385110559644,2.6212031563353038,1.1076447599813812,-4.867092092149075
2.7813906953476737,5.016788918795879,11.22568341908733,3.313617512271154,101.6806161470124,9.407507744143174,3.0802600272573954,-1.1372086902123328,24.555650527097896,8.780647971309952,2.626780417591781,1.144248179429163,-4.884553936607331
2.786393196598299,5.056972755594487,11.24654266021615,3.3192917447523733,101.63045511068718,9.519214610984193,2.7424633506877854,1.8039108978918534,-0.4547295143456722,8.719503816539458,2.615638004215321,1.2558592914072466,-4.898549876342078
2.7913956978489245,5.11202868478872,11.25312177177055,3.3316656453165963,101.676066577084,8.711569599684765,3.3736576745616276,0.8272821805679769,-24.221776942842553,8.686124173879172,2.6423288210736424,1.302083264249724,-4.943421532406828
2.7963981990995497,5.144132031229155,11.280296113688498,3.327568705038198,101.38811617178932,7.984600402746878,2.309334751964343,0.3691823581362428,-27.15705284268006,8.604646055258435,2.6151150528507965,1.4449377546300222,-4.937028381522891
2.801400700350175,5.191914631789687,11.276226671740178,3.3353593157331667,101.4043601954664,9.019963143743325,1.1039694842988865,2.3482076615769074,-13.204137299704598,8.600656385972332,2.6566956972201887,1.4380698427243657,-4.9887806798093015
2.8039019509754874,5.213810764329931,11.28138598877165,3.342221846882249,101.35075890453074,8.777277191292427,2.387550482615552,2.5738147960734494,-9.944766066982993,8.579534344291147,2.662984283867736,1.4699626050055123,-5.002302732355178
2.8114057028514257,5.280195612226886,11.30661448113972,3.3577121369579253,101.53467829482834,4.162959102191735,5.816371537555824,0.36497155733695763,-97.24353149893068,8.48543509519671,2.665515594065224,1.615999022483224,-5.026829305110064
2.8139069534767382,5.28670299009279,11.323208919248192,3.357208174064197,101.18993554839174,3.505455668587267,5.984518640912881,0.13103653463221576,-117.17123980393706,8.43222347720964,2.640965733286404,1.7012842064760414,-5.005483049042443
2.8289144572286142,5.420694360608774,11.354497949039994,3.389116557234335,101.29153967332316,10.587734369199552,-3.995814096898357,1.4317818519557477,23.585528508636344,8.2849793679147,2.6844769929996968,1.9041093525857036,-5.075263039935114
2.831415707853927,5.447868718174645,11.34196852139697,3.392408332718655,101.35754287410514,9.309960305157858,-1.1010102014053018,1.0929187745792035,9.264549483956216,8.31838780283813,2.725465343919856,1.849597340914929,-5.124281729857002
2.836418209104552,5.478890552120628,11.37556281724062,3.3956432133913683,101.23256783211708,6.687257261559466,4.463632402494227,1.644958273746397,-18.21914250622467,8.190933160299993,2.6917032896066533,2.0321742937192044,-5.0880752079802765
2.84392196098049,5.534540223795432,11.383710626626687,3.4192231287089245,101.17198186469255,7.553836525084932,1.5342406305186955,2.9118090246857307,-5.985494670059552,8.142214391842746,2.719076500638903,2.094624447073392,-5.122858959070811
2.866433216608304,5.713878558669832,11.448531074264828,3.4691978000272266,101.17829156920678,7.467416440006218,2.9951803846283838,2.368240013203888,-2.4073761100135016,7.820873334548146,2.748402545361857,2.50054215459442,-5.137674290603009
2.878939469734868,5.803799621057027,11.486793516231884,3.499845666197721,101.12951062175996,8.103400932910233,3.0957379522990323,3.058245694632248,-9.087614212783137,7.618474669788389,2.7575237614574637,2.7376598472205043,-5.117549081571988
2.893946973486744,5.941859295007405,11.533906057454024,3.5566853331321853,100.89971389641671,5.490352792939234,3.2292017470745122,1.1003397440731533,-2.011323284252285,7.341287647150466,2.7929146550191954,3.046417532188713,-5.101473522546121
2.8989494747373685,5.96313999351921,11.550210111689244,3.557709082511697,100.91183133623946,2.7799808372544703,0.11789749052968546,3.497901474337823,15.590992654968431,7.250409748911453,2.7860546695694204,3.140390788672744,-5.069219296570989
2.901450725362681,5.968249962102568,11.546576434888305,3.5705768375417737,100.967297446475,10.36122853101051,3.1272245946406656,2.489072137547282,1.9029999780359503,7.267260057340776,2.795009324898655,3.124625472135418,-5.08495066534768
2.9039519759879937,6.0149720522036025,11.56585405663492,3.5701606689926737,100.92135109600952,15.537018119410419,5.8609770958949525,1.0380937198264633,-17.34402358385205,7.149558110163733,2.8036840270502106,3.2472883181667407,-5.063102543647347
2.911455727863932,6.060816956734325,11.568272732427996,3.605064576724775,100.8142872521845,9.38407097267168,0.11271596332289846,3.8872497135007507,11.602832212734938,7.119770008268173,2.835131389908546,3.284368252568961,-5.093763575643792
2.9139569784892445,6.087018962970963,11.568379898504867,3.614150345790061,100.86487868993504,9.985008176927188,0.5156167556346674,3.5862573613978626,17.827135871700648,7.109452393657958,2.8548105907744747,3.2991153893027354,-5.11543131159377
2.9339669834917457,6.208291135959013,11.654378714321744,3.678510375288183,100.8375163756572,6.259591611190672,0.2917851454126321,5.336801021631231,-8.150696212991534,6.57663357243083,2.835257940992893,3.80054150729795,-4.90904910141798
2.9389694847423717,6.239853643726494,11.650828357776737,3.7078595656758657,100.78825918530084,4.084945521799682,-0.5552550391980731,1.470734445222206,15.66041101763767,6.585873574273552,2.863902534650624,3.802321668612193,-4.9475371068369975
2.941470735367684,6.247289225595779,11.649632698891985,3.70604028125512,100.85932940216568,6.709911031225374,3.441618198686683,1.180871654851444,-31.571373615464836,6.590171950604781,2.871086415120417,3.800927284506405,-4.957980884003071
2.9439719859929965,6.273419982051784,11.668045057119844,3.713766877606089,100.6303233493055,7.307779316143979,8.559833695161615,4.809371442216047,-37.13841243730349,6.468944151956688,2.868383450916135,3.907843369300858,-4.907602110218178
2.946473236618309,6.283846400764081,11.692453277657174,3.730099167909527,100.67354444750184,5.114746731906735,5.2401041742236885,5.37195135352647,-0.02367311001944472,6.31350839336503,2.8468696984114388,4.033145259296713,-4.81876176064019
2.9489744872436217,6.299006508974779,11.694258684804804,3.740640070970403,100.63020492454302,7.185665990400707,1.444272090048912,4.051027109710674,-10.71133588849716,6.2962867588634746,2.8564122561160907,4.051589655358805,-4.8230803709554895
2.953976988494247,6.346204985442649,11.70871197502442,3.759272263274831,100.64281260284407,6.483818254552489,-2.191610565361316,4.246615080605466,26.84669969978495,6.186028526063107,2.875768895800721,4.151751150579317,-4.799716668817073
2.95647823911956,6.358731848021102,11.696876001523934,3.770546988137465,100.74038616988634,5.28674172728455,-1.8771641963336378,4.215287623061798,27.919648212786342,6.256593922081226,2.8993145498856894,4.1027348425157415,-4.858089905204019
2.9639819909954976,6.404671677429883,11.74705666558954,3.795596354010441,100.70023251711493,5.5054567798750895,5.315931342071224,4.389959156771596,-16.758716856851606,5.911715476480904,2.877138914883511,4.372614421244241,-4.679750251754832
2.9739869934967484,6.451525790249464,11.78194704434534,3.85354777014978,100.38038444587728,7.773290788808936,-5.4024373763527365,1.839217704299699,60.120249842049816,5.655274334842587,2.875306434820888,4.566361482797304,-4.5574694547170775
2.976488244122061,6.472901093756048,11.762875333340835,3.855676237182279,100.58834471596884,7.287872029836535,-2.0007001827142403,2.3941641699458387,52.28212577213981,5.777969400673495,2.9125651032365867,4.493456205886186,-4.659109345715247
2.981490745372686,6.496772646560675,11.809136661860396,3.883092796815349,100.541127834284,6.924932934550043,-4.080300598643589,3.721206972865957,22.556432929890434,5.44600349721694,2.8819117928789058,4.721456918723059,-4.462723314943596
2.983991995997999,6.516786247608705,11.782262548094776,3.89020016380878,100.63756099266128,7.300362269372243,-6.804882030916474,3.5202306778237187,25.970161559881035,5.627164809684618,2.9257208343896526,4.614004760691185,-4.602115064330858
2.991495747873937,6.555784266471759,11.819880986765282,3.931893611077724,100.5491571613594,5.479862572238289,2.2246951140471083,4.2270162610270745,8.578968650397655,5.345427435766236,2.9169532610867024,4.8124515067984905,-4.451810625266038
2.996498249124562,6.584140179261863,11.821710080839972,3.948605946956307,100.6599749220536,5.3851153301059185,2.309305662028919,4.324491499510259,-7.55959987510505,5.320833741838777,2.937203221942028,4.8414368457919945,-4.462218189239305
3.001500750375188,6.609662358818993,11.842985595690037,3.975160159346963,100.4735233457005,5.105709321305426,3.6408455925825365,5.338453444253162,-14.05258677542588,5.155557894888228,2.935914199415635,4.954400627058753,-4.3751058186275325
3.006503251625813,6.635222813792184,11.858136750100428,4.00201718701887,100.5193787562164,5.002715895212759,1.5939790626866852,6.117720985293147,-23.231670231603857,5.033038290480493,2.9411558529925808,5.039530815998709,-4.316168548987359
3.011505752876438,6.659714543863641,11.858933360199158,4.036367973106772,100.24109042692508,4.382431401534859,1.7672017494787724,5.520053709148783,-9.612635866416895,5.017128883797585,2.959523718321867,5.061581966453187,-4.3280695237744045
3.016508254127064,6.679069050926099,11.87581760802418,4.0572453381859415,100.42320431032933,3.837837174143374,5.154516023339511,3.8145587946016803,0.5460839019033301,4.882432677407134,2.9586658533838994,5.148853508829686,-4.254323792525799
3.0215107553776885,6.698112114390337,11.910504305905402,4.074532643387929,100.24655399772958,3.981016381546098,5.835656291687698,3.9042550276695565,-28.371294127949,4.608608022375133,2.941875516656352,5.308387215278299,-4.084817140290677
3.04152076038019,6.791723887511366,11.939374697753502,4.188556573329635,100.23441031218752,4.02548921615346,2.9497066116268797,6.09357865610815,8.606255697052802,4.343016318212476,2.990260805471917,5.499895213584433,-3.984804387141676
3.0515257628814405,6.828733488745668,11.9764248328324,4.251499995388102,100.36660464823616,7.127295084861544,10.062903034525334,3.451615137785211,-108.74604991065644,4.029366880874301,2.9888458400077464,5.674478423246606,-3.798933493024758
3.054027013506753,6.848704327778271,12.005571502524427,4.258357724661602,100.018341095559,6.634638579301338,8.715765141031852,3.4921695529147883,-58.02707460075635,3.781118814723328,2.981841984520761,5.799690774447463,-3.6425729766358574
3.0590295147573787,6.868390335019053,12.019786701810808,4.283335555235153,100.54055376648648,3.423728939948546,0.8949105220804086,5.366700619732512,7.947999670330319,3.6542343914850735,2.986700284917295,5.867700820171748,-3.569996201558053
3.064032016008004,6.882958744386061,12.014525084536237,4.312051577785489,100.09786085214068,3.5466470820531413,1.7013413001764093,6.212994473460753,-47.64330136792614,3.692124547893422,3.002120769692597,5.861241582716895,-3.6084578681135913
3.0715357678839417,6.916712722548406,12.058279830836044,4.363992449385788,100.2001611293801,6.23077163355083,0.7505094793818898,6.719255917853388,15.926685753031052,3.3075360623342784,2.99735002962168,6.042958659325781,-3.365050598125167
3.0740370185092547,6.933741909123171,12.055921142097764,4.380629965518423,100.24190994217432,1.2195867672298846,0.11506816359224104,7.1020012551416585,-27.401203770874417,3.3205152289611712,3.0124506908104016,6.049863140978789,-3.3876146235599616
3.0765382691345677,6.92281370687672,12.058855459468322,4.399520219546582,100.06308657324765,-1.7009837361576956,-1.7930216890504198,5.678588676668937,17.18992837984115,3.3000158883360413,3.0017822775827154,6.050226662415568,-3.3645366625311066
3.07903951975988,6.925232735855744,12.046951548855898,4.409037112475249,100.32790258039248,3.511983254900713,0.997365438759175,4.356652886501138,63.085597554011656,3.400707923131185,3.011979387407454,6.011847779437021,-3.4375186868795624
3.084042021010505,6.968262721814098,12.10953515686978,4.43635202530036,100.21539589379404,5.1405328312928305,5.6784473869659,6.865676709082436,-7.229052939494068,2.840243480844147,3.004616452996829,6.253687595730396,-3.0737724078454134
3.0890445222611307,6.976663779690587,12.10376442916571,4.4777282251224,100.25557588765118,0.7339718636285397,-0.821608453093404,6.880601099881403,-7.6199315537396615,2.8873889242170687,3.0148837964121107,6.24336370614234,-3.113558595509507
3.094047023511756,6.97560611214555,12.101314962241531,4.505192456514784,100.13915845953952,2.7707505605470715,3.9172516650319267,5.74069399853073,-25.882248791507664,2.909331310467461,3.015586290134064,6.234773085575059,-3.1283678177591603
3.099049524762381,7.004385145979201,12.14295654187238,4.5351638829366125,99.99662392375414,-0.09173279790684319,1.7899563249952735,5.0993354296808775,33.510263246855175,2.528182173790142,3.013315283368852,6.385838385223391,-2.8779297057123534
3.1015507753876936,6.9968462174436,12.139261841030434,4.546803100229408,100.15798390805138,-1.2728475105869848,-1.3421147906832402,5.494923317469215,31.772815744017862,2.564431459713095,3.009459026941465,6.368300048607466,-2.8983808378922458
3.1065532766383197,7.007899667795313,12.133898851641597,4.582711313361425,99.98937462234838,2.2335246536316617,2.7875831867636407,6.9191597736488575,-2.703266043055919,2.6075167575083373,3.02137022259182,6.362700343801626,-2.9371247996760954
3.1115557778889444,7.01919263718979,12.167151617786436,4.616029311071319,100.13093772452896,1.1733934630804015,7.291023043281712,5.335855997944691,-27.7783809235043,2.3042708084426584,3.0115590774711176,6.467237372154836,-2.7283522591819374
