t,x0,x0_t_gt,x1,x1_t_gt,x0_t,x1_t
0.8554277138569284,0.7584935596511312,-0.4084993621007869,1.3900365627308802,-0.2064623007778881,-0.408506426139013,-0.2064692317399021
0.8574287143571785,0.7576778324396543,-0.4068186142793135,1.3896251966666449,-0.2046960007914334,-0.4068219775649879,-0.2046994990031407
0.8594297148574287,0.7568654576898907,-0.4051502066184854,1.3892173551310676,-0.2029407788572385,-0.4051527124979657,-0.2029436203482078
0.8614307153576788,0.7560564108788819,-0.4034940324556804,1.388813016094966,-0.2011965458154989,-0.4034946451143355,-0.2011978027403529
0.8624312156078039,0.7556531278415926,-0.4026704999046541,1.388612153176042,-0.2003285225024443,-0.4026706635264361,-0.2003294353578439
0.864432216108054,0.754849027393292,-0.4010324783935008,1.3882130269506407,-0.1986006075025679,-0.4010317377050683,-0.1986008275890753
0.865432716358179,0.7544482039745443,-0.4002179634461572,1.3880147582404745,-0.1977406940571012,-0.4002167634355658,-0.1977405618568184
0.8674337168584292,0.7536489958180062,-0.3985978606953644,1.387620796191554,-0.1960289012661212,-0.3985967288788004,-0.196028952711913
0.8694347173586793,0.7528530194667751,-0.3969895756006072,1.3872302501755944,-0.1943277491913995,-0.3969894688881368,-0.1943288464370027
0.8734367183591796,0.7512706681166644,-0.3938080540210459,1.3864593215258332,-0.1909570279934974,-0.3938042105323802,-0.1909549940760371
0.8744372186093046,0.7508770635621238,-0.3930199025363268,1.3862686914172735,-0.1901208662887231,-0.393016093440437,-0.1901189204581399
0.8794397198599299,0.7489207964319292,-0.3891219031017001,1.3853280233071037,-0.1859786520803863,-0.3891184894959565,-0.1859773180977981
0.8814407203601801,0.748143722363767,-0.3875824306522749,1.3849575332155624,-0.1843395865950421,-0.3875782982797631,-0.1843376907382747
0.8864432216108054,0.7462144220632717,-0.3837822321438773,1.3840455729381012,-0.1802857694125891,-0.3837745063921147,-0.1802807797159857
0.8874437218609305,0.7458308342877272,-0.3830304097261376,1.383865606190961,-0.1794824432238501,-0.3830206767861455,-0.1794756574599887
0.8884442221110554,0.7454479974974164,-0.3822812992731949,1.383686442057741,-0.1786815732151962,-0.3822714375199894,-0.1786746836752399
0.8894447223611806,0.7450659089500186,-0.3815348892677179,1.383508078059545,-0.1778831496560543,-0.3815258413202329,-0.177877003462882
0.8924462231115557,0.7439241054805594,-0.3793117475703395,1.3829777622058377,-0.1755024609926747,-0.3793026542506368,-0.1754962618310855
0.8934467233616807,0.7435449826654538,-0.3785760252548963,1.3828025741177723,-0.1747137267533365,-0.3785687795709247,-0.1747091830571285
0.9004502251125562,0.7409115437212154,-0.3734993679302777,1.3815981818775025,-0.1692592141494998,-0.3734940889756899,-0.1692561216214017
0.9014507253626812,0.7405382234537782,-0.3727844841426034,1.381429228977243,-0.1684894037721039,-0.3727775241359694,-0.1684847077280835
0.9034517258629314,0.7397937204866929,-0.3713623721741063,1.381093626624936,-0.1669567446354671,-0.3713566811906617,-0.1669530032312423
0.9044522261130564,0.7394225325498389,-0.3706551224351911,1.380926972430775,-0.1661938775464214,-0.3706497430534341,-0.1661903051729041
0.9054527263631816,0.7390520501654254,-0.3699503959000867,1.3807610797411485,-0.1654333066169674,-0.3699458425342072,-0.1654303579334737
0.9064532266133066,0.7386822707338625,-0.3692481819075606,1.3805959462017936,-0.1646750227715449,-0.3692445366034462,-0.1646727604986608
0.9074537268634316,0.7383131916629674,-0.3685484698427216,1.380431569465013,-0.1639190169696463,-0.3685462473134464,-0.1639178952925988
0.9094547273636818,0.7375771242708293,-0.3671565092656306,1.3801050770406935,-0.1624138035073576,-0.3671565416234443,-0.1624143901536854
0.9104552276138068,0.73721013080127,-0.3664642397513943,1.3799429566898145,-0.1616645779377875,-0.366465931195755,-0.1616665494102278
0.9144572286143072,0.7357490411977485,-0.3637196787222483,1.3793019338414454,-0.158690032361904,-0.363721997868879,-0.1586924964044556
0.915457728864432,0.7353854793606639,-0.3630396212944948,1.3791435329165362,-0.1579519466134193,-0.3630405134390457,-0.1579531461172791
0.9164582291145572,0.7350225969487459,-0.3623619771151314,1.3789858695170485,-0.1572160642616383,-0.3623626298290219,-0.1572170872259448
0.9174587293646824,0.7346603915571039,-0.3616867362780096,1.3788289414463493,-0.1564823768906036,-0.3616883353554172,-0.1564843075994844
0.9214607303651824,0.7332182924235682,-0.3590096099183573,1.3782085387996554,-0.1535694102432348,-0.3590101910411931,-0.1535705855869764
0.9224612306153076,0.7328594363869964,-0.3583462388847085,1.3780552547034592,-0.1528465728810131,-0.3583453811868935,-0.1528464766242905
0.9234617308654326,0.7325012431365509,-0.3576852127622241,1.377902692923469,-0.152125880806452,-0.357684484535028,-0.152125947213392
0.9254627313656828,0.731786835640874,-0.3563701570003276,1.3775997277540053,-0.1506908999527318,-0.3563689087795865,-0.1506905782310923
0.9264632316158078,0.731430616741237,-0.3557161083504979,1.3774493201045537,-0.1499765949812611,-0.3557153649298143,-0.1499767792192159
0.930465232616308,0.7300122529037169,-0.3531228889514414,1.376854806393344,-0.1471404242382807,-0.3531211283619768,-0.1471398441610745
0.9314657328664332,0.7296592784219986,-0.3524802812757939,1.3767079466866865,-0.1464366040741384,-0.3524771371484121,-0.1464347957029304
0.9324662331165582,0.7293069459759561,-0.3518399339737682,1.3765617902938885,-0.1457348571357683,-0.3518376782855128,-0.1457339017977545
0.9364682341170584,0.727903991410074,-0.3493009657103369,1.3759841564746491,-0.1429484455348743,-0.3492978322037743,-0.1429468231644932
0.9374687343671836,0.7275548353598317,-0.3486717835559785,1.3758414856729384,-0.1422569479428423,-0.3486673397376307,-0.1422541532202785
0.9384692346173086,0.7272063078888381,-0.3480448073838197,1.375699505842893,-0.1415674770991033,-0.3480401816150902,-0.1415645429119649
0.9394697348674336,0.7268584067823128,-0.3474200282754916,1.3755582149517538,-0.1408800253739015,-0.3474152332724429,-0.1408769609580531
0.9404702351175588,0.7265111298332655,-0.3467974373537292,1.375417610973542,-0.1401945851700405,-0.3467924869606804,-0.1401914006108882
0.9414707353676838,0.7261644748424215,-0.3461770257820527,1.3752776918890006,-0.1395111489226095,-0.3461719350038947,-0.1395078551805681
0.9424712356178088,0.7258184396181502,-0.3455587847644543,1.375138455685537,-0.1388297090987189,-0.3455535698001881,-0.1388263180355124
0.943471735867934,0.7254730219763881,-0.3449427055450768,1.3749999003571638,-0.1381502581972268,-0.3449373838225824,-0.1381467826028029
0.944472236118059,0.7251282197405662,-0.3443287794079022,1.374862023904441,-0.1374727887484726,-0.3443244481640874,-0.1374702335401849
0.9484742371185592,0.72375512158347,-0.3418944327377717,1.374317267087173,-0.1347825771745493,-0.3418899553822712,-0.134779889981246
0.9494747373686844,0.7234133639859445,-0.3412911426438886,1.3741827552462047,-0.1341149040277717,-0.3412856194679534,-0.1341112451726758
0.9504752376188094,0.7230722088881864,-0.3406899541552934,1.3740489104184934,-0.133449168161968,-0.3406848365452219,-0.1334458672471612
0.9524762381190596,0.7223916976941548,-0.3394938482480039,1.3737832139879846,-0.1321234792757002,-0.3394952010867893,-0.132126086640099
0.96248124062031,0.7190245755287259,-0.3336365800295847,1.3724940937868164,-0.1256088331068105,-0.3336375217618297,-0.1256104614351443
0.9634817408704353,0.718691061884009,-0.3330619571423072,1.3723687443609356,-0.1249676319581246,-0.3330603640084177,-0.1249668250520699
0.9644822411205602,0.7183581215737316,-0.3324893209107256,1.3722440351073728,-0.124328269073509,-0.3324883338665358,-0.1243279100364134
0.9654827413706852,0.7180257525616147,-0.3319186633851563,1.3721199641507578,-0.1236907375837249,-0.3319183360539455,-0.1236908668206524
0.9664832416208105,0.7176939528172455,-0.3313499766491661,1.3719965296209882,-0.1230550306452887,-0.3313506372262935,-0.1230559523255863
0.9684842421210604,0.7170320534221784,-0.3302184849061282,1.3717515626735797,-0.1217890641191672,-0.3302222925560798,-0.1217927956871136
0.9734867433716856,0.7153871436311116,-0.3274237357963454,1.371150165950286,-0.1186556463934247,-0.3274252913970485,-0.1186573850061449
0.9744872436218108,0.7150598331196262,-0.3268705510668555,1.3710317617271643,-0.1180343109526966,-0.3268709686829965,-0.1180350214941938
0.9764882441220608,0.7144068682500119,-0.3257698867443018,1.3707968142084803,-0.1167969364729319,-0.3257705734436342,-0.1167979533661878
0.9784892446223112,0.7137560989587711,-0.3246767798821256,1.3705643362009363,-0.1155665812428383,-0.3246764706398721,-0.1155667299427705
0.979489744872436,0.713431532946454,-0.3241330421055672,1.3704490188895015,-0.1149540199674952,-0.324132856697183,-0.1149543124940777
0.9824912456228112,0.7124610870069171,-0.3225130039126823,1.3701067328715746,-0.1131267259340487,-0.322513186454529,-0.1131274459795008
0.9844922461230614,0.7118168145676567,-0.3214422188256666,1.3698815798639916,-0.1119171256363778,-0.3214408034666576,-0.1119164148204845
0.9854927463731864,0.7114954802710686,-0.3209095768945023,1.3697699095143558,-0.1113148856130295,-0.3209076766661383,-0.1113137506166594
0.9864932466233116,0.7111746781461135,-0.3203787592246979,1.3696588409933228,-0.1107143441379318,-0.3203766829830101,-0.1107130717551854
0.9874937468734366,0.7108544063681511,-0.319849758746041,1.3695483726023894,-0.1101154950918131,-0.3198475097987057,-0.1101140877232182
0.9884942471235616,0.7105346631190026,-0.3193225684200034,1.369438502648704,-0.1095183323810049,-0.319320451432219,-0.1095170730357324
0.9904952476238118,0.7098967549664287,-0.3182735902287163,1.3692205513096547,-0.1083290417174735,-0.3182723435236312,-0.1083286410192556
0.993496748374187,0.7089438116149455,-0.3167135249198861,1.3688980705792493,-0.1065576023458905,-0.3167109383396109,-0.1065560163508507
0.994497248624312,0.7086272017121865,-0.3161970494462748,1.368791756010168,-0.1059704310892582,-0.3161946200083676,-0.1059690103895292
0.9984992496248124,0.7073659042281997,-0.3141486972803354,1.3683723486874706,-0.1036381310277013,-0.3141458318406194,-0.1036363610871831
0.9994997498749374,0.7070518565917834,-0.3136409629270152,1.3682689513886517,-0.1030591229531358,-0.3136371416013617,-0.1030564706555878
1.0005002501250624,0.7067383161509584,-0.313134956653905,1.3681661326381347,-0.1024817300171647,-0.313131068648488,-0.1024790228461824
1.0015007503751876,0.7064252811667738,-0.3126306718141376,1.3680638908126712,-0.1019059464416136,-0.3126273060092828,-0.1019037319854305
1.0045022511255628,0.7054891916501362,-0.3111280798540243,1.3677606107297602,-0.1001881944389613,-0.3111246446178484,-0.1001859151053849
1.0055027513756878,0.705178161216749,-0.3106306148478759,1.3676606604725876,-0.099618790979683,-0.3106266190138171,-0.0996159823334892
1.0065032516258128,0.7048676276300987,-0.31013483846557,1.367561279099278,-0.0990509683305886,-0.3101308729632137,-0.0990481792753144
1.007503751875938,0.7045575891848066,-0.3096407442286941,1.367462465016309,-0.0984847208484656,-0.3096371110264044,-0.0984822304000943
1.009504752376188,0.7039389909237952,-0.3086575764140778,1.3672665323712954,-0.0973569289213619,-0.3086541056642886,-0.0973545560229922
1.0105052526263132,0.7036304277241692,-0.3081684900153802,1.367169410646071,-0.0967953732984783,-0.308165412304767,-0.0967933453117808
1.0135067533766882,0.7027076616557132,-0.3067111444890891,1.3668814049787512,-0.0951200011724764,-0.3067118831707702,-0.0951214511213152
1.0185092546273136,0.7011793631903752,-0.3043149033488164,1.3664125002461174,-0.0923583671145521,-0.3043183600110097,-0.0923621165672159
1.0225112556278138,0.699965285921969,-0.3024268646996758,1.3660472593657644,-0.0901762565740665,-0.3024276615720964,-0.090177223223236
1.023511755877939,0.6996629420624348,-0.3019588254053261,1.3659573090027983,-0.0896344615611537,-0.3019597733936692,-0.0896355439301856
1.0275137568784392,0.6984582272388202,-0.3001023847304785,1.3656029071278135,-0.0874820713249805,-0.3001028779517867,-0.0874829888792305
1.0295147573786894,0.6978586469313619,-0.2991835177313638,1.3654289273397937,-0.0864146846510012,-0.2991827636355282,-0.0864146430895118
1.0335167583791895,0.6966649790029894,-0.2973642588353281,1.3650873520275657,-0.0842973260480299,-0.297359906926772,-0.0842943398656643
1.0345172586293143,0.6963676974219409,-0.2969132596712031,1.3650032798494305,-0.0837715852629866,-0.2969077410294289,-0.0837676125201483
1.0365182591295647,0.6957744861311509,-0.2960158002932696,1.3648367114582989,-0.0827243875955336,-0.2960089506733538,-0.0827193891660726
1.0375187593796895,0.6954785534100666,-0.2955693288260945,1.3647542124017555,-0.0822029208662928,-0.2955620550879914,-0.0821976382755309
1.040520260130065,0.6945934289793105,-0.2942388802856091,1.3645098388187935,-0.0806469904168549,-0.2942295768573331,-0.0806401404920507
1.04152076038019,0.6942992737846303,-0.2937983675763855,1.3644294174648128,-0.0801311539899485,-0.2937891153545138,-0.080124469873219
1.0475237618809403,0.6925435452904805,-0.2911860940181126,1.3639576750178504,-0.0770652730874222,-0.2911756932381877,-0.0770581973640673
1.0505252626313155,0.6916715313213998,-0.2898995155433222,1.3637286752737747,-0.0755508503499306,-0.2898842369695842,-0.0755394940103997
1.0525262631315655,0.6910923289134511,-0.2890489424018798,1.3635785286623026,-0.0745480075338522,-0.2890314365474751,-0.0745347583120974
1.0535267633816907,0.6908033654785987,-0.288625783743981,1.3635042072486692,-0.0740486038990929,-0.2886074203685211,-0.0740346477982711
1.054527263631816,0.6905148253209177,-0.2882040367036723,1.3634303852950225,-0.0735505392949124,-0.2881850652152025,-0.0735361103812692
1.055527763881941,0.6902267070189385,-0.2877836960636081,1.36335706145501,-0.0730538091283279,-0.2877643641936913,-0.0730391398258234
1.0575287643821911,0.6896517303167381,-0.2869472132171984,1.3632119027490728,-0.072064333817873,-0.2869267304085383,-0.0720487686822934
1.058529264632316,0.6893648690939763,-0.2865310606780365,1.3631400652089254,-0.0715715795694476,-0.2865102574922176,-0.0715558041894297
1.0615307653826913,0.6885067770874208,-0.2852908970202413,1.3629275038703794,-0.0701011961591826,-0.2852692369455951,-0.0700848701122254
1.0635317658829413,0.6879367781694997,-0.2844709819623567,1.3627882424761422,-0.0691274617352401,-0.2844488404765428,-0.0691108365033414
1.0675337668834417,0.6868016802086493,-0.2828474359929461,1.3625155431425957,-0.0671954833607064,-0.2828227918530501,-0.0671767496285156
1.0685342671335667,0.6865189184887148,-0.2824449128876181,1.3624485739074348,-0.0667156901829572,-0.2824201636351766,-0.0666969115755193
1.073536768384192,0.6851111181563525,-0.2804522306623841,1.362120896485037,-0.064335714126124,-0.2804274498941765,-0.0643170988712995
1.075537768884442,0.6845507765549995,-0.2796643687723266,1.361993146906798,-0.063392504785123,-0.2796384707204282,-0.063372864952953
1.0785392696348173,0.6837132074587912,-0.2784923239263032,1.361805049203562,-0.0619869917537361,-0.2784664181713765,-0.0619673468133328
1.0805402701350677,0.6831567746536663,-0.2777174035203257,1.3616819870294905,-0.0610561341046629,-0.2776917167738588,-0.0610366615877921
1.083541770885443,0.6823250187245227,-0.2765645922718861,1.3615008729572609,-0.0596689897828786,-0.2765389535779832,-0.0596494491663861
1.0845422711355677,0.6820485329936844,-0.2761828548581731,1.361441424357983,-0.0592090294821223,-0.2761571208479836,-0.0591893433023642
1.0855427713856929,0.6817724281875582,-0.2758023761482655,1.3613824350517032,-0.0587502728009891,-0.275777262134909,-0.058731110872003
1.0875437718859429,0.6812213560935939,-0.27504517623748,1.3612658293301174,-0.057836353701711,-0.2750214778652378,-0.0578183786946624
1.089544772386193,0.6806717919579827,-0.2742929554912915,1.36115104584232,-0.0569271994119754,-0.2742700511585099,-0.0569097818686259
1.090545272636318,0.6803975721097065,-0.2739187007950665,1.3610943343377782,-0.0564743987865443,-0.2738962931593391,-0.0564573390317946
1.091545772886443,0.6801237253383542,-0.2735456771086609,1.3610380746786743,-0.0560227770454855,-0.2735244836478614,-0.0560067451419428
1.0945472736368185,0.6793044105088646,-0.2724339465599957,1.3608719944603291,-0.0546749443606725,-0.2724161761886705,-0.0546617202493848
1.0965482741370685,0.678760042258366,-0.2716988646624801,1.360763511008099,-0.0537822091103903,-0.2716837512407437,-0.0537711531041367
1.1005502751375686,0.6776756793275052,-0.2702431114433836,1.3605518681914568,-0.0520105611933013,-0.2702334551066485,-0.0520038241704696
1.1025512756378189,0.6771356641419414,-0.2695223688536058,1.3604486893783474,-0.0511315844878091,-0.2695147006576803,-0.0511262233561637
1.1035517758879438,0.6768661936502018,-0.2691637655820282,1.3603977563827412,-0.0506937940187742,-0.2691578720639853,-0.0506898395794053
1.105552776388194,0.6763283205072211,-0.2684500731201532,1.3602971971820987,-0.049821589058125,-0.2684480260836039,-0.0498206851154918
1.106553276638319,0.676059915317103,-0.2680949751832323,1.36024756857038,-0.049387166678857,-0.2680947932857975,-0.0493877099540895
1.1075537768884445,0.6757918626917417,-0.2677410369662073,1.3601983723497744,-0.0489538591239561,-0.2677425276455096,-0.04895580441611
1.1105552776388192,0.6749898187294507,-0.2666861610379518,1.360053374800465,-0.0476606136241478,-0.2666879171674168,-0.0476628374494794
1.1115557778889444,0.6747231729548191,-0.2663368380140311,1.360005903398224,-0.0472317488597061,-0.2663379377980845,-0.0472334128023703
1.1125562781390694,0.6744568763826811,-0.26598865936922,1.3599588607178192,-0.0468039866179606,-0.2659896671103894,-0.0468056354385169
1.1145572786393196,0.6739253263003853,-0.2652957190932484,1.359866057139657,-0.0459517553639046,-0.2652965238126512,-0.0459533578057858
1.1165582791395696,0.6733951594289537,-0.2646073081246302,1.359774955333904,-0.0451038913200854,-0.2646075116580562,-0.0451050656448615
1.1185592796398198,0.6728663667739899,-0.2639233946347187,1.3596855466218185,-0.0442603661591657,-0.2639229798777478,-0.0442610975400157
1.12056028014007,0.6723389393994279,-0.2632439470482688,1.3595978223772656,-0.0434211517653739,-0.2632425312627902,-0.0434210716380221
1.121560780390195,0.6720757349155104,-0.2629058881700462,1.359554589248852,-0.0430031523770876,-0.262904335169388,-0.0430030177086848
1.1245622811405702,0.6712881450336173,-0.2618983245318048,1.3594273930448908,-0.0417555438560372,-0.2618957985667407,-0.0417547031620415
1.1255627813906952,0.671026285937864,-0.2615646614447643,1.3593858251684987,-0.0413417927514388,-0.2615623464675689,-0.041341234400825
1.1315657828914456,0.6694620992762977,-0.2595854257934197,1.3591450682735573,-0.0388812906926606,-0.2595811364552673,-0.038879283496044
1.1325662831415706,0.6692025527485093,-0.2592593083820618,1.3591063741100773,-0.0384748429377209,-0.2592539778251534,-0.0384719029235895
1.1345672836418208,0.6686844368417033,-0.2586102586045744,1.3590302038730104,-0.0376650338207846,-0.2586049920815014,-0.037662302953322
1.137568784392196,0.6679096899375581,-0.2576445910330815,1.3589189783299729,-0.0364579864720669,-0.2576420375344526,-0.0364580982746289
1.1465732866433216,0.6656026588470108,-0.2548035997510217,1.3586068601053682,-0.032891218528553,-0.2548015876317748,-0.0328924119100122
1.151575787893947,0.6643319239631125,-0.2532608638220464,1.3584472350414043,-0.0309442855662543,-0.2532551921693553,-0.0309421586241427
1.1575787893946972,0.6628171413388619,-0.2514423669613366,1.3582684543192665,-0.028639899422967,-0.2514329309584582,-0.028634285332771
1.1595797898949474,0.6623146272918313,-0.2508440301853684,1.3582119225515816,-0.0278794047261726,-0.2508328424387969,-0.0278721142323092
1.1605802901450724,0.6620638183211897,-0.2505463144045329,1.3581842264076114,-0.0275005749662535,-0.2505349486847308,-0.0274931176056725
1.1615807903951976,0.6618133067341829,-0.2502495625340667,1.3581569088094994,-0.0271226862110669,-0.2502385337149917,-0.0271155577412116
1.1645822911455728,0.6610635464303695,-0.2493650568789821,1.3580772177248777,-0.0259946357290859,-0.2493541997088755,-0.0259876500421114
1.1655827913956978,0.6608142145452218,-0.2490721272011118,1.3580514047560124,-0.0256204807936332,-0.2490621844970579,-0.0256143659031238
1.1735867933966984,0.6588300071868846,-0.246762514705295,1.3578582778399109,-0.0226603259665858,-0.2467557841866323,-0.0226569822734745
1.1755877938969483,0.6583368220872843,-0.2461943878932279,1.3578136774810878,-0.021929369212088,-0.246186238066457,-0.0219244938369911
1.1765882941470736,0.65809065427304,-0.2459116981841157,1.357791924378442,-0.0215652370312877,-0.2459038575961472,-0.0215605757300636
1.1775887943971983,0.657844768345221,-0.2456299200115514,1.3577705347582665,-0.0212019984452344,-0.2456225871070501,-0.0211977368275029
1.1785892946473235,0.6575991633533662,-0.2453490501922039,1.357749507696446,-0.020839650561677,-0.245342265620934,-0.0208358206260754
1.1795897948974483,0.657353838348981,-0.2450690855528136,1.3577288422707705,-0.0204781904961949,-0.2450630485488005,-0.0204749782349438
1.1815907953976987,0.6568640245183052,-0.2445118591707133,1.3576885926484004,-0.0197579223204155,-0.2445071328540393,-0.019755742112693
1.1825912956478235,0.6566195338046075,-0.2442345911310771,1.357669006616605,-0.0193991084796688,-0.2442307438137447,-0.0193976493650041
1.185592796398199,0.6558877151846014,-0.2434081300406254,1.3576123926662649,-0.0183279137206672,-0.2434081386501532,-0.0183297509208841
1.189594797398699,0.6549157802976605,-0.2423185329706036,1.357541876432202,-0.0169117906930059,-0.2423212896263749,-0.0169155672147098
1.1905952976488243,0.654673473089492,-0.2420483186711707,1.3575251286602943,-0.0165599084098544,-0.2420516863549124,-0.0165641117010864
1.1925962981490743,0.6541896652857181,-0.2415104932371104,1.357492685360525,-0.0158587055500918,-0.241514522553814,-0.0158634394085765
1.1935967983991995,0.6539481642263256,-0.2412428788487044,1.357476989122823,-0.0155093827686689,-0.2412469049978867,-0.015514147649128
1.1965982991495747,0.6532252626953496,-0.2404451953367841,1.3574319923588969,-0.0144664989613627,-0.2404490397196639,-0.0144712184760464
1.198599299649825,0.6527446545167328,-0.2399176772172445,1.3574037293949588,-0.0137754541690619,-0.2399208117493572,-0.0137795644290577
1.200600300150075,0.6522650993666879,-0.2393935491093719,1.357376846528265,-0.0130877541132872,-0.2393962433076808,-0.0130915217499705
1.2026013006503251,0.6517865905114996,-0.2388727883207797,1.3573513371118175,-0.0124033782779406,-0.2388750295902753,-0.012406791357364
1.204602301150575,0.651309121259273,-0.2383553723279141,1.3573271945368397,-0.0117223062906718,-0.2383571498419883,-0.0117253542715616
1.2066033016508253,0.6508326849593556,-0.2378412787739819,1.3573044122322917,-0.011044517920986,-0.2378425835957784,-0.0110471917558925
1.2086043021510755,0.6503572750017611,-0.2373304854668848,1.3572829836643798,-0.0103699930783472,-0.2373329376027655,-0.0103738952397307
1.216608304152076,0.6484657677858924,-0.2353198765149859,1.3572106773596833,-0.0077041319610219,-0.2353225008177446,-0.0077085656768645
1.2206103051525763,0.6475260032642903,-0.2343338082888259,1.3571824794045304,-0.0063902701827032,-0.2343317403755236,-0.0063902203773977
1.2216108054027013,0.647291677340818,-0.2340892661584304,1.35717625000537,-0.0060637648809962,-0.2340867023471418,-0.0060632624563936
1.2236118059029517,0.6468237582092113,-0.2336025334153263,1.3571647698283862,-0.0054130897361001,-0.2335997780323282,-0.0054124722716437
1.2256128064032017,0.6463568107954161,-0.233118918649798,1.3571545892859238,-0.0047655127352093,-0.2331159835063943,-0.004764787402621
1.228614307153577,0.6456581979779085,-0.2323992974066597,1.3571417417240537,-0.003799915043843,-0.2323953528076572,-0.0037982832029683
1.2296148074037017,0.6454258061461491,-0.2321609602838716,1.3571381023198688,-0.0034795778700932,-0.2321565626999699,-0.0034775250680922
1.2306153076538269,0.6451936525798095,-0.2319233872147792,1.3571347831946527,-0.0031600011799577,-0.2319188011319397,-0.0031577883573845
1.231615807903952,0.6449617365090665,-0.2316865756572814,1.357131783583786,-0.0028411826575813,-0.2316819355190205,-0.0028389416493155
1.233616808404202,0.6444986137854211,-0.2312152269520558,1.3571267398562716,-0.002205810888864,-0.231210499745913,-0.0022035289437098
1.235617808904452,0.6440364318577573,-0.230746894004112,1.3571229650587484,-0.0015734441810083,-0.2307418574819735,-0.0015708925213289
1.2376188094047025,0.6435751846409209,-0.2302815567855663,1.3571204531428296,-0.0009440642643068,-0.2302762483466267,-0.0009412713577034
1.2396198099049525,0.6431148660814826,-0.22981919540286,1.3571191980898334,-0.000317652980478,-0.2298134066268744,-0.0003144020448644
1.2406203101550777,0.6428850531651238,-0.2295891244694798,1.3571190400140956,-5.554931452762288e-06,-0.2295832377863007,-2.21269505118471e-06
1.2426213106553277,0.6424261163095807,-0.2291311898293603,1.3571196590342347,0.0006164372105263,-0.2291253930565346,0.0006196858164457
1.2446223111555776,0.6419680931128716,-0.2286761818666468,1.357121519997353,0.0012355056396378,-0.2286700311423146,0.0012391136855285
1.2456228114057029,0.6417394222770179,-0.2284497693099891,1.357122914356902,0.0015439490229318,-0.2284435866091883,0.0015475970008651
1.2476238119059528,0.6412827584271809,-0.2279991149565332,1.357126627145825,0.0021586651923957,-0.227993159829225,0.0021621123747195
1.249624812406203,0.6408269934232742,-0.2275513389211334,1.3571315671327888,0.0027705019117568,-0.2275454296399175,0.0027739426575976
1.251625812906453,0.6403721213901026,-0.2271064220774167,1.357137728467116,0.0033794767083164,-0.2271018385710519,0.0033816501775589
1.2586293146573286,0.63878701723819,-0.225571455951508,1.357168827389839,0.0054886016039602,-0.2255670592014667,0.005490902825386
1.2596298149074536,0.6385614464177707,-0.2253549683070092,1.3571744711746898,0.0057871037864977,-0.2253502085745964,0.0057898292625679
1.2616308154077038,0.6381109520591804,-0.2249240647162957,1.357186652389039,0.0063820284771299,-0.2249198553083715,0.0063843449270279
1.2626313156578288,0.6378860270915868,-0.2247096441641098,1.3571931883934962,0.0066784552251976,-0.2247058666173984,0.0066804183743016
1.265632816408204,0.6372125324908664,-0.2240704799899847,1.3572145694764353,0.0075636184041847,-0.2240685149994732,0.0075640375208081
1.2686343171585792,0.6365409434597741,-0.2234374142540145,1.3572385953220854,0.0084426500459647,-0.2234368143043354,0.0084420212124598
1.2716358179089544,0.6358712409592746,-0.2228103859696386,1.3572652469424429,0.0093156064429681,-0.2228107397829717,0.0093143935418993
1.2726363181590794,0.6356484227470411,-0.2226027077332782,1.357274711055383,0.0096052515234922,-0.2226034486395178,0.0096037875134697
1.2736368184092046,0.6354258113471895,-0.2223956913771417,1.3572844641260615,0.0098942298479147,-0.2223970879728085,0.0098922533204586
1.2746373186593296,0.6352034060627534,-0.2221893346813843,1.3572945054592258,0.0101825434706866,-0.2221914416749655,0.0101799417705024
1.2786393196598298,0.6343158387543011,-0.2213704734549034,1.3573375448143483,0.0113291758544365,-0.2213733059462015,0.0113258592331817
1.281640820410205,0.633652304113462,-0.220763167238385,1.3573728256833193,0.0121822449278839,-0.2207648503317898,0.0121800217643794
1.2836418209104552,0.6332109574383601,-0.2203615219665806,1.3573977656798493,0.0127476982562232,-0.2203624348280755,0.0127462071305899
1.2846423211605802,0.6329905851003901,-0.2201616607520919,1.3574106595558502,0.0130294528220881,-0.2201625061430618,0.0130280061638643
1.2876438219109554,0.6323306644325493,-0.2195658980289936,1.3574510289529491,0.0138708508280116,-0.2195665329178382,0.0138695447708414
1.2896448224112056,0.6318917079368006,-0.2191718864862668,1.3574793419420574,0.0144285802159825,-0.2191717451665908,0.0144280112334627
1.2906453226613306,0.6316725249819486,-0.2189758236856767,1.3574939165380522,0.0147064897310581,-0.2189755037358765,0.0147060770920575
1.2926463231615808,0.6312347465238028,-0.2185855739112275,1.3575238987569267,0.0152604076858136,-0.2185848969608628,0.0152603075501929
1.2936468234117058,0.631016149772215,-0.2183913829122925,1.3575393051144895,0.0155364198204544,-0.2183909384532416,0.0155360589593556
1.2996498249124562,0.6297086249103847,-0.2172391856440331,1.3576375171389703,0.0171793522903428,-0.2172382913638841,0.0171793009739644
1.3016508254127062,0.6292743135443313,-0.216860005291759,1.3576724390782628,0.0177220342047745,-0.2168577492529948,0.0177233185199838
1.3026513256628314,0.6290574420372909,-0.2166713223080111,1.3576903068703583,0.017992452852297,-0.2166691987856488,0.017993579136899
1.3076538269134566,0.6279759020859168,-0.2157369018213543,1.3577836894807875,0.0193353943022735,-0.2157344732469539,0.0193367206928201
1.3096548274137068,0.6275445897736929,-0.2153672951647684,1.35782291816601,0.0198683330693536,-0.2153637727427622,0.0198707322417703
