t,x0,x1,x2,x3,x0_t,x1_t,x2_t,x3_t,x0_t_gt,x1_t_gt,x2_t_gt,x3_t_gt
2.3536768384192097,1.6043208956957815,9.655372640226016,3.612925171520265,103.74476879899116,8.724675271835167,0.05975343447676096,-5.1860448185065025,354.70196803590807,2.163315270880097,6.935530223716729,-1.561855563269188,-0.3666779729561123
2.3561780890445223,1.607522168309021,9.780084039664755,3.61953922935496,104.08808293897164,-0.33587185245716,12.196584355552432,-5.299600162741285,-1.3829059421441343,3.333537827037921,6.706001483109928,-1.507116421808205,-0.5592205403246291
2.358679339669835,1.602640696333815,9.716386068718023,3.5864139150783383,103.73785081028608,6.789089559040008,0.6801620740623093,10.484894413252277,-636.0310732915823,2.741645506445323,6.844347130681928,-1.534981684954981,-0.4607476840941281
2.3611805902951475,1.641484597318725,9.78348655129088,3.671989926769928,100.90633669939402,12.48964701251866,21.78974547866173,25.527810446091024,-876.4479483662685,3.361432533387381,6.601321129013684,-1.5370057005531934,-0.5762683053071757
2.3711855927963983,1.6447769295600736,9.799911120203271,3.5798027765274028,102.36624289556616,4.594780390422329,-39.90276301671429,6.363869942540305,380.3882714499414,3.511499453633648,6.556993756868249,-1.530397235615257,-0.6026403979441155
2.373686843421711,1.6589370304508866,9.674126070962176,3.605461515509044,103.46430676058756,3.170609330008233,33.86584819504833,2.9745524090991466,-198.77837845795875,2.3365538851221843,6.746642538719843,-1.6076319076497705,-0.4093796776924407
2.3761880940470235,1.6606379066986838,9.969325068152482,3.594682978673972,101.37185380873296,0.6845023042422156,75.94425751146309,-2.067960716637515,-567.0162837416474,4.997426599781006,6.070079167528488,-1.4204465458714748,-0.8602615111036778
2.3811905952976486,1.664107072606577,9.928262808927936,3.6067621978005904,101.23216661052402,1.5562452320596414,-6.51548736926452,1.5447515226462905,-9.97395489679991,4.648328915587044,6.182781209944839,-1.4576022204256556,-0.8028998169818137
2.4062031015507754,1.81093148649899,9.977007278146232,3.5366103623534078,103.22750491040004,8.969190474903144,-14.076104346981992,3.9558959689557014,-307.66868267911923,5.045759475999112,5.721083886088767,-1.5417495033115345,-0.9499901672291556
2.408704352176088,1.8341408549723552,9.93779118217421,3.5481960367005043,102.36103939396702,4.551698368852328,40.69833506473515,-5.241597410385907,-63.438740504036105,4.711770353796164,5.7834429048961775,-1.5980310988110726,-0.9002051339063767
2.4112056028014006,1.8337013632816423,10.180600750205931,3.5103892647526784,102.91015253169051,8.441957834851053,21.436402460278714,-5.328458159662432,179.51575963745563,6.625582495317109,5.0162569685426215,-1.334398140302561,-1.2577131202535896
2.413706853426713,1.8763717595989229,10.04502681229066,3.521540418092889,103.25906720606032,3.6113012123525436,-12.117183548961748,-3.467244791312055,-159.92768696520216,5.594118004381722,5.403620654445669,-1.5268671971681802,-1.090617963556507
2.416208104052026,1.85176690211282,10.119984524348196,3.493044368347916,102.1101140776375,-3.766735328443872,7.089084826963813,-6.568086643576692,-271.0361170819806,6.178723032907248,5.2023806976635445,-1.4220114413861948,-1.186138322594488
2.4212106053026514,1.8936570374832955,9.926543143256032,3.508457982381689,102.63835104732732,7.514263738701096,-17.36587510035764,0.3532835563649144,103.73948675878091,4.608534484664859,5.7017483970127945,-1.660235254199701,-0.9107995807654202
2.4337168584292144,1.960757186733671,10.375414670889162,3.427586782205357,103.87774296895392,7.726163257797452,-26.431256792785007,4.896012265438458,78.70035776594887,7.865497832476258,4.108630924001236,-1.1395235714230594,-1.5956361663922562
2.4362181090545274,1.9812632655794595,10.278126372686913,3.445517014700974,104.0643864749782,7.688130656262416,-21.942560562245603,10.935439489469132,-21.06824633004453,7.271482990673778,4.468881341844363,-1.302608983381215,-1.4928543009782105
2.4412206103051526,2.0146185998650887,10.33797650553216,3.537909733885129,103.00163066503782,4.430726154185862,0.9522290247584806,5.0686428358193325,20.210697708236694,7.63995265670856,4.210220574317508,-1.2313698443376495,-1.5944956598806543
2.4462231115557778,2.0255926918344445,10.287653426461384,3.496228798951291,104.26659455610113,18.28991907718239,-9.700718234924807,-27.930882392815306,-877.6627677935685,7.327153781750412,4.389881034447007,-1.3171530389965564,-1.5388741420516645
2.4487243621810904,2.0914706761351844,10.26383830490245,3.4018558271089083,100.65747176319944,20.326291349683302,-4.210241677750787,-25.74520841874805,-1025.303501401875,7.164831700804574,4.415026969628798,-1.3974417304921607,-1.556086822453182
2.456228114057029,2.1086626048126846,10.35180396338258,3.478469949816036,102.36508461111644,7.762226751789058,-22.207160299340103,4.3979713301542915,-30.258486791577525,7.710242338177344,4.0839004223395285,-1.2656516645710592,-1.6865894120691982
2.4612306153076537,2.1657393293451115,10.12755586988543,3.48108732374506,101.3538653709033,2.017706889661099,6.909820648439563,9.114467541695944,122.77600556610196,6.196949713846167,4.782848733800354,-1.6525666596478958,-1.3998036569792238
2.4637318659329663,2.159040334141196,10.209542683086289,3.5146293317198927,102.06731052200004,14.074302215071953,35.722381620459146,-6.820386531878285,-32.07438497509065,6.789565065808596,4.53731746768892,-1.5276388115751276,-1.5257046981044071
2.466233116558279,2.2361460437776857,10.306257128617087,3.4469683315895923,101.19341321995238,16.454793965212048,25.849264630917787,-12.208620247257386,541.1524465345174,7.417049903812696,4.15982482295923,-1.4222121295251466,-1.7255902722645786
2.4687343671835915,2.241355461530949,10.338853661730196,3.4535556936645797,104.77442631256784,-0.050175749017967064,-16.738117257234762,1.4804889887393529,281.36477743680007,7.615656432272117,4.044976406950056,-1.3683987907713584,-1.775150431470555
2.4712356178089045,2.23589503953047,10.222524676104625,3.454374479607297,102.60094087096094,1.749731972328874,-11.419017500065138,-5.491208296984382,-538.1633819147346,6.868743575651627,4.43337390443605,-1.56137323523514,-1.6004187727242885
2.4762381190595297,2.283995836671876,10.516469670631803,3.3686900067171157,103.21839366417896,7.79098591560016,27.26212403906868,-5.927306153809042,99.85814004229542,8.545713329728635,3.3789251365637694,-1.0528873418281668,-2.0268362606171424
2.4837418709354675,2.321923106052687,10.366513968946174,3.4502874840427684,103.70240164361346,4.900209978658722,-25.211465218867943,-10.865589062689196,-509.6934884608745,7.767067867461504,3.908073706046831,-1.3661852132921426,-1.8774623493969889
2.4862431215607805,2.3340511693747548,10.299095456052912,3.404984349089986,101.94879477025744,5.679858552313135,-18.145988362135483,-13.750103502560506,-548.441787799647,7.358469574003213,4.12591256833498,-1.4973418153251128,-1.7904642831786832
2.496248124062031,2.424137151334909,10.470038367590748,3.4419854086565063,102.57069745031949,17.276859061808864,-10.031567483809795,-18.370717912906457,143.26284985597158,8.306225580282872,3.5149695494536632,-1.2161330708163391,-2.097012465997508
2.4987493746873435,2.472523970627133,10.427990105067453,3.382235630349726,102.9797488987985,17.889410113242945,-43.2400232344371,-9.689827245160245,159.93820156860966,8.084591181992042,3.647392210880089,-1.3292204723826535,-2.084837576677041
2.501250625312656,2.5136289477993534,10.253730097283414,3.3935120357442505,103.3707885036892,10.01991060941566,-11.191068004495719,1.4173001300524675,-448.3411941001614,7.038666493444591,4.176467890547423,-1.6983299819453184,-1.853107055633996
2.503751875937969,2.522648585981886,10.372006773379177,3.3893256760228225,100.73692151460492,4.60919353166787,41.27843465539905,-0.2265297148092884,-705.4015772635767,7.768872201165025,3.81591105773554,-1.473062751245153,-2.0478872086251405
2.511255627813907,2.5798168207783547,10.546489214442426,3.420203622425836,103.26909078163366,5.881864510334367,-51.16204138794728,-20.323358532808243,104.02179218469973,8.633463076096607,3.2310023789142104,-1.1200055673021172,-2.324014276630675
2.5137568784392195,2.5930808177358284,10.356476825861346,3.34899432184065,103.33465140451683,9.493495479791818,1.9374308569704226,0.8936297206732888,182.27548658350497,7.667919102093947,3.8447991586835295,-1.5466982243618046,-2.0812959256351684
2.516258129064532,2.6273080437888177,10.55618121472742,3.4246740062211,104.18092413122596,9.746982445451522,-1.1272901533247932,10.715745440740307,115.84358536802756,8.66675156199535,3.197573817207922,-1.1176312736271483,-2.377740081078666
2.5187593796898446,2.6418401096090216,10.350837555459522,3.4025998518093346,103.91415908519728,4.648941572048443,-46.09290248674415,-7.705245866911696,-65.73477724054283,7.626979482594248,3.84978849682162,-1.5877143104400615,-2.11151188326347
2.5237618809404703,2.653480854412971,10.480472785526503,3.375259963199592,103.99470435324584,19.733299235141317,21.411379031537763,13.044805267153265,-311.08396696037016,8.321451707836701,3.4465000208160284,-1.3071661844867453,-2.309172408216969
2.526263131565783,2.724607558789049,10.528396815796922,3.4310374263493477,102.80741958590724,21.671346046372392,10.587092077326872,14.366884223085393,-341.57481863302337,8.531445750999215,3.290380487701205,-1.2270760789971038,-2.432646839507025
2.5337668834417206,2.7349328336026035,10.414852191507029,3.36026239576298,103.24061174759208,4.431799106912678,-5.294993531962632,-5.921735170776287,52.26442977124907,7.972743746239604,3.643033342768506,-1.5004601843168512,-2.286586285185278
2.546273136568284,2.8540520518417374,10.553665847207665,3.3593697856294744,103.78031935598231,9.621933310888835,6.8429486147337,-1.2634720805051813,-87.40681831213715,8.61816390282984,3.218086067878244,-1.2205791780553192,-2.5798836378255188
2.556278139069535,2.9510971924848506,10.588059799970669,3.337187181728631,101.8607967021018,29.67763319759456,56.3286724570753,-16.380170840371193,152.51208098361894,8.73993436503311,3.125017501333234,-1.1696041712195162,-2.709428117178582
2.5587793896948474,3.037820869436257,10.76202533693084,3.287359953775927,102.4576055403793,28.33032241655369,54.732636539963465,-15.363943236223122,166.57232821721755,9.26105172416523,2.6080246048837896,-0.7030476670390916,-2.955347629747361
2.5687843921960978,3.067466771407992,10.716577572979904,3.316014148481784,101.2414469302009,2.2740178338661394,-5.484439532374836,2.326562439843485,155.3565251044929,9.14250764314825,2.759546424755313,-0.8447536518657692,-2.948854635507084
2.5737868934467234,3.0771189615018484,10.68678564053811,3.3263085470777827,102.7112433994377,6.059637171421286,-6.649763455457105,1.6419648252698806,150.37208770618463,9.056032844469376,2.853598164872353,-0.935151225050888,-2.931578634374326
2.5837918959479738,3.220390256296639,10.606360670291563,3.3344145392451643,101.3454768633471,-1.4507626774118307,36.317743903271094,1.3266053595382346,817.2909039481638,8.758678779506717,3.128408585737316,-1.222012394766664,-2.979530014933056
2.5862931465732864,3.206899899054394,10.724936955491971,3.3380556303410627,103.98614900255606,-2.183452840460916,29.664866594259593,3.920698019552475,486.161763122921,9.137969069385308,2.7820442241753183,-0.857350656471011,-3.09017100083536
2.591295647823912,3.2280931513281157,10.695827411402552,3.382331156195877,100.719534929805,5.34568152846748,14.589643097538556,-22.942825783622084,-45.46663348947186,9.053454049878953,2.874542032780857,-0.9531861122030376,-3.0841565506884927
2.593796898449225,3.24285117215839,10.757843328306128,3.2851836387255693,101.36560327982328,10.209938825203025,20.861762999910297,-28.026003329977513,250.8208636451609,9.212037026518647,2.69865507370596,-0.7636850009090237,-3.1516454343970275
2.6013006503251623,3.4164803751372173,10.82586604915784,3.318310595708693,103.07937823406648,-8.935686670766358,-10.303716968234767,-21.163436747348214,-307.38495963925743,9.31160502644498,2.57755467724888,-0.577025722132927,-3.3673995114471813
2.603801900950476,3.367387718975738,10.783945064383396,3.244049743513109,101.86382969802632,-15.885084747283003,-14.486505752536061,-25.025317641269634,-413.90746024474595,9.24387272949877,2.6744593979695392,-0.7073300713909865,-3.292261262417466
2.618809404702351,3.4659550581822534,10.771256490233547,3.2884675838004003,102.14155265758863,11.303761268602841,-8.470474009393229,2.7588141717989174,100.15471753456586,9.196327722074152,2.7524928218993727,-0.7709715597133313,-3.379119311218877
2.626313156578289,3.568544153117278,10.6790881309139,3.308415309254078,103.19942614207416,15.887826686566086,10.738234205627577,-0.8122861817007561,64.31254206193626,8.932791014795296,3.0413085473648644,-1.1106350025139242,-3.391312026920909
2.6313156578289143,3.655413787928263,10.809581896239,3.29277721576385,103.2654661024624,9.735459375160872,-3.866888758924688,-6.769306607766339,-195.59184061861015,9.231596305185542,2.73521412953377,-0.6759660636713275,-3.5923696694161005
2.633816908454227,3.670222615000257,10.762450368018312,3.271289140557995,102.51511979188534,1.647343776984144,46.53416934512643,-10.755403886966405,-188.92200487382433,9.132099114997004,2.8654908407291884,-0.8478877144133844,-3.5709411178856154
2.6363181590795395,3.663654627232836,11.042369136584798,3.238973294368322,102.32038353681048,2.411487108613642,1.026186168474851,-6.088675004703305,-422.4630992966413,9.388201262258525,2.1187337623072526,0.1713776032523372,-3.659644100831125
2.6388194097048525,3.682286082276969,10.767583865609382,3.2408305362323198,100.4017476093104,12.659215671730777,-64.68434689298863,2.8276830379687112,-396.97759465529,9.140890942163855,2.857542517553561,-0.8322717949892433,-3.586997971981034
2.6438219109554777,3.797743488789742,10.895974370826623,3.2758380325777567,102.11864857810887,7.63724294237295,-30.48740302891747,0.657169336179436,651.059854108491,9.319681955080318,2.582970550271728,-0.3776298548651824,-3.7789219758231822
2.6463231615807903,3.7975331251894606,10.749491790686958,3.2695517763109803,104.13211913671644,-2.0703877132809083,-40.12235650682925,-0.6932321715709548,556.6575039762406,9.072814784180856,2.95528659764008,-0.9251031953835384,-3.683129364385997
2.6538269134567285,3.7372836948421937,10.86356218032333,3.305320713880432,102.71896326811428,7.394474924737892,5.06178978793946,-7.666227590765118,-136.48208614760915,9.29689543123259,2.6345993873805496,-0.4919349443311474,-3.7047657721209895
2.6588294147073537,3.8257126695388375,10.855066912281451,3.2255062197767126,102.20911286531296,18.686623844333837,1.7218062645104055,-7.517822292051363,-80.23592517874386,9.265093246113238,2.70235763899864,-0.5357738734356932,-3.78801053145496
2.668834417208604,4.032875925659716,10.940728012398246,3.319116703683801,101.84023258020784,-9.2134126398239,11.018689531823384,-15.310776269971257,580.6127880679487,9.297161197530098,2.6034835900893114,-0.2210773461791011,-4.026811770963738
2.671335667833917,3.991121904493871,10.969824823742949,3.265395937540487,103.6786102220516,-12.817064973910384,12.181845843470796,-18.588842039221085,606.0119684009312,9.318920713086356,2.5078462086942244,-0.1027578928631816,-3.989798851068196
2.68384192096048,4.073211680219788,11.156500026128771,3.2135545078899086,103.19280362325928,13.12274242385547,9.051789940969684,6.5001075621397035,-3.2391041057944676,9.17514764259364,2.108936250081376,0.6526590681334018,-4.0205832328982005
2.6888444222111056,4.151982465645406,11.190026220447178,3.2673726513263306,103.24784760778986,17.64691756045167,-4.22981166196621,6.868755458070666,-32.91102439833867,9.097174885172524,2.086542346063142,0.8022826970762365,-4.0737330385039945
2.6963481740870434,4.305793425309674,11.035243640247424,3.275135420229035,102.50660823992594,4.3204759821907714,6.069474240821137,-4.734044064907096,-68.46450830409049,9.234499100648032,2.546942468207676,0.1707632426012827,-4.302405947422479
2.7013506753376686,4.273454976299231,11.154640152247891,3.2322151984580345,102.2652249782855,5.434901384615017,1.717071245746638,-5.217295141798786,-84.7144817091339,9.126868861224002,2.25388277768192,0.6768978896703726,-4.2195055020009695
2.708854427213607,4.4481718652236015,10.91820919170029,3.2309124769238027,101.21914618936636,-9.387716047067215,24.878555503633834,19.954678515528713,66.64900653672521,9.174703075206898,2.894956126912365,-0.3437900520483011,-4.434866552973093
2.7113556778389194,4.397450836721362,11.027449301774912,3.297606093247442,101.55765165828149,-5.096040290904057,34.074796616479034,22.39175180144605,-300.1451989628804,9.212803661345072,2.6223426881919982,0.1401450734791643,-4.395217084486376
2.713856928464232,4.4226789172951175,11.088668404389024,3.342927243314225,99.7176694561854,9.233236911364372,23.878395210783196,8.215097842133446,-477.03396876941497,9.168493718002535,2.502695733353398,0.4111309414391661,-4.403528148482539
2.718859429714857,4.460334432589349,11.202147099647162,3.2849307547349342,99.91850918849065,6.403135491066678,0.732656271896758,-9.604460322418788,297.88765220095047,8.992163871730252,2.280845712317809,0.9148448618732348,-4.365505941955215
2.723861930965483,4.486742303899087,11.09599863222189,3.246834593765263,102.69803616154786,9.350207353557607,-63.32022685582524,-11.930270535733484,-182.00181632926615,9.144066913553118,2.5289265764245847,0.4498211868580195,-4.464136803621875
2.7263631815907954,4.515221154056485,10.884966113551112,3.211597739051203,101.3203061829313,10.570840488335648,16.23648504923858,0.45853376896343434,160.6575574240669,9.125693883946871,3.0053962175052087,-0.4984026577311891,-4.487629314104014
2.728864432216108,4.539622946662145,11.177221668986464,3.2491284095179567,103.50172579348414,10.77653055718011,82.27016596598662,12.01958090258998,618.9720245841163,9.017474862636297,2.390139180004738,0.820083319227697,-4.464934472910659
2.7363681840920457,4.6434644587493805,11.01626131887224,3.272120186300361,102.44739926101296,7.370912233751483,18.380238959488224,5.515889175475479,189.4190187794302,9.147571997345118,2.8004207091311524,0.0960526432864478,-4.642470901296675
2.741370685342672,4.658767671712147,11.241044532892454,3.307890356339232,104.49527029489452,6.506581950273471,24.329606671760928,5.144319355272174,172.02414412891358,8.851238608361141,2.3417820597683336,1.132138781142934,-4.519112523407933
2.7513756878439217,4.792849925922301,11.07216500362808,3.31921646023397,101.46709213622664,17.478235725826607,31.144810639606476,-2.526089300051524,-60.30173444699358,9.07774121325397,2.7790080088815965,0.3667290151218351,-4.778799037611979
2.756378189094548,4.890481706485534,11.348087817206924,3.2974297869362315,101.7716474229149,-15.976480565788734,2.907576229769802,-2.3968630033440377,-91.36172852574236,8.474309784933702,2.3028543965283133,1.6884772627469395,-4.5897555332126645
2.75887943971986,4.806131988336551,11.29001597910654,3.2938837226318105,101.352730730336,-22.42254686586722,-19.888421336366378,-0.3829510052825924,-119.31942760871698,8.680415980988336,2.351404845978113,1.39476648516864,-4.599296809422302
2.763881940970485,4.807024404716458,11.223827773683722,3.302320841200936,101.2377107431425,27.43004380039224,-52.018124293038,-9.646390854630681,-429.93462858622297,8.847892086720888,2.48252530740816,1.0877174019601576,-4.682344976719748
2.7663831915957977,4.909715421933606,11.045209276166103,3.264019499822923,99.65340435204864,8.671145050282576,7.331973870664115,-0.0820957910272,43.626238974306034,9.05969338359494,2.908066776890403,0.2435936194069708,-4.903668797233037
2.7688844422211103,4.8504018186748485,11.26050598214127,3.3019101569036517,101.45595105817154,-14.168607734734934,58.732031182812875,11.03906785474912,511.20357985258715,8.747236978021961,2.44128958130153,1.270045444008825,-4.681173183375798
2.7763881940970485,4.958953380527914,11.085677985027402,3.2922319476718007,100.57680998828516,16.315671758211693,25.679265842912173,30.483970741193048,315.0736109542813,9.017098756823968,2.8593532959744508,0.4462156826407762,-4.938836927335692
2.778889444722361,5.001304874794403,11.190743691036252,3.394971372091008,101.7252630846088,19.40747203795877,21.909055959656143,4.037133338591957,460.72383967582937,8.85773081959808,2.682902503260169,0.969916683238299,-4.906354255271247
2.7813906953476737,5.056039283669276,11.1952780648656,3.312427712247047,102.88158157245633,15.106846568920616,7.246959681993758,-21.81039562604505,289.4433409542389,8.832146823459917,2.7119184224271424,1.0030120378673557,-4.955552450524573
2.786393196598299,5.063817704731868,11.285899344165417,3.315282757435129,102.6001296463923,16.621809002361204,3.8145593750830358,6.929524854232056,39.580080231899046,8.614166177712397,2.547017268157995,1.449587159313943,-4.851901360735609
2.7913956978489245,5.222340524313226,11.23344274095446,3.381757625746124,103.27758037417628,8.957796361854605,10.070239913653268,-3.5162313975297366,-197.86128306949286,8.69854361474681,2.756057063599614,1.230548640594981,-5.07529216843858
2.7963981990995497,5.153440479737939,11.386652119689696,3.280102853507883,100.62052701438164,2.116463989067711,-0.631139418767134,-8.785479087821614,-226.99768282646255,8.255995491475838,2.4308649600669447,1.964414677156617,-4.764349247732922
2.801400700350175,5.243515751817654,11.227128189491058,3.293858885497786,101.00646798971948,12.913101054328536,-12.74457845345023,10.308627244719219,-87.26411886864662,8.706162806800275,2.7823042245233527,1.2033356347138184,-5.1035713759864025
2.8039019509754874,5.269445286928021,11.21919309480166,3.329096568013263,100.58257859805369,10.715076361975065,0.06058845196992024,12.212774277740749,-54.57431105014348,8.715378030407072,2.814690387055722,1.1685509811002988,-5.138243107959905
2.8114057028514257,5.3576925683426735,11.29242750984679,3.3785239369619813,102.7595347673642,-34.71975466249751,34.25488778326826,-10.942692070113026,-927.2922470600533,8.501840585142409,2.7459927359437706,1.5671921379191902,-5.123356171467937
2.8139069534767382,5.232096904105129,11.398530431936768,3.336538119901493,99.42513033147668,-41.04871495706775,35.90425989699571,-13.642640447349791,-1126.488120868101,8.18592142851615,2.4694115476729825,2.0517114772540106,-4.813036258750877
2.8289144572286142,5.441269610561758,11.350658442484985,3.414833690185454,101.1232671208294,31.32269807444777,-64.0970456664113,-2.8331227071473677,281.5025933776342,8.291297982520028,2.7059688586997903,1.891762241924241,-5.101828162027086
2.831415707853927,5.526862828774017,11.164944981823655,3.4043914049664754,101.89755661512356,18.814473966737125,-35.18275056688958,-6.5932316495866985,138.35289296976043,8.734151329436225,3.086011324194873,0.9316195023397892,-5.447779165030838
2.836418209104552,5.466848244570352,11.379793563335072,3.3472125971242312,100.87673019827336,-6.853328794631409,20.39501688875214,-1.82449594752768,-136.3826618593621,8.179494314517413,2.6758201080694177,2.04916851293355,-5.068267764706561
2.84392196098049,5.473316862030768,11.278982120531255,3.441638502547039,100.6151354992549,2.691337414792933,-9.003464410348045,9.700829563533752,-13.932856952644897,8.501221148370618,2.851218346216956,1.5304989633107249,-5.254975774967487
2.866433216608304,5.657440842987438,11.375567950256492,3.4653167701680547,101.71490337247386,4.650099196450697,5.286930245541498,0.7695117854985369,22.00258964314071,8.13001987975883,2.822016786150465,2.098427317753869,-5.253878537233871
2.878939469734868,5.6910762812035225,11.448610356848292,3.472978877147224,101.80351099672906,12.702743989110246,6.1130839589263815,5.690466033426915,-44.84315414664661,7.828497243027364,2.7313028653967004,2.4909689785187523,-5.116973987283359
2.893946973486744,6.06204150193888,11.545261978344172,3.649824761859688,100.1953516487778,-11.262658407276945,7.231351687420556,-16.29605372762478,25.724232371016114,7.239448406195203,2.8675839807389143,3.16693749357151,-5.169028349993874
2.8989494747373685,5.945701193722392,11.582756037102447,3.521480513576945,100.54561669358218,-37.61489154614242,-23.95379753338466,6.871527598714351,201.6491898921995,7.084241921304917,2.7276518233072604,3.294019642904408,-4.949828004809035
2.901450725362681,5.833659864275234,11.48351084582439,3.5793476947023426,101.21461317584856,38.58209651036418,6.103483998416323,-3.6221109266768963,64.71026028568303,7.622976124950102,2.7847659999733647,2.7348445088478086,-5.152883942461807
2.9039519759879937,6.13870817976723,11.613288723437694,3.5033608991363407,100.86932985158958,90.73011715186152,33.40529464784822,-18.537949082308046,-127.82543288744773,6.8430899274039785,2.834407063368221,3.555376937110648,-5.00430144489746
2.911455727863932,6.116538487468581,11.447947994438124,3.630825378420752,100.14019844263343,30.389573082613197,-24.18343005543693,8.733502463651803,161.42519344067478,7.677488743383705,3.045334988040654,2.673549396541416,-5.501288639304201
2.9139569784892445,6.220351038180698,11.385667427151365,3.6457888964981,100.75956619834145,36.80628630166956,-20.189405957270708,5.316268289628777,223.58252659050504,7.888044469392872,3.2102410721420336,2.3654412486276217,-5.753038739439069
2.9339669834917457,6.204793549784159,11.735712705681454,3.645530735178785,101.385017112958,2.9298915963912577,-22.702942510253024,19.561357711186815,-37.02469373175336,6.064414834269516,2.7342012020100936,4.184451482720432,-4.58146578991941
2.9389694847423717,6.224086875777875,11.57187050289777,3.76786651577894,101.114406334923,-17.94389239302768,-31.24086185297756,-19.913373567494432,200.8444556925133,7.039164479854894,2.953382507857976,3.39164253724261,-5.218813882176381
2.941470735367684,6.151940286176566,11.4956192157261,3.662570063497277,101.93560251001868,8.751667614794314,8.694589501129485,-23.21833025160913,-271.6062782975787,7.449828559575093,3.0034995477874205,2.949639841940038,-5.398703000492077
2.9439719859929965,6.267867103965969,11.615365197750876,3.651716789657864,99.7556955880613,15.180685126417984,59.843706630035285,12.660869707630127,-327.41517102395665,6.782200698074753,2.9299418915945967,3.640784463276348,-5.102043367607169
2.946473236618309,6.227881682506819,11.794987432984898,3.725906080043699,100.29770770749768,-6.2955231588900915,26.613589172703996,17.881405076473698,43.588885018561996,5.650984615249768,2.6852607856268182,4.465061723075124,-4.3416280426164295
2.9489744872436217,6.236373741490281,11.748499710870954,3.741168540915859,99.97374903988,14.872183434473868,-11.377294427131801,4.267615801067933,-63.4367387166476,5.967196726817702,2.7441785482061034,4.264284811053138,-4.550629900768793
2.953976988494247,6.425599854247878,11.76370581052536,3.7441649575733074,100.3175566160538,8.780745166569886,-47.80063659742564,5.416247649640695,311.8326475437643,5.790996146338244,2.8749360421032826,4.464459387555989,-4.621356496070559
2.95647823911956,6.411237592566359,11.58056222734224,3.763736942639717,101.40156212900318,-2.7202812853989258,-44.688034423473425,4.700690780468534,322.398503130677,6.919971889377876,3.08196389323118,3.5402169749204377,-5.345168962607381
2.9639819909954976,6.458848684506425,11.88754278744146,3.728680346090649,101.32230600312624,0.9012143961896868,27.14934238333325,5.246566659824168,-124.90903565697226,4.881939263492376,2.7739125222952445,5.02698160219906,-4.055389290869935
2.9739869934967484,6.395245598618399,11.975601125876576,3.9134843136939934,98.54720361605035,25.52912425975819,-80.15566319382151,-21.851872068347348,643.1330597276938,4.2116355583526826,2.6431218662414624,5.311330257402386,-3.5621534446806056
2.976488244122061,6.479039214009404,11.71948572636702,3.83361280487478,100.73144372499642,21.171022262794963,-46.16781495839189,-16.697318713075163,564.5532285982872,6.06428176635629,2.965583543549128,4.291198952977496,-4.8542312143774575
2.981490745372686,6.461588948485319,12.05108366820128,3.9025137669188954,100.46701798553435,18.546533179274775,-67.02168829664606,-4.211907986365986,266.881720892663,3.5555574589487517,2.6366573344015736,5.622560382132862,-3.1841712404419416
2.983991995997999,6.535535806434403,11.716727123100478,3.8694859701808815,101.53443152730078,22.808972750724195,-94.29587839508645,-6.611730341689622,300.80382755145865,6.0596594975728735,3.0119627773557163,4.315093672473608,-4.908481931816029
2.991495747873937,6.554625573158487,11.89564453140646,3.9682850050044336,100.95633879251704,6.148665922220971,-4.08316392345364,-0.7045249173165189,126.2180206965204,4.781708549430782,2.842274250252575,5.134700784277404,-4.074059923496981
2.996498249124562,6.597405747334872,11.782082295547838,3.9185003448940168,102.26561190750829,6.245383554673367,-3.290884630872597,-0.49602286662690176,-35.637314234387304,5.5960380949930295,2.988313651817025,4.670244971068216,-4.65988996706781
3.001500750375188,6.6171106512442615,11.862719222443268,3.9633222949831626,100.59978737446389,4.509685433112168,9.972278747036171,8.885472067384057,-101.05715302446151,5.0061791397363855,2.9225811756327795,5.045446308500482,-4.281311121473084
3.006503251625813,6.642525161373014,11.88185496935511,4.007399515152988,101.25453483872904,4.550953047770236,-10.547109554784356,15.928166823345578,-193.3566210889494,4.851570667151895,2.924395011758648,5.146132926616546,-4.200054335489792
3.011505752876438,6.6626429478702764,11.757195364966687,4.122683643891068,98.66525389683564,-0.5680770600417873,-8.864054108421442,9.210248202411776,-57.69347747782194,5.7402075799198045,3.0647799284895227,4.597860280665524,-4.821876386873049
3.016508254127064,6.636841548966388,11.793170085829146,4.099548071455247,100.67731145225798,-4.9178259746516915,24.96150560299293,-8.576612593002551,43.34806240715807,5.502632286554697,3.007211212342596,4.749848095106909,-4.63536501469904
3.0215107553776885,6.613440086693172,12.006935290959577,4.036874613445829,99.09895136964424,-2.3721613398376746,31.7278870687567,-8.39707994658815,-246.3979493436217,3.8667787334716737,2.793517396469157,5.605253712278975,-3.509803498953035
3.04152076038019,6.750528681680247,11.761067903695244,4.199521882908511,99.70059169660811,2.6254888851267424,2.703894359279502,10.715306416038288,120.94008614851646,5.6778363932211455,3.1277731896322654,4.677394070824185,-4.867404050251674
3.0515257628814405,6.755658567227528,11.863113455252885,4.319670066784033,101.36519041149316,35.968342059910356,73.76194912688743,-17.043505787918093,-1053.877366807781,4.946488734658065,3.030254172425595,5.1528097614048125,-4.368921404617616
3.054027013506753,6.867795246966834,12.08735701000291,4.258873205904877,97.96613871339942,31.631538334354786,60.273673358057636,-16.962403473717643,-547.0249605885292,3.0769909878149884,2.938885692908309,6.094824810606218,-3.165394459191321
