t,x0,x0_t_gt,x1,x1_t_gt,x0_t,x1_t
0.8124062031015508,0.3421320955615424,-0.1824984547860398,-0.1399557354865604,-0.0134986378038392,-0.1824979620943452,-0.0134995101493302
0.8134067033516758,0.3419495676361864,-0.1823759318573876,-0.1399692103221009,-0.0134358631963896,-0.1823754519947655,-0.0134367611066146
0.816408204102051,0.3414027187403419,-0.1820089098498689,-0.1400092585964129,-0.0132479907577713,-0.1820084236055379,-0.0132489261734463
0.817408704352176,0.3412206804309794,-0.1818867512431838,-0.1400224828600899,-0.0131855168286167,-0.1818862327384351,-0.0131864392012062
0.818409204602301,0.3410387642976437,-0.1817646835692671,-0.140035644667851,-0.0131231178860687,-0.1817641633132609,-0.013124051821677
0.8194097048524261,0.3408569702492621,-0.1816427067690466,-0.1400487440943504,-0.0130607938570821,-0.1816421848861011,-0.0130617390175586
0.8204102051025512,0.34067529819482,-0.181520820783458,-0.1400617812141593,-0.0129985446686821,-0.1815203428113534,-0.0129995378694296
0.8244122061030514,0.3399498280981821,-0.1810341838064501,-0.1401133081150141,-0.0127502948639307,-0.1810339427056035,-0.0127515252402439
0.8294147073536767,0.3390457244434005,-0.1804279238304267,-0.1401763237545923,-0.0124416577936699,-0.1804276036756533,-0.0124428663812956
0.8324162081040519,0.3385047160186085,-0.1800652510105828,-0.1402133937607926,-0.0122573655073961,-0.1800647949627887,-0.0122584824258851
0.8344172086043021,0.3381446479660749,-0.1798239194670977,-0.1402378002515922,-0.0121348735951774,-0.179823433878667,-0.0121359762857977
0.8364182091045522,0.3377850624563126,-0.1795829476427331,-0.1402619619500304,-0.0120126767008355,-0.1795824631543041,-0.0120137876368175
0.8384192096048023,0.3374259587688591,-0.1793423350662403,-0.1402858794417345,-0.0118907742499045,-0.1793418223076628,-0.0118918670243743
0.8394197098549274,0.3372465873836074,-0.179222163348727,-0.140297746792707,-0.0118299332615067,-0.179221651652071,-0.0118310283002927
0.8414207103551775,0.3368882050807798,-0.1789820887608235,-0.140321299069459,-0.0117084714010411,-0.1789816095382832,-0.0117095935329913
0.8434217108554276,0.3365303028031641,-0.1787423722434217,-0.1403446085977415,-0.0115873025527669,-0.1787418663078313,-0.011588400997752
0.8444222111055527,0.3363515314496448,-0.1786226481140774,-0.1403561725128161,-0.0115268278298729,-0.1786221290669232,-0.0115279135585097
0.8454227113556778,0.3361728798335454,-0.1785030133258836,-0.1403676759585389,-0.0114664261461737,-0.1785025409344598,-0.0114675467588591
0.849424712356178,0.3354594689540782,-0.1780253664087642,-0.1404130864949849,-0.01122554838164,-0.178025200540997,-0.0112268973351348
0.8554277138569284,0.3343929295678319,-0.1773115662768065,-0.1404794004918604,-0.0108664108496587,-0.1773112403203072,-0.010867577552247
0.8574287143571785,0.3340383674366403,-0.1770743430855304,-0.1405010269741434,-0.0107472771757067,-0.1770739059841446,-0.0107483298547919
0.8594297148574287,0.3336842796189209,-0.1768374742049645,-0.140522415318693,-0.0106284319814957,-0.1768370451857208,-0.0106294630445304
0.8614307153576788,0.3333306654048815,-0.1766009591660309,-0.1405435660958824,-0.0105098747055513,-0.1766005093770672,-0.0105108572829522
0.8624312156078039,0.3331540356776854,-0.1764828341906467,-0.140554052574596,-0.010450703861777,-0.1764823890184885,-0.0104516728079708
0.864432216108054,0.3328011305403356,-0.1762468490351022,-0.1405748480672931,-0.0103325774129375,-0.1762464136158712,-0.0103335166051294
0.865432716358179,0.3326248549533136,-0.1761289887378054,-0.140585157223041,-0.0102736216682091,-0.1761285584268606,-0.0102745446701675
0.8674337168584292,0.3322726573008402,-0.1758935324114253,-0.1406055987071239,-0.0101559247895066,-0.1758931422227618,-0.010156836299771
0.8694347173586793,0.331920930422157,-0.1756584280525076,-0.1406258048920746,-0.0100385135944609,-0.1756581078772541,-0.0100394332676181
0.8734367183591796,0.3312188861664778,-0.1751892733653278,-0.1406655136182163,-0.0098045460331437,-0.1751889192880753,-0.0098053302427558
0.8744372186093046,0.3310436682354992,-0.1750722039422397,-0.140675294617033,-0.0097462318279799,-0.1750718710161134,-0.0097470029850041
0.8794397198599299,0.3301693329877209,-0.1744881693982601,-0.1407233260143497,-0.0094557234594812,-0.1744879449980345,-0.0094564143778796
0.8814407203601801,0.3298204159760452,-0.1742551670244268,-0.14074213219664,-0.0093400147334074,-0.1742549577897243,-0.0093406425734716
0.8864432216108054,0.3289501600440704,-0.1736741856167481,-0.1407881365738697,-0.0090519746672322,-0.1736739452545066,-0.0090523685679642
0.8874437218609305,0.3287764572905486,-0.1735582502165155,-0.1407971646752003,-0.0089945772637391,-0.1735579606355486,-0.0089948864712141
0.8884442221110554,0.3286028704780163,-0.1734424016408351,-0.1408061353461983,-0.0089372499042541,-0.1734421211014591,-0.0089375192620622
0.8894447223611806,0.3284293995194602,-0.1733266398315041,-0.1408150486557147,-0.0088799925206728,-0.1733263974545593,-0.0088802437048247
0.8924462231115557,0.3279096808983865,-0.17297987441982,-0.1408414451026414,-0.0087086395453632,-0.1729796607106379,-0.0087087601839783
0.8934467233616807,0.3277366724867624,-0.1728644590941815,-0.1408501296530838,-0.0086516613857611,-0.1728643128188762,-0.0086517824752525
0.9004502251125562,0.3265288405164157,-0.17205896986475,-0.1409093288711152,-0.0082547602636454,-0.1720588853289655,-0.0082546391707722
0.9014507253626812,0.3263567530538261,-0.1719442446877325,-0.1409175593164428,-0.0081983372158138,-0.1719440937200005,-0.0081981574620435
0.9034517258629314,0.3260129222515381,-0.1717150522567132,-0.1409338510866805,-0.0080856981886693,-0.1717149077955753,-0.00808555902384
0.9044522261130564,0.3258411787398106,-0.1716005848861166,-0.1409419125498597,-0.0080294820732299,-0.1716004294129618,-0.0080293518769281
0.9054527263631816,0.3256695497064396,-0.1714862033344243,-0.1409499178238029,-0.0079733347992351,-0.1714860512076086,-0.0079732251937514
0.9064532266133066,0.3254980350655583,-0.1713719075433778,-0.140957866977461,-0.0079172562987822,-0.1713717587966812,-0.0079171673904312
0.9074537268634316,0.3253266347313587,-0.1712576974547341,-0.1409657600797117,-0.0078612465040327,-0.1712575663958802,-0.0078611898430729
0.9094547273636818,0.3249841766400677,-0.1710295341517614,-0.1409813784051345,-0.0077494327606112,-0.1710294100062697,-0.0077494179634953
0.9104552276138068,0.3248131187116554,-0.1709155808210258,-0.140989103765695,-0.0076936286765835,-0.1709154886395971,-0.0076936577289066
0.9144572286143072,0.3241300257835693,-0.1704606216124259,-0.1410194481263701,-0.0074710960155375,-0.1704605436984252,-0.0074712099841889
0.915457728864432,0.3239595368208163,-0.1703470950481679,-0.1410268952881503,-0.007415633431937,-0.1703469781233195,-0.0074157346524685
0.9164582291145572,0.3237891613951284,-0.1702336536628471,-0.1410342870151194,-0.0073602389463836,-0.1702335404144719,-0.0073603616136921
0.9174587293646824,0.3236188994212876,-0.1701202973983823,-0.1410416233754213,-0.007304912491681,-0.1701202303654589,-0.0073050906111467
0.9214607303651824,0.3229389843421005,-0.1696677223880541,-0.1410704165102633,-0.0070842856396981,-0.169667670333979,-0.0070845499379714
0.9224612306153076,0.3227692883512906,-0.1695547908572458,-0.1410774770568169,-0.0070292983335512,-0.1695547001607167,-0.0070295503473545
0.9234617308654326,0.3225997053022592,-0.1694419440991632,-0.1410844826440249,-0.0069743786564253,-0.1694418713516725,-0.0069746635332634
0.9254627313656828,0.3222608776903709,-0.1692165046693459,-0.1410983292108503,-0.0068647419223127,-0.1692164396295084,-0.0068650699904537
0.9264632316158078,0.3220916329580811,-0.1691039118817403,-0.1411051703255078,-0.0068100247320246,-0.1691038788666112,-0.0068103967726527
0.930465232616308,0.3214157792126547,-0.1686543855623328,-0.1411319885644778,-0.0065918289304739,-0.1686543681630041,-0.0065922869239045
0.9314657328664332,0.3212470966498291,-0.1685422149009112,-0.1411385569054375,-0.0065374478880167,-0.1685421592602551,-0.0065378937189564
0.9324662331165582,0.3210785262676617,-0.1684301284911956,-0.14114507089308,-0.0064831338761685,-0.1684301188799786,-0.0064836344595526
0.9364682341170584,0.3204053648609801,-0.1679826242136352,-0.1411705846487698,-0.0062665468124407,-0.1679826304464882,-0.0062671319572586
0.9374687343671836,0.3202373541191747,-0.1678709581957925,-0.1411768278729027,-0.0062125669623803,-0.1678709264035944,-0.0062131397087767
0.9384692346173086,0.320069455053269,-0.1677593760831224,-0.1411830171444352,-0.0061586537468753,-0.1677593482808674,-0.0061592473326044
0.9394697348674336,0.3199016675793431,-0.1676478778179344,-0.1411891525298964,-0.0061048071001412,-0.1676478540065034,-0.0061054214157678
0.9404702351175588,0.3197339916135361,-0.1675364633425566,-0.1411952340957424,-0.006051026956458,-0.1675364435216124,-0.0060516618849391
0.9414707353676838,0.3195664270720462,-0.1674251325993365,-0.1412012619083555,-0.0059973132501694,-0.1674251167672196,-0.0059979686666338
0.9424712356178088,0.3193989738711305,-0.1673138855306402,-0.1412072360340448,-0.0059436659156836,-0.1673138736842929,-0.0059443416876234
0.943471735867934,0.3192316319271051,-0.167202722078853,-0.1412131565390461,-0.0058900848874729,-0.1672027142141132,-0.00589078087458
0.944472236118059,0.3190644011563449,-0.1670916421863793,-0.1412190234895217,-0.0058365701000736,-0.1670916800152984,-0.0058373191270204
0.9484742371185592,0.3183965881355262,-0.1666481570583878,-0.1412419570668447,-0.0056231720515642,-0.1666482106456044,-0.0056239996302736
0.9494747373686844,0.3182299119787851,-0.166537494099228,-0.141247557234558,-0.0055699874885132,-0.1665375099533435,-0.0055708013727127
0.9504752376188094,0.3180633464947991,-0.1664269143542169,-0.1412531042431783,-0.005516868774839,-0.1664269479715727,-0.0055177125909438
0.9524762381190596,0.3177305472123043,-0.1662060042768262,-0.1412640390456613,-0.0054108286356269,-0.1662062943280577,-0.0054119056338937
0.96248124062031,0.3160731629318181,-0.1651064272228674,-0.1413155457600081,-0.0048845568610163,-0.1651066160995924,-0.0048856967173094
0.9634817408704353,0.3159080286428475,-0.1649969240403959,-0.1413204076477311,-0.0048322882962538,-0.1649969926251628,-0.0048333464955021
0.9644822411205602,0.3157430038670354,-0.1648875032694977,-0.1413252172887635,-0.0047800846764989,-0.1648875753956247,-0.0047811582226842
0.9654827413706852,0.3155780885219958,-0.1647781648530011,-0.1413299747477265,-0.0047279459376348,-0.1647782404812119,-0.0047290345021195
0.9664832416208105,0.3154132825254021,-0.1646689087337557,-0.1413346800891679,-0.0046758720156088,-0.1646690015175593,-0.0046769859885031
0.9684842421210604,0.3150839982485397,-0.1644506431585228,-0.1413439346773102,-0.0045719183661799,-0.1644508520843501,-0.0045731462165381
0.9734867433716856,0.3142626954026657,-0.1639064154259153,-0.1413661635952572,-0.004313164065917,-0.1639065720065105,-0.004314402470456
0.9744872436218108,0.3140987612369531,-0.1637978156298305,-0.1413704543114403,-0.0042616063803866,-0.1637979343184881,-0.0042628243934323
0.9764882441220608,0.3137712186542699,-0.1635808613323182,-0.1413788811879391,-0.0041586836756563,-0.1635810131596002,-0.0041599448788076
0.9784892446223112,0.3134441098586255,-0.1633642337148988,-0.1413871024150073,-0.0040560174369417,-0.1633643640257389,-0.004057277604204
0.979489744872436,0.3132807179269327,-0.1632560422690136,-0.141391136069127,-0.0040047803341713,-0.1632561888733974,-0.0040060604513438
0.9824912456228112,0.3127911910185402,-0.1629319567005834,-0.1414029299558526,-0.0038514523345349,-0.1629321517341679,-0.0038527893743136
0.9844922461230614,0.3124653796715031,-0.1627163063947076,-0.1414105372841946,-0.0037495524618935,-0.1627164520777739,-0.0037508616939163
0.9854927463731864,0.3123026357317575,-0.1626086030934288,-0.1414142645592035,-0.0036986979750104,-0.1626087375542511,-0.0037000030935416
0.9864932466233116,0.312139999506312,-0.16250098095097,-0.1414179409922357,-0.0036479070373696,-0.1625011176349744,-0.0036492180253446
0.9874937468734366,0.3119774709140787,-0.1623934399106449,-0.1414215666462977,-0.0035971795862644,-0.1623935787334858,-0.0035984958955737
0.9884942471235616,0.3118150498740289,-0.1622859799157908,-0.1414251415843229,-0.0035465155590519,-0.1622861342690953,-0.0035478470901999
0.9904952476238118,0.3114905301266598,-0.162071302835959,-0.141432139563629,-0.0034453775260541,-0.1620715148490319,-0.0034467585897566
0.993496748374187,0.3110045551246558,-0.1617498936420029,-0.1414422577314241,-0.003294144593367,-0.1617500702772361,-0.0032955015445992
0.994497248624312,0.3108427776994072,-0.1616429187313529,-0.1414455296907175,-0.0032438597976,-0.1616431102090061,-0.0032452282429789
0.9984992496248124,0.310196737059483,-0.1612158250189421,-0.1414581153753997,-0.0030433498654201,-0.1612160213051368,-0.0030447164968592
0.9994997498749374,0.3100354937624283,-0.1611092527911879,-0.1414611365696279,-0.0029933793849264,-0.1611094098319654,-0.0029947128419252
1.0005002501250624,0.3098743570498142,-0.1610027609307775,-0.1414641077972945,-0.002943471581609,-0.1610029187943382,-0.0029448022377636
1.0015007503751876,0.3097133268413791,-0.1608963493813553,-0.1414670291203788,-0.0028936263936582,-0.1608965346450901,-0.0028949741396111
1.0045022511255628,0.3092308744394148,-0.1605775960358239,-0.1414754942808294,-0.0027444659048656,-0.1605777826420649,-0.0027457987611683
1.0055027513756878,0.3090702694462581,-0.1604715051672828,-0.1414782166039091,-0.0026948705615621,-0.1604716653084494,-0.0026961764237114
1.0065032516258128,0.3089097705568567,-0.1603654943283163,-0.141480889331202,-0.0026453375255361,-0.1603656545389071,-0.0026466361888708
1.007503751875938,0.3087493776913028,-0.1602595634627151,-0.141483512524247,-0.0025958667353618,-0.1602597368992633,-0.0025971676523965
1.009504752376188,0.3084289097124022,-0.1600479414268961,-0.141488610553382,-0.0024971116471866,-0.1600481143056811,-0.0024983942344078
1.0105052526263132,0.308268834439535,-0.1599422501443838,-0.1414910855121829,-0.0024478272266545,-0.1599424357729013,-0.0024491096050454
1.0135067533766882,0.3077892425313826,-0.1596256545651928,-0.1414982149002439,-0.0023003457254392,-0.1596259965731903,-0.0023017137824439
1.0185092546273136,0.3069920309496112,-0.1590995861322946,-0.1415091159140529,-0.0020557787660436,-0.1590999864517783,-0.0020571191016465
1.0225112556278138,0.3063561534130176,-0.1586801591366139,-0.1415169579320804,-0.0018612328115116,-0.1586803396049276,-0.0018623328603979
1.023511755877939,0.3061974461097238,-0.1585755002208206,-0.1415187968865695,-0.0018127496533396,-0.1585756779770477,-0.0018138275551233
1.0275137568784392,0.3055636628528276,-0.1581576542168087,-0.1415256683131959,-0.0016194285323863,-0.1581578719376466,-0.0016204481789614
1.0295147573786894,0.3052473976957531,-0.1579492042304106,-0.1415288142329644,-0.001523134036698,-0.1579494143611484,-0.0015240981556043
1.0335167583791895,0.3046161171811457,-0.1575332480634746,-0.1415345288809212,-0.0013312747755048,-0.1575333885811289,-0.0013320755557799
1.0345172586293143,0.3044585569699606,-0.1574294553238563,-0.1415358376428323,-0.0012834616384436,-0.1574295648648345,-0.0012842089107429
1.0365182591295647,0.3041437479005549,-0.1572221050186535,-0.1415383117032063,-0.0011880169605527,-0.1572222041770032,-0.0011886935588307
1.0375187593796895,0.3039864988859999,-0.1571185473421751,-0.1415394771204172,-0.0011403853006497,-0.1571186539433249,-0.0011410346617104
1.040520260130065,0.3035153729861598,-0.156808343552437,-0.1415426876310925,-0.0009978523240143,-0.1568084321208118,-0.0009983833373894
1.04152076038019,0.3033585378076195,-0.1567050985179168,-0.1415436627513892,-0.000950461801785,-0.1567052193804636,-0.000950980278735
1.0475237618809403,0.3024196925652583,-0.1560872648430476,-0.1415485195729925,-0.0006673794636645,-0.1560874962108158,-0.0006677372605139
1.0505252626313155,0.3019516587703472,-0.1557793975786459,-0.1415503116884244,-0.0005266461540549,-0.1557794485038357,-0.0005267322072484
1.0525262631315655,0.3016401491996662,-0.155574540453524,-0.1415512718450272,-0.0004331220733204,-0.155574530508602,-0.0004331024297812
1.0535267633816907,0.301484548057306,-0.155472228014027,-0.1415516817845105,-0.0003864492478387,-0.1554722078595318,-0.0003864215517239
1.054527263631816,0.3013290492339642,-0.1553699929024758,-0.1415520450747455,-0.0003398357965467,-0.1553699786710467,-0.0003398253506645
1.055527763881941,0.3011736526522614,-0.1552678350632948,-0.1415523617752072,-0.0002932816599962,-0.1552678396659885,-0.0002932984492183
1.0575287643821911,0.3008631659045394,-0.1550637509798628,-0.1415528556443913,-0.0002003510936109,-0.155063767613143,-0.0002004028476534
1.058529264632316,0.3007080755840465,-0.1549618246245821,-0.1415530329317441,-0.0001539745451643,-0.1549618601507951,-0.0001540537441524
1.0615307653826913,0.3002434159103941,-0.1546565076388146,-0.1415532869152836,-1.5199128335391388e-05,-0.1546566000131406,-1.5361091698196105e-05
1.0635317658829413,0.2999341514309175,-0.1544533474941336,-0.1415532252629641,7.70232167136009e-05,-0.1544534777497581,7.680592720937796e-05
1.0675337668834417,0.2993168404313682,-0.154047948041753,-0.1415525497400495,0.0002607629901919,-0.1540480522059226,0.0002605125941954
1.0685342671335667,0.2991627659753859,-0.1539467896971162,-0.1415522661565871,0.0003065514189747,-0.1539469128501291,0.000306273189925
1.073536768384192,0.2983939096305678,-0.1534421443234749,-0.1415501629510531,0.0005346174071805,-0.1534423628576036,0.0005341994322876
1.075537768884442,0.298087073102966,-0.1532408201077017,-0.1415490029572748,0.0006254360211515,-0.1532410004825521,0.0006250204600775
1.0785392696348173,0.2976275728452285,-0.152939404478887,-0.1415469229448262,0.000761228491275,-0.1529396040267983,0.0007607582558506
1.0805402701350677,0.2973217414750579,-0.1527388405478908,-0.1415453102653858,0.0008514671824075,-0.1527390528242591,0.0008509606711761
1.083541770885443,0.2968637461037826,-0.1524385632849824,-0.141542553396394,0.0009863919455847,-0.1524387568453278,0.0009858600199237
1.0845422711355677,0.2967112811258988,-0.152338622280123,-0.1415415445775755,0.0010312515585057,-0.1523387969936607,0.0010307208320483
1.0855427713856929,0.2965589160947908,-0.1522387568919311,-0.1415404909234934,0.0010760536136364,-0.1522389505640404,0.0010754953796983
1.0875437718859429,0.2962544855705141,-0.1520392527464043,-0.1415382493394434,0.0011654852811964,-0.1520394842401771,0.0011648722922927
1.089544772386193,0.2959504539267461,-0.1518400504103741,-0.1415358291034142,0.0012546874090349,-0.1518402693529879,0.0012540581925719
1.090545272636318,0.2957985874964881,-0.1517405622841524,-0.1415345521341185,0.0012992025392998,-0.1517407749347228,0.0012985653230828
1.091545772886443,0.2956468205601934,-0.1516411494462366,-0.1415332306735531,0.0013436604570098,-0.1516413933874183,0.001342986807101
1.0945472736368185,0.2951921159626841,-0.1513433621161199,-0.1415289999150044,0.0014766915079232,-0.1513436620625441,0.0014759378309463
1.0965482741370685,0.294889475655749,-0.1511452126699986,-0.1415259579982404,0.0015650938621341,-0.1511455496010292,0.001564287645948
1.1005502751375686,0.2942853829613157,-0.1507498128730323,-0.1415193448231239,0.0017412165936873,-0.1507501733961476,0.0017403447494643
1.1025512756378189,0.2939839293763563,-0.1505525616512839,-0.1415157744708316,0.0018289378816274,-0.1505528590137714,0.0018280906346035
1.1035517758879438,0.2938333505129457,-0.1504540480192983,-0.1415139235511989,0.0018727137048827,-0.1504543510669407,0.0018718507838535
1.105552776388194,0.293532488271339,-0.1502572444415629,-0.1415100905066651,0.0019600959932435,-0.1502575587014405,0.0019592022719194
1.106553276638319,0.2933822047441447,-0.1501589543872793,-0.1415081084942539,0.0020037025714899,-0.1501592617534868,0.0020028031134415
1.1075537768884445,0.293232019513453,-0.1500607387504088,-0.1415060828966332,0.002047252847779,-0.1500610763082619,0.0020463198427584
1.1105552776388192,0.2927820528571127,-0.1497665378024383,-0.1414997451530455,0.0021775664288976,-0.149766891213062,0.0021765901450407
1.1115557778889444,0.2926322600694361,-0.1496686192935223,-0.1414975457747981,0.0022208920610674,-0.1496689531188622,0.0022199204437356
1.1125562781390694,0.2924825652070499,-0.1495707749313101,-0.1414953030911271,0.0022641616728498,-0.1495711261377934,0.0022631670670385
1.1145572786393196,0.2921834689619207,-0.1493753084307945,-0.1414906880305112,0.0023505330597669,-0.1493756940930666,0.0023494933093743
1.1165582791395696,0.291884763529839,-0.1491801378687674,-0.1414859004165523,0.0024366810381089,-0.1491805329419691,0.002435615815294
1.1185592796398198,0.2915864483198318,-0.1489852628135571,-0.1414809406935816,0.0025226060554235,-0.148985666901666,0.0025215165223713
1.12056028014007,0.2912885227418383,-0.1487906828339468,-0.141475809304907,0.0026083085583467,-0.1487910710042967,0.0026072143347448
1.121560780390195,0.2911397058807024,-0.1486935033628613,-0.1414731793741846,0.0026510765062359,-0.1486939079133371,0.0026499620333062
1.1245622811405702,0.2906938381262133,-0.1484024063789446,-0.1414650332985606,0.002779047803003,-0.1484028226789746,0.0027779021055067
1.1255627813906952,0.2905454095728771,-0.1483055210149373,-0.1414622326957392,0.0028215942380118,-0.1483059775240685,0.0028204115038685
1.1315657828914456,0.2896568704534504,-0.1477257481959827,-0.1414445378558766,0.0030757147521217,-0.1477262238468881,0.0030744818501062
1.1325662831415706,0.289509118617763,-0.1476293754535459,-0.1414414406893694,0.0031178756703729,-0.1476298051188038,0.0031166722136788
1.1345672836418208,0.289213904018829,-0.1474368489676857,-0.1414351199674222,0.003202033001758,-0.1474373320757394,0.0032007807107454
1.137568784392196,0.2887718037092839,-0.1471486059350759,-0.1414253237275407,0.0033278585593773,-0.1471493488148523,0.0033264018252983
1.1465732866433216,0.2874506799245699,-0.1462877996150717,-0.1413936795155779,0.0037023938462961,-0.1462887664570686,0.0037007576721102
1.151575787893947,0.2867200634768718,-0.1458121058775261,-0.1413746481778472,0.0039085733420649,-0.1458128887931309,0.0039070808205288
1.1575787893946972,0.2858464581829984,-0.1452436490436221,-0.1413504540377152,0.0041542132938592,-0.1452442064520482,0.0041529103120581
1.1595797898949474,0.2855560137981813,-0.1450547375163716,-0.1413420623080251,0.0042356647311229,-0.1450551705362386,0.0042344649795182
1.1605802901450724,0.2854109332927804,-0.144960389156264,-0.1413378053655409,0.0042763103382905,-0.1449608073015156,0.0042751279232646
1.1615807903951976,0.2852659471502542,-0.1448661123283109,-0.141333507774912,0.0043169026090434,-0.1448665509517148,0.0043157119331773
1.1645822911455728,0.2848315541874459,-0.1445837105114947,-0.1413203716401487,0.0044383599360253,-0.1445841377496606,0.0044372013382769
1.1655827913956978,0.2846869447842255,-0.1444897192864316,-0.1413159119826129,0.0044787393940461,-0.1444902011708198,0.0044775495374893
1.1735867933966984,0.2835334478566659,-0.1437403507844011,-0.1412787852257878,0.0047998689799515,-0.1437408811511744,0.0047987354911569
1.1755877938969483,0.283246009445776,-0.1435537182119625,-0.1412691028079414,0.004879623848107,-0.1435540692932022,0.0048786510162699
1.1765882941470736,0.283102430225147,-0.1434605080714182,-0.1412642017750599,0.004919422442675,-0.1434608396774308,0.0049184792726322
1.1775887943971983,0.2829589442338152,-0.1433673686251396,-0.1412592609284564,0.0049591685475816,-0.1433676921591029,0.0049582472967699
1.1785892946473235,0.2828155514014169,-0.1432742998210292,-0.1412542803197387,0.0049988622152638,-0.1432746149409638,0.0049979637709043
1.1795897948974483,0.2826722516576452,-0.1431813016070209,-0.1412492600004506,0.0050385034981023,-0.1431816196587831,0.0050376201939634
1.1815907953976987,0.2823859311550405,-0.1429955167412084,-0.1412391004360184,0.0051176291184838,-0.1429958162001412,0.0051167959784095
1.1825912956478235,0.2822429102558791,-0.1429027299854338,-0.1412339612936421,0.0051571135605023,-0.1429030312528532,0.0051562983855255
1.185592796398199,0.2818144041261868,-0.1426247918034924,-0.1412183070411355,0.0052752540395243,-0.1426251660458142,0.0052744475220691
1.189594797398699,0.281244358667701,-0.1422551904911581,-0.1411968840200952,0.0054320466429687,-0.1422554238777138,0.0054314355488145
1.1905952976488243,0.2811020782748922,-0.1421629653411734,-0.1411914302681288,0.0054711151333149,-0.1421631625656161,0.0054705553853615
1.1925962981490743,0.2808177941678943,-0.1419787248930765,-0.1411804055238061,0.0055490968834607,-0.1419788950479699,0.0055486090252259
1.1935967983991995,0.2806757903146318,-0.1418867094917112,-0.1411748346328104,0.0055880102464809,-0.141886877025918,0.0055875515321144
1.1965982991495747,0.2802503307225473,-0.14161108195952,-0.1411578884913059,0.0057044409054569,-0.141611239030837,0.0057040761780058
1.198599299649825,0.2799671502743486,-0.1414276786496185,-0.1411463970109429,0.0057818040003348,-0.1414277803500141,0.0057815411076447
1.200600300150075,0.279684336604088,-0.1412445535622247,-0.1411347507580087,0.0058589616982962,-0.1412446211672033,0.0058587884130858
1.2026013006503251,0.2794018891591222,-0.1410617062864458,-0.141122950133852,0.005935914408573,-0.1410617379397791,0.0059358354001872
1.204602301150575,0.2791198073877207,-0.1408791364119243,-0.1411109955387983,0.0060126625394842,-0.1408791399614699,0.0060126602927752
1.2066033016508253,0.2788380907000468,-0.1406968434762071,-0.1410988874613447,0.006089206571625,-0.1406968490328211,0.006089212724369
1.2086043021510755,0.2785567384571241,-0.1405148269498388,-0.1410866265033831,0.0061655470785545,-0.1405149946237873,0.0061654101238373
1.216608304152076,0.2774349628531905,-0.1397895166168208,-0.1410360620559273,0.0064688821647919,-0.1397899687129182,0.0064684388255606
1.2206103051525763,0.2768762473622004,-0.1394285091319886,-0.1410098731198139,0.0066193392963105,-0.1394286924594894,0.006619046268625
1.2216108054027013,0.2767367940282869,-0.1393384283362159,-0.1410032319815118,0.0066568280491103,-0.139338601836279,0.0066565307819281
1.2236118059029517,0.2764581575280054,-0.1391584716753541,-0.1409898373704464,0.0067316552755746,-0.1391586939991071,0.0067312997323512
1.2256128064032017,0.2761798807956741,-0.1389787879131373,-0.1409762933132483,0.0068062824690772,-0.1389790590439972,0.0068058691477084
1.228614307153577,0.2757631390684021,-0.138709773057339,-0.1409556978885596,0.0069178490862469,-0.1387100494384014,0.0069173996471647
1.2296148074037017,0.2756244044525551,-0.1386202374438526,-0.1409487584556443,0.0069549383818889,-0.1386205042874735,0.0069544853881637
1.2306153076538269,0.275485759369978,-0.1385307697476352,-0.1409417819598189,0.0069919779734889,-0.1385310497330181,0.0069915049897133
1.231615807903952,0.2753472037527391,-0.1384413699175578,-0.1409347684506624,0.0070289679115725,-0.1384416743485061,0.0070284668231792
1.233616808404202,0.2750703606428142,-0.138262773651454,-0.1409206305904008,0.0071027990290476,-0.1382631269413252,0.0071022421650468
1.235617808904452,0.2747938745803876,-0.1380844482370949,-0.1409063452704121,0.0071764321375394,-0.1380848277729001,0.0071758365396803
1.2376188094047025,0.2745177450239131,-0.1379063932665011,-0.1408919128853896,0.007249867639492,-0.1379067990307163,0.0072492338802376
1.2396198099049525,0.2742419714326909,-0.137728608332161,-0.1408773338291705,0.0073231059365701,-0.1377290178311057,0.007322450957929
1.2406203101550777,0.2741042179553122,-0.1376398170013668,-0.1408699894222029,0.007359651258589,-0.1376402395896008,0.0073589777214628
1.2426213106553277,0.2738289773000069,-0.1374624363583473,-0.1408551910957673,0.0074325944997776,-0.1374629075155269,0.0074318680079841
1.2446223111555776,0.2735540912619034,-0.137285324734851,-0.1408402470789994,0.0075053415368582,-0.1372857995645802,0.0075045953408334
1.2456228114057029,0.2734167810562248,-0.1371968696785706,-0.140832720558918,0.0075416416035611,-0.1371973575079579,0.0075408776734491
1.2476238119059528,0.2731424259359198,-0.1370201608234951,-0.1408175587392529,0.0076140950822768,-0.1370206969253615,0.0076132799785639
1.249624812406203,0.2728684240900403,-0.1368437199741417,-0.1408022522048267,0.007686353352825,-0.1368442818733086,0.0076855040399905
1.251625812906453,0.2725947749829501,-0.1366675467258111,-0.1407868013443955,0.0077584168122378,-0.1366682454145014,0.0077574534927986
1.2586293146573286,0.2716397732125828,-0.1360530418828863,-0.1407315923586418,0.008009110496715,-0.1360537513545239,0.0080080925872465
1.2596298149074536,0.2715036952591904,-0.1359655216651773,-0.1407235623884807,0.0080447304524395,-0.1359661882030423,0.0080437376162088
1.2616308154077038,0.2712318018409259,-0.1357906803679207,-0.1407073957001434,0.0081158257849478,-0.1357913717412486,0.0081148034470288
