t,x0,x1,x2,x3,x0_t,x1_t,x2_t,x3_t,x0_t_gt,x1_t_gt,x2_t_gt,x3_t_gt
2.416208104052026,1.8643774073776544,10.08443638506007,3.5261714529982373,102.70421661058768,5.9047993798882175,5.300107241611386,-1.4732016429371129,-1.142583551102689,5.90557928251194,5.299822035133845,-1.473234031252745,-1.1425780526069151
2.4212106053026514,1.8944177968471512,10.110617376926184,3.518819348552624,102.69835782001005,6.099171892786906,5.169026815425838,-1.4658759776148287,-1.1998080802100048,6.102989567424465,5.16780925811785,-1.4660666285553048,-1.199778075165443
2.4337168584292144,1.9736376191004532,10.173244229963956,3.5006058452390065,102.68245739867986,6.554763487411947,4.851632087962116,-1.446050483220688,-1.3431060302464175,6.556567566355367,4.8509173982887575,-1.4461503179592496,-1.3430914746936888
2.4362181090545274,1.9901429537363224,10.18530133319501,3.496994063761083,102.67906208177546,6.64005394182206,4.790417671349587,-1.4417682144270998,-1.371812568925634,6.64074447691708,4.790114651686667,-1.4418095109610565,-1.3718069508529884
2.4412206103051526,2.023772249637408,10.20896513144663,3.4898038477854243,102.67205586711802,6.801548183670803,4.6719670549398415,-1.4326699563835632,-1.4293000510206184,6.802882717335001,4.6713264788890685,-1.4327549901061285,-1.4292890738854904
2.4462231115557778,2.0581924603263237,10.232044375265442,3.4826601972639994,102.66476193118996,6.956371131732908,4.556764906405078,-1.4231462003327806,-1.4868427769215486,6.957008456237001,4.5564362977677,-1.4231901860016027,-1.4868375493687422
2.4487243621810904,2.075686849118825,10.243370980918062,3.4791066419091154,102.66100696553372,7.030303534405618,4.501003989483877,-1.4181411309550924,-1.515642906330413,7.031170079728483,4.500494150155264,-1.4182114603516744,-1.5156358894312338
2.456228114057029,2.129251963325149,10.276529198563244,3.4685231234160745,102.64930962323332,7.2410306169439025,4.339856697958794,-1.402314757212821,-1.602134917575313,7.242542753028625,4.3388090972386815,-1.4024668614123994,-1.6021237860927158
2.4612306153076537,2.165817353761911,10.297975777208284,3.4615351072017697,102.64115063881876,7.374173975015879,4.236550176507535,-1.3912210487386574,-1.6598569584602956,7.374602410059175,4.236198456101512,-1.3912757391480013,-1.6598543994924462
2.4637318659329663,2.1843429920519783,10.30850914321426,3.4580624224781875,102.63696280753948,7.437966692181817,4.186623105192211,-1.3854334920115434,-1.688739449265995,7.438094571063625,4.186454485346481,-1.3854653011584244,-1.6887392357059114
2.466233116558279,2.203025791441659,10.318919364527904,3.4546044744253237,102.63270271761183,7.499986711988868,4.137908170297123,-1.3794684858193023,-1.7176346156629734,7.499946621878271,4.137749564706397,-1.3795093504428908,-1.7176369202476354
2.4687343671835915,2.221861684958375,10.329209034011145,3.4511616296526784,102.62837033822652,7.560361140574628,4.09022942924139,-1.3733579273143732,-1.7465423671637836,7.560196613804423,4.0900807500846295,-1.3734058028511915,-1.746546835266877
2.4712356178089045,2.2408465075025648,10.33938074236303,3.4477342496763765,102.62396563723584,7.618792827886182,4.043759076581409,-1.3670787456386506,-1.7754651133864172,7.618882022549867,4.043443710546454,-1.3671524377472408,-1.775468186746307
2.4762381190595297,2.2792462792750827,10.359380638468972,3.4409273301772987,102.61493914184808,7.730543348390967,3.9542113269733363,-1.354013850261282,-1.8333453280001777,7.7317060280728445,3.953240903419432,-1.3541869732308038,-1.8333415511358764
2.4837418709354675,2.3378669906681844,10.388559423887177,3.430842439127864,102.60085633535996,7.889786857189051,3.8258853158113197,-1.3334583446874149,-1.9202129264849646,7.890102486713334,3.825493753516529,-1.3335617643336286,-1.920217458196673
2.4862431215607805,2.3576660240380134,10.398076667336554,3.4275158978864977,102.59601717992562,7.939655466250329,3.7854209405835206,-1.326230617881066,-1.9491857390903533,7.940146265878909,3.784887443580805,-1.3263649172308862,-1.949190905797151
2.496248124062031,2.4380628541153144,10.435166502040689,3.414395854502681,102.57593562590036,8.126901659634882,3.6325163023861933,-1.2957722314476996,-2.06512507784646,8.127407395059466,3.632030101964145,-1.295907576808481,-2.06513293349055
2.4987493746873435,2.4584473245580027,10.444205679462684,3.411164543333956,102.57073397878656,8.171295358816849,3.5961408877537906,-1.2878128816769276,-2.0941148729434644,8.171143734064772,3.596143933575441,-1.287866262614069,-2.0941260079677324
2.501250625312656,2.4789397693670234,10.4531562013291,3.407953568951521,102.56545981362952,8.21383106524462,3.5611684274649633,-1.279597862933656,-2.1231095646871836,8.213706552541828,3.561161591207841,-1.279649780123793,-2.123120067348656
2.503751875937969,2.4995370247343165,10.462020428974764,3.404763353424332,102.560113120534,8.254774212699928,3.527398415411369,-1.2711499640760877,-2.152105080583624,8.255123997570546,3.527068503427081,-1.2712556240591808,-2.152113955234616
2.511255627813907,2.561928836364667,10.48811727007108,3.3953217174588874,102.5436379082509,8.37211255145769,3.43032432920927,-1.2448936567633382,-2.2390731209816295,8.372767759444333,3.429979106539874,-1.244985449978187,-2.2390825335256017
2.5137568784392195,2.5829174151895447,10.496657755558322,3.3922190667384786,102.53800117666816,8.409473301562457,3.39934688111407,-1.2358318885526387,-2.2680538177883136,8.409862071081976,3.399297538230309,-1.2358599244684816,-2.268063628027705
2.516258129064532,2.603997237072832,10.50512250709516,3.3891394668908403,102.53229196619093,8.445451468108217,3.3694773689626345,-1.2265218572074446,-2.2970278705142846,8.445936612247898,3.3694317424298,-1.226546394729645,-2.297038430731766
2.5187593796898446,2.6251657967208506,10.513513570310511,3.386083389613879,102.52651029187318,8.480296747517542,3.340547761578705,-1.2169893271827732,-2.3259937761931724,8.481014515230257,3.3403666267119454,-1.217042718059261,-2.326005692747106
2.5237618809404703,2.6677596433841657,10.53008260051431,3.380043726828032,102.51472962882104,8.547530321302133,3.2847839914893484,-1.1974064759568819,-2.383902785830287,8.54826921994639,3.2845781865861112,-1.1974565365302023,-2.3839126154266443
2.526263131565783,2.689180455059892,10.538264444982458,3.377061121979384,102.50873068708349,8.579685106080689,3.2581654749814106,-1.187284669190504,-2.4128388746485143,8.580488614216886,3.257824894151912,-1.1873699308116574,-2.4128498020557445
2.5337668834417206,2.75391246281719,10.562421705949165,3.36826820736238,102.49029978579368,8.669352666266235,3.183724232959321,-1.1554130080820642,-2.4995320967686894,8.671756186555275,3.181950944852014,-1.1559115606099275,-2.499580428173529
2.546273136568284,2.863224313858749,10.601495432977366,3.354159936734595,102.4581373175538,8.804005021331022,3.0714420643906806,-1.0986638829338347,-2.6436725099756586,8.807004361658,3.0692439431784297,-1.0993573417273854,-2.6437599941488643
2.556278139069535,2.951816095259145,10.631801861645332,3.3434033871221613,102.43111138709268,8.9006157029404,2.9908689620674522,-1.0501175052975213,-2.7586285507350112,8.901203444620021,2.990452879092387,-1.0502630140121247,-2.7586529070597328
2.5587793896948474,2.974107447162429,10.639258850930585,3.3407924126394675,102.42417548101209,8.922405521443693,2.972612321541561,-1.0372859067300766,-2.787269824337045,8.922930866484105,2.9722240995655893,-1.0374385057181597,-2.7872991325152547
2.5687843921960978,3.063789264505954,10.668651990927907,3.3306777639058307,102.39571677048082,9.001886206818313,2.905555126126046,-0.9835643826893374,-2.9014468837522145,9.00294412210104,2.9048021964152246,-0.9838742193582486,-2.901516186028286
2.5737868934467234,3.108916730681468,10.683106270656886,3.325826003007529,102.38105971061675,9.037984681862412,2.8749194442047497,-0.9553890604241246,-2.958300334364594,9.038976276511148,2.874219229929702,-0.9557061241074204,-2.958376082017754
2.5837918959479738,3.199682044024316,10.711579880431469,3.316557036783102,102.35089454333873,9.103039173611023,2.819192657440908,-0.8963639984506244,-3.071472510571766,9.103511949026322,2.8188550677909974,-0.8965262084365698,-3.071515251539209
2.5862931465732864,3.222470439971937,10.718614664067184,3.314333808407588,102.3431767131215,9.117851662789747,2.8063487493695902,-0.8810461425890423,-3.0996381233871944,9.118133201663955,2.8061592663027524,-0.8811278437115694,-3.099666023869206
2.591295647823912,3.268153049219816,10.732591818909553,3.31000441861916,102.32753020322411,9.145292462426823,2.782282703013152,-0.8495147628093491,-3.1557566219089495,9.145621619444528,2.782069379810245,-0.8495944004871896,-3.1557905044197074
2.593796898449225,3.2910443996433187,10.739536309725024,3.307899492068733,102.31960182336265,9.158078943579895,2.7709352631492266,-0.8333343629635408,-3.1837123835780403,9.158504757264462,2.7706555787407003,-0.8334559595924056,-3.183759476443463
2.6013006503251623,3.35990205404332,10.760205535101615,3.3018312938650856,102.29539809103294,9.193449968697905,2.7390585499447297,-0.7834091343697764,-3.2672212490433594,9.193798896262091,2.738825203277431,-0.7835344902664141,-3.26726422490246
2.603801900950476,3.3829113668650863,10.767043717051974,3.299892867993644,102.28719120903553,9.203882285372316,2.7293811247597404,-0.7661295674291999,-3.294872308697677,9.204468105973431,2.7289885248842323,-0.7663868781820679,-3.294956823543421
2.618809404702351,3.521467190788619,10.807597549130078,3.289192352862192,102.23650430120006,9.255807645204868,2.678525397441149,-0.6572751966566557,-3.4591536497446214,9.25741794233893,2.677480238424739,-0.6580624137700053,-3.459434207407894
2.626313156578289,3.5910081607792765,10.827607576074245,3.2844694366601748,102.21024108212626,9.276478034328875,2.656531206293721,-0.6000716654429539,-3.5403642630590184,9.277021405172828,2.656193326692009,-0.6003376432573516,-3.540470918517983
2.6313156578289143,3.637443717952532,10.840863065235409,3.281565411766332,102.19239582951413,9.287448207686225,2.6436337196314525,-0.5604220359495002,-3.593958581026527,9.287630780479164,2.643520024116598,-0.5605110792558861,-3.593998348817615
2.633816908454227,3.6606801821147688,10.847467778686608,3.2801887840380064,102.18337305594495,9.292102027087708,2.63768993413305,-0.5401489306120766,-3.620578772013687,9.292209975851309,2.637617407980008,-0.5401906008896185,-3.620604025634166
2.6363181590795395,3.683927469963975,10.854058112429671,3.2788633160654213,102.17428387967914,9.296192953990044,2.632078242982516,-0.5195583494012226,-3.647071315877838,9.296310514927615,2.631995089756007,-0.5195969511760904,-3.647100301922568
2.6388194097048525,3.7071843989931614,10.860634753388872,3.277589692745354,102.16512857712614,9.299735333092713,2.626781267594083,-0.4986472433717779,-3.6734324533099425,9.299935881096944,2.626646541109157,-0.4987289818875392,-3.673484118757519
2.6438219109554777,3.753722495779272,10.873749619280842,3.275200735649858,102.14662073601284,9.305576479691581,2.616886142572639,-0.4560885118304441,-3.7258450496156,9.305774159949124,2.616745383429341,-0.4561656962672243,-3.725901962326492
2.6463231615807903,3.777001340065829,10.880289134958572,3.2740867874106114,102.13726878790092,9.307726879200345,2.6123581483990392,-0.4343454607634669,-3.7518491526252546,9.307993190976594,2.61218044733329,-0.4344682860089928,-3.7519296943454954
2.6538269134567285,3.8468632336088913,10.899843443285713,3.271075439299797,102.10882454043929,9.311423067756095,2.600226881471599,-0.3674353409459741,-3.8291010390439624,9.311883288490774,2.599957088104291,-0.3677012375811933,-3.829249605075793
2.6588294147073537,3.893447512381227,10.91283203662888,3.2693503233169263,102.0895412903057,9.31160939841584,2.5932842817124993,-0.3214156350907018,-3.8799272161159024,9.312195811126768,2.5929776542337097,-0.3217851457164853,-3.88012729838388
2.668834417208604,3.9865984232573353,10.938715110431172,3.266603494549338,102.05021824633432,9.307232714880683,2.581705766592677,-0.22635464886388945,-3.980062423601339,9.307424459456756,2.58163206122428,-0.2265525870447293,-3.980155890618006
2.671335667833917,4.009876143387613,10.945169284772357,3.266067459213545,102.04023201955025,9.304901514897125,2.5793791263213848,-0.20178372553472457,-4.004660954680276,9.305118037586894,2.579310731108179,-0.2020322434865248,-4.004783347186327
2.68384192096048,4.126149862109014,10.977365135821664,3.264326992518227,101.98938786764064,9.286613092891457,2.5706376795301367,-0.07463693089147228,-4.125205474450922,9.286979602391227,2.570557003729059,-0.0751295369677015,-4.125465820638593
2.6888444222111056,4.172584878169361,10.990217265143231,3.2640827473132994,101.96863204818315,9.276594750187797,2.568250883621431,-0.022052064772111635,-4.1723695052223775,9.276663760851724,2.568302862105645,-0.0223525238347377,-4.172525006540504
2.6963481740870434,4.2421292551811804,11.009478767634342,3.2642186159683817,101.93706157820772,9.257683353625794,2.566198566015828,0.05927590138236383,-4.241538669724832,9.25793460281598,2.5661508452925803,0.0589827010746185,-4.241719186678672
2.7013506753376686,4.288406597433269,11.022313785753592,3.264652442850785,101.91572906069702,9.24291659146158,2.565599515702729,0.11494014014218124,-4.286674692549241,9.243286176401282,2.5654880448282014,0.1146561760983848,-4.286873581783312
2.708854427213607,4.357673959146863,11.041564050432427,3.265832538095909,101.88331186693172,9.217908029982482,2.565628735586415,0.20046296719829115,-4.3529666988615645,9.21807947101098,2.5655795917969098,0.2003377536034062,-4.3530664041234015
2.7113556778389194,4.3807193165885545,11.047981506107051,3.266369960564748,101.87239662978008,9.208800861585587,2.565881765785889,0.2295009736000111,-4.374677205010812,9.208816178855493,2.565885757337448,0.2294762375496178,-4.374704834286785
2.713856928464232,4.403740996973704,11.054399877174728,3.2669806170033624,101.86142753874256,9.199047137682896,2.566334574542111,0.2589724754805047,-4.396059464584141,9.19912275960103,2.5663240157155287,0.2589032800242948,-4.396123731199977
2.718859429714857,4.449709009865564,11.06724066866003,3.2684245216463093,101.83933002398442,9.178243637948697,2.56762394029829,0.3187814041171464,-4.438145303625788,9.17844610433465,2.5675835161599814,0.3186216343015976,-4.438286890978743
2.723861930965483,4.49556934752847,11.080088961119683,3.270170025748907,101.81702388387887,9.155996418490076,2.5693268738336883,0.37955118701415813,-4.4794574378938705,9.15605010540656,2.569332125078393,0.379489434007026,-4.4795235826943225
2.7263631815907954,4.518456425763408,11.086516683679486,3.271157678689044,101.80579405032888,9.144221106283794,2.570359011298933,0.410367761763041,-4.499756416022137,9.144207319250643,2.5703819911940893,0.4103530690061419,-4.499784309306378
2.728864432216108,4.541313325048647,11.092947185288264,3.272222890990343,101.79451384678022,9.131791026514662,2.57156535406466,0.44161488835551665,-4.519686800415002,9.131934563368183,2.571544822382178,0.4415023826449116,-4.519801141906939
2.7363681840920457,4.609692007665023,11.112258224207906,3.2758910544664164,101.76037724548918,9.092128139160764,2.5757774465773764,0.5369208020737233,-4.5780917194570065,9.092534869581865,2.5756814696292545,0.5366572955658203,-4.578346792527492
2.741370685342672,4.655107119369413,11.125151090073349,3.2787373378945963,101.73737921903177,9.063558912985968,2.5790731619370035,0.6018623718807135,-4.6157252997832074,9.06411505843366,2.57895125872955,0.6015073599085348,-4.616081800486172
2.7513756878439217,4.745489461335845,11.150990526919848,3.2854171077901038,101.69083029535322,9.001564477709053,2.586716636634492,0.7349067306105894,-4.687925669764809,9.002096995056437,2.5866235962054542,0.7345606498434067,-4.688292960060324
2.756378189094548,4.790439382180228,11.16394074752289,3.2892617230746857,101.6672904952341,8.96840051770755,2.5909825944818294,0.8028129252829785,-4.722616727827699,8.968492836291482,2.5909850744623726,0.8027441398878449,-4.722701697145291
2.75887943971986,4.812850228073585,11.17042423762406,3.291312623750599,101.6554567731985,8.950948167770889,2.5932840218802085,0.8373141827436257,-4.73938003684998,8.951040499219866,2.5932885063310804,0.8372452424103572,-4.739467029311332
2.763881940970485,4.857538232710806,11.18340899690742,3.295675016785968,101.6316653976563,8.914731997945637,2.5981276272582363,0.9071307100251715,-4.7720072623124,8.914832977663723,2.598128884882225,0.90705845740854,-4.772098347382508
2.7663831915957977,4.8798132000280345,11.189910659615064,3.297987860410662,101.61970926231858,8.896038831493343,2.6006528269040246,0.942397843015101,-4.787912519994279,8.896076809393508,2.600661199099269,0.9423672814861452,-4.787955803258031
2.7688844422211103,4.902040678090962,11.19641876592645,3.3003893631742374,101.60771385928716,8.876690149754182,2.603286365038173,0.9780633816294966,-4.803349312506725,8.87688502168912,2.6032652362768784,0.9779419428518644,-4.803502093896663
2.7763881940970485,4.968427296977973,11.215983468905025,3.30813241804082,101.57149992091216,8.816483947173083,2.6115119475871325,1.0863659964530825,-4.848073931072577,8.816690799967047,2.6114859365910714,1.086241913053224,-4.848231462263566
2.778889444722361,4.990453987305094,11.222519007541065,3.310895110115128,101.55935536124048,8.795693986044967,2.614356742434211,1.1228971171792637,-4.8624429076917295,8.795751428954256,2.614355412516144,1.1228603345986266,-4.862490685687159
2.7813906953476737,5.012427767143279,11.229061791778634,3.313749712273833,101.54717554418532,8.774247874723358,2.617293398952256,1.159812080435728,-4.876315075912316,8.774373868256424,2.6172860668890503,1.1597344143013546,-4.87641755893751
2.786393196598299,5.056212205690333,11.242169695332896,3.3197371877876227,101.52271349560884,8.730037456386526,2.6233415701995,1.2343982360762311,-4.903041708374076,8.730302053401337,2.623322859627049,1.2342405122171658,-4.903257307848917
2.7913956978489245,5.09977181373044,11.255308330750116,3.3260998697133157,101.49812059962932,8.684211070554966,2.6295929813295515,1.3098948003566875,-4.928498484327065,8.684471110802335,2.6295805282399702,1.3097413728948717,-4.928716880512302
2.7963981990995497,5.143097759172624,11.268478779688367,3.3328426885415663,101.47340385594572,8.636615559822417,2.6360541042679415,1.386366963242665,-4.952538400037156,8.636876831434094,2.6360437707773805,1.3862169411198189,-4.952762577850757
2.801400700350175,5.1861811740088015,11.281682058656749,3.3399704746482093,101.4485704405494,8.587392264789514,2.642697032936212,1.4637165967831152,-4.975250458708615,8.587515080793603,2.6426977405307186,1.4636459387148468,-4.9753608648747125
2.8039019509754874,5.2076291507079215,11.28829631032387,3.343680211201025,101.43611227191708,8.561966172327601,2.6461018193535892,1.5028192981103388,-4.985927735522637,8.562170140996923,2.646091726038988,1.5027109897012272,-4.986106803181623
2.8114057028514257,5.271584839325133,11.308190811283378,3.355399714735252,101.39858313121326,8.483260631601524,2.656536399143988,1.6213786270534456,-5.015896436587354,8.483473368980832,2.6565207616042,1.6212727160551583,-5.016082285845968
2.8139069534767382,5.292770332980308,11.314839862282795,3.359504846748941,101.38602501693786,8.455919071437393,2.6601029457937386,1.6614450881858005,-5.024919685703935,8.456352381253478,2.6600739036686805,1.6612382960091103,-5.02530647041046
2.8289144572286142,5.418408221725109,11.35492456087944,3.386259098017544,101.31023662360025,8.283849513061114,2.682100521936718,1.905660136300412,-5.071923143477761,8.284267337355494,2.682085417471701,1.905470389045724,-5.072310149599312
2.831415707853927,5.439091594774715,11.361637803571783,3.391076880246674,101.2975413473253,8.253903231649076,2.6858498392040246,1.9469354883754022,-5.078599792249406,8.254023485829942,2.6858548422327493,1.9468823042172112,-5.078717029907734
2.836418209104552,5.480228586292881,11.375092734341235,3.401024392976606,101.2721053469886,8.191766823358307,2.6934785706876028,2.030453187221383,-5.089862578098291,8.192193534115669,2.6934665155582334,2.0302779579633348,-5.090272760022777
2.84392196098049,5.541342819547061,11.39534712730396,3.4167325316158013,101.23385368307451,8.094114204006154,2.705096746170838,2.1574734092581807,-5.102454416438377,8.096089956818803,2.705044305878838,2.156741072688493,-5.104404783040257
2.866433216608304,5.720149415967875,11.456638088043531,3.4696290255671345,101.11866803551044,7.780451689290203,2.7405415111935554,2.54587648294887,-5.119594527030131,7.783583688810143,2.740590545687761,2.544900633822231,-5.122849803085079
2.878939469734868,5.816324436596305,11.491036089496728,3.5028308649811093,101.05462169120784,7.592362815554679,2.7604772848960124,2.765776768099485,-5.114776442353559,7.594307680866489,2.760609731555905,2.7653014937821747,-5.116907034550597
2.893946973486744,5.928505716459463,11.53264428846623,3.5463365077180184,100.97797636837662,7.351798481852256,2.784518420368613,3.033272352039603,-5.093051690391803,7.352481597962116,2.7846222074558704,3.03314626053291,-5.09383978863762
2.8989494747373685,5.965077637941079,11.54659389775444,3.561734479060003,100.95252185209029,7.268299990965261,2.7925302709654716,3.1230541271849006,-5.082140371399873,7.268329719571151,2.792584156922916,3.123053379489324,-5.082193307571548
2.901450725362681,5.983204417416716,11.553583722562072,3.569602297857266,100.93981792098904,7.22557653330432,2.7965291053333203,3.168092478016547,-5.075584500595141,7.225592611093258,2.796552234995966,3.1680985437702933,-5.075616880493981
2.9039519759879937,6.001223593585421,11.560583538101278,3.577582865643377,100.92713123427842,7.182229338027071,2.8004973679002205,3.213209586730372,-5.068311438998535,7.182415865514526,2.800510307342177,3.213196914236036,-5.068535312153831
2.911455727863932,6.054625675541629,11.581642147760205,3.602202265425222,100.88918600880127,7.050126293789617,2.812287743185152,3.34877718570624,-5.044096812591306,7.050259901005627,2.8123158607541416,3.348749011280134,-5.044241482163423
2.9139569784892445,6.072204287947659,11.588681284210812,3.610634951266946,100.87658007788988,7.004866163066978,2.8161748348461515,3.3940339249276867,-5.034574208160848,7.005336324107187,2.816224871328342,3.3939982488880003,-5.035120733519219
2.9339669834917457,6.208679756645108,11.645341604170662,3.682174779744783,100.77668296040156,6.6295582795014525,2.8467548849314426,3.7562947227918357,-4.942474266461431,6.630439820594182,2.84688666023086,3.756258416810613,-4.943503517416993
2.9389694847423717,6.241605506831896,11.659601452763289,3.701192126775524,100.75202061312062,6.532594179002444,2.854256828999951,3.8467464466356205,-4.915593946243462,6.532461214192418,2.8543484160428334,3.846659660222311,-4.915368629241619
2.941470735367684,6.257883552197913,11.666745308132638,3.710870305450437,100.73974350129312,6.483049188606628,2.857954720637281,3.8918940889026317,-4.900828650785115,6.482842675584302,2.85804376881665,3.891799260319849,-4.900510694840186
2.9439719859929965,6.274036968505762,11.673898374827507,3.720661331822559,100.72750421166596,6.4330120038912355,2.861625591286611,3.936982746058561,-4.885439261004649,6.432807044867901,2.8617142681570917,3.936889168055188,-4.885124723139287
2.946473236618309,6.290064702792666,11.681060593731871,3.730565066561285,100.71530408528008,6.382554497551155,2.8652725077258765,3.982012050976664,-4.869512902077986,6.382356193529672,2.8653590469653007,3.9819225757865593,-4.869210055620883
2.9489744872436217,6.305965705361945,11.688231904130786,3.7405813520875744,100.70314446728337,6.3316084966148765,2.8688905919576655,4.026961699560076,-4.8529577964754935,6.331492051433214,2.868977246267861,4.026892638583563,-4.852766134332303
2.953976988494247,6.337383333353181,11.702601548857649,3.7609508527972224,100.67895215693189,6.22860415321702,2.876058993757397,4.116655906268079,-4.81840561620993,6.22853190649793,2.8761305101128154,4.116615173661292,-4.8182888068114265
2.95647823911956,6.352897876404962,11.70979975421079,3.771303659859437,100.66692217442892,6.17641095091588,2.8795991622381507,4.161353938905577,-4.800224555867771,6.176440055455682,2.879663895886092,4.161353785398825,-4.800254795401756
2.9639819909954976,6.398652009976933,11.73144709649488,3.803031466001529,100.63111324089144,6.017039266951201,2.889996781930847,4.294780545321402,-4.742014767949513,6.017743537482564,2.8900811620219637,4.294995193235003,-4.742969938221205
2.9739869934967484,6.457779144875138,11.760429924175202,3.846888154200424,100.58407120474696,5.8004204031481095,2.903476603366016,4.471561012371467,-4.658951256369619,5.800589962764009,2.903516302333586,4.471578418894879,-4.659173524098222
2.976488244122061,6.472219080394563,11.76769640078237,3.85812772966089,100.57244482607688,5.745299781730239,2.906757014583718,4.5154400458366695,-4.636885652993442,5.745326119572189,2.9067890304014115,4.5153899678372,-4.636903413160405
2.981490745372686,6.500681946346826,11.782253661155853,3.880934911248288,100.54936226192284,5.63364401846934,2.9131869233569887,4.602664190558244,-4.590821288187726,5.633646675226537,2.9132260612085403,4.602561820784547,-4.590783206971986
2.983991995997999,6.514702963294739,11.78954426198303,3.8925017408785454,100.53790871103467,5.5771833269998865,2.9163397873242047,4.646004124436132,-4.566912439180214,5.577236692806977,2.916388924120581,4.645907747888324,-4.566935066110804
2.991495747873937,6.555913010173233,11.811462815138484,3.927850122863645,100.50391475789742,5.405551088906805,2.925568340436712,4.774965280843048,-4.492037132502446,5.405760737854407,2.9256464364482744,4.774899094382282,-4.49225266825297
2.996498249124562,6.58266622725375,11.826113168094654,3.951951013852117,100.48157081255864,5.289529971820684,2.9315490279072947,4.860104206858921,-4.439853835183385,5.289602207582387,2.9316186538985898,4.859949176210658,-4.439863586201322
3.001500750375188,6.6088347707717405,11.840792970495237,3.976475477609608,100.45949400917124,5.171934197771407,2.937353019865668,4.9443402639052465,-4.385412747757073,5.17200027192316,2.9374250194589018,4.94417662604199,-4.38540927598116
3.006503251625813,6.634411441838758,11.855501392405465,4.001419150559523,100.43769474704833,5.0529117671508175,2.942988909072028,5.027671447731734,-4.328897914121626,5.052981390168162,2.943060285820999,5.027523827517929,-4.328905097520676
3.011505752876438,6.6593891656406825,11.870237581891654,4.026777343019629,100.4161833747128,4.93248789726556,2.948452400356473,5.1100320987862915,-4.270320131814515,4.932572994890062,2.948519328644492,5.109933315397186,-4.270368318031411
3.016508254127064,6.683760995588289,11.885000666045851,4.052545034489352,100.39497018344836,4.810688635120528,2.9537394033777673,5.1913556154465255,-4.209691487571035,4.81080347926387,2.9537971448902574,5.1913478488514295,-4.209818114642602
3.0215107553776885,6.7075201174678005,11.899789752010491,4.078716868937051,100.37406540085016,4.686925017255533,2.958741760901745,5.271070024809106,-4.146110215097451,4.687702182642736,2.9588888513316,5.271710485280896,-4.147275573869516
3.04152076038019,6.796301132603713,11.959186563759976,4.187338205598649,100.29372349169635,4.18104480848973,2.9770190841099975,5.580053349449258,-3.8752810197756844,4.182605354523955,2.977304287896395,5.581516211835298,-3.877677895603276
3.0515257628814405,6.8368529244699054,11.989014985896793,4.243925543010776,100.25565067454096,3.9227343098564234,2.985231246485455,5.728850796196866,-3.7314591443137033,3.922906296615042,2.985281475516933,5.728659930919005,-3.73162341437554
3.054027013506753,6.846583114535098,11.99648422391571,4.258300448967906,100.24636358246562,3.8572052731842064,2.9871086724734823,5.76489988920747,-3.6939761576750243,3.857283734031134,2.9871420795589354,5.764564709376796,-3.693980787124472
3.0590295147573787,6.86554937688339,12.01143631644944,4.287317581855853,100.22807458972125,3.7250661739615225,2.9906465436008602,5.835515544221835,-3.617231475755034,3.7252330685809913,2.990699503858785,5.835271119594813,-3.6173718646617754
3.064032016008004,6.883852410922908,12.026405650064792,4.316684796583933,100.21017317250308,3.591892922467707,2.9939631412455583,5.904573292428438,-3.538752201798161,3.5921394198436785,2.9940354777239087,5.9044639700926735,-3.539029420794152
3.0715357678839417,6.910052267471829,12.048889540774276,4.361374695744932,100.18406656506212,3.3905080686195106,2.9985737652195894,6.005540995135334,-3.4182681215534103,3.390626635055356,2.998616437224628,6.005305509269375,-3.4183516611857625
3.0740370185092547,6.918448519535412,12.056391576702516,4.37643763561961,100.17556737218688,3.322938492829735,3.00000653470579,6.038431851840869,-3.3773435453076672,3.32297584045299,3.000028909466997,6.038108744357263,-3.3773025788013267
3.0765382691345677,6.926675271437963,12.063897077216028,4.391581958635586,100.16717139975292,3.255058218966724,3.001362820074064,6.070750700659005,-3.335874103686365,3.2550933370336708,3.001383434162265,6.070496658430795,-3.335850811401903
3.07903951975988,6.934731952346651,12.071405897963515,4.406806573591891,100.15887965781126,3.186916042429175,3.002651477939594,6.102554098329108,-3.293937979540715,3.186984126039585,3.0026796093074632,6.102463357223114,-3.294001855592493
3.084042021010505,6.950332883175564,12.086432918294316,4.43749221729336,100.14261283899154,3.049971656578009,3.005051378309645,6.164897171668088,-3.2089011899752222,3.0501058004502344,3.005095343968069,6.165109932699993,-3.209134884151092
3.0890445222611307,6.965246926399457,12.101471444519891,4.468486385214384,100.12677459337928,2.9122412929672237,3.0072296206567444,6.225776370721462,-3.122492219095875,2.912381933855308,3.007273009757178,6.226002811401442,-3.12274778650765
3.094047023511756,6.979469864595946,12.11652025817082,4.499781125454656,100.11137229652934,2.7736970199428015,3.009164836375703,6.284953928760785,-3.034620891807208,2.7738543678297005,3.0092096032692024,6.285097638163445,-3.034888345484103
3.099049524762381,6.992997772021696,12.131578146234505,4.53136736499188,100.0964132037664,2.6344492822370285,3.0108767863544017,6.342451806492136,-2.945438559843751,2.634565366498098,3.01090229762601,6.342351628989037,-2.945605821178475
3.1015507753876936,6.999499922037083,12.139110110385497,4.547266897428079,100.0891020568977,2.5645224190138833,3.011630261098162,6.370419485961747,-2.900271107988374,2.564648697572905,3.0116563344845053,6.370275350212238,-2.900446710607779
