t,x0,x0_t_gt,x1,x1_t_gt,x0_t,x1_t
0.8434217108554276,0.432197345147745,-0.3385469875221737,1.6755592023795736,-0.1805524748260505,-0.3385413049513772,-0.1805473608478678
0.8444222111055527,0.4318589179302939,-0.337980103274257,1.6753790091962193,-0.1796641720974743,-0.3379760771128701,-0.1796607200975586
0.8454227113556778,0.4315210548483695,-0.3374151405096552,1.6751997011887831,-0.178778578624079,-0.337413810821225,-0.1787783431024365
0.849424712356178,0.4301752121167139,-0.3351743545309419,1.6744912737679445,-0.1752631172698159,-0.3351817491622419,-0.1752744659010545
0.8554277138569284,0.4281731169048264,-0.3318695855480718,1.673454803260213,-0.1700697311455306,-0.3318715398006304,-0.1700741409711099
0.8574287143571785,0.427510138438823,-0.3307827871869554,1.6731162087284104,-0.1683595724706302,-0.3307815491363755,-0.168359768352559
0.8594297148574287,0.4268493288142356,-0.3297032805778361,1.6727810272988222,-0.1666597694489483,-0.3297012952876201,-0.1666592214610318
0.8614307153576788,0.4261906735252157,-0.3286310042887622,1.6724492383573808,-0.1649702454996876,-0.3286276663840795,-0.1649680922919287
0.8624312156078039,0.4258621492538478,-0.3280975584788422,1.67228460966634,-0.1641293144308627,-0.3280938422752086,-0.1641267818466758
0.864432216108054,0.4252066985117544,-0.327036013777202,1.6719578711127636,-0.162455066976997,-0.3270315453152648,-0.1624517785426178
0.865432716358179,0.4248797684829478,-0.3265078998933717,1.6717957561835606,-0.1616217318642877,-0.326503055788109,-0.1616180644432461
0.8674337168584292,0.4242274902642786,-0.3254569518468735,1.6714740224169715,-0.159962592352718,-0.3254519518051637,-0.1599590100086629
0.8694347173586793,0.4235773094462087,-0.3244129942224528,1.6711556000654668,-0.1583134322409317,-0.3244084224649057,-0.1583107609410206
0.8734367183591796,0.4222831842246625,-0.3223458165437196,1.6705286100004595,-0.1550447575985419,-0.3223387229944023,-0.1550390434524615
0.8744372186093046,0.421960942084783,-0.3218333002977738,1.6703739011273306,-0.1542337122661986,-0.3218261650121317,-0.154228068934799
0.8794397198599299,0.4203573808240274,-0.3192960317989021,1.6696124663091856,-0.1502147783655443,-0.3192889108995587,-0.1502097191485063
0.8814407203601801,0.4197194944471402,-0.3182928058109262,1.6693134982676665,-0.1486239765299934,-0.3182852194668193,-0.1486184312834382
0.8864432216108054,0.4181335065731512,-0.3158134596066768,1.6685799249178963,-0.1446882910067057,-0.3158037748262359,-0.144680027008917
0.8874437218609305,0.4178177919812658,-0.3153224589882227,1.6684355649680345,-0.1439081683320953,-0.3153116128258659,-0.1438982652833829
0.8884442221110554,0.4175025678781519,-0.3148330654797318,1.6682919844170792,-0.1431303639007858,-0.3148221863258982,-0.1431204289134484
0.8894447223611806,0.4171878326289379,-0.3143452723848064,1.6681491809181828,-0.1423548692506333,-0.3143349322723949,-0.1423457117917905
0.8924462231115557,0.4162465437315254,-0.3128914290569056,1.6677254093652305,-0.1400421598534853,-0.3128812840893147,-0.1400332143200557
0.8934467233616807,0.4159337476494724,-0.3124099712365076,1.667585690738732,-0.139275820354705,-0.3124010259928464,-0.1392685491326908
0.9004502251125562,0.4137575466099421,-0.3090832894051765,1.66662896321561,-0.1339744855270812,-0.3090765185187365,-0.1339695229805784
0.9014507253626812,0.4134485518656712,-0.3086141894116603,1.6664953036485295,-0.1332260597699724,-0.308606606536884,-0.1332197379823014
0.9034517258629314,0.4128319649205724,-0.3076805309607458,1.6662302236298143,-0.1317358081089739,-0.3076741344254401,-0.1317307485578567
0.9044522261130564,0.4125243695841726,-0.3072159599160705,1.666098798664171,-0.130993966165737,-0.3072099842734985,-0.1309892569928479
0.9054527263631816,0.4122172375883592,-0.3067528859769644,1.665968114061044,-0.130254302834556,-0.3067476537578386,-0.1302503856200019
0.9064532266133066,0.4119105673755526,-0.3062913029142975,1.665838167577388,-0.1295168101654666,-0.3062868780608596,-0.1295137534444848
0.9074537268634316,0.4116043573921394,-0.3058312045243331,1.6657089569756125,-0.1287814802358354,-0.3058279107674053,-0.1287797260178536
0.9094547273636818,0.4109933119184842,-0.3049154370731762,1.6654527344941634,-0.1273172770392119,-0.304914097771416,-0.1273176084202987
0.9104552276138068,0.4106884733402676,-0.3044597557294505,1.665325718165921,-0.1265883880608452,-0.3044599047399323,-0.1265904993132096
0.9144572286143072,0.4094736463748269,-0.3026515750776718,1.6648249028932784,-0.123694075070385,-0.3026540556448935,-0.1236986886440263
0.915457728864432,0.4091710662371994,-0.3022031407442783,1.664701503136658,-0.1229757772772277,-0.3022048728562652,-0.1229793110818491
0.9164582291145572,0.4088689342730635,-0.3017561398942767,1.6645788212302832,-0.122259578277771,-0.301757636018408,-0.1222628639575305
0.9174587293646824,0.4085672490565722,-0.3013105667425714,1.664456855084717,-0.1215454707243889,-0.3013125274070276,-0.1215495372587156
0.9214607303651824,0.4073649473397003,-0.2995424363528629,1.6639761065651786,-0.1187098091148969,-0.2995433808191023,-0.1187127922082709
0.9224612306153076,0.4070654746627137,-0.2991039158496757,1.663857688124778,-0.1180060496700933,-0.2991038975482922,-0.1180077224765909
0.9234617308654326,0.4067664402910794,-0.2986667888917105,1.6637399730534697,-0.1173043382379567,-0.2986667357976813,-0.1173060643502594
0.9254627313656828,0.406169680914399,-0.2977966932331138,1.6635066448583613,-0.1159070309123024,-0.2977961015572532,-0.1159081742057424
0.9264632316158078,0.4058719531474276,-0.2973637134070679,1.6633910276712118,-0.1152114208434879,-0.2973633031677032,-0.1152129367910816
0.930465232616308,0.4046853562350252,-0.2956454521697446,1.6629354912240604,-0.1124491071863617,-0.2956439448175842,-0.1124494216833227
0.9314657328664332,0.4043897787411278,-0.2952192740639657,1.6628233301588569,-0.1117635255714022,-0.2952168171816822,-0.1117625413127143
0.9324662331165582,0.4040946272361624,-0.2947944400002354,1.6627118543229844,-0.1110799288340034,-0.2947923809589099,-0.1110796326687477
0.9364682341170584,0.4029182542979223,-0.2931084369798942,1.6622727636915646,-0.108365253641251,-0.2931053208951084,-0.1083637798144536
0.9374687343671836,0.4026252126729766,-0.2926902429450086,1.6621646843700175,-0.1076914787688345,-0.2926862107616443,-0.1076887407401727
0.9384692346173086,0.4023325890437719,-0.2922733610450759,1.6620572784674723,-0.1070196479566196,-0.2922690817230204,-0.1070166316211498
0.9394697348674336,0.4020403820942412,-0.2918577860441802,1.6619505440366087,-0.1063497544965722,-0.2918532658476351,-0.1063464659058581
0.9404702351175588,0.4017485905128111,-0.2914435127293623,1.6618444791359948,-0.1056817917071787,-0.2914387586656062,-0.105678237736015
0.9414707353676838,0.4014572129923591,-0.2910305359104493,1.6617390818300335,-0.105015752933223,-0.2910255557497976,-0.1050119413021093
0.9424712356178088,0.4011662482301702,-0.2906188504198893,1.661634350188917,-0.1043516315455749,-0.2906136527163028,-0.1043475708445385
0.943471735867934,0.4008756949278942,-0.2902084511125838,1.6615302822885736,-0.103689420940972,-0.2902030452244446,-0.1036851206546316
0.944472236118059,0.400585551791502,-0.2897993328657205,1.6614268762106188,-0.1030291145417994,-0.2897943703678578,-0.1030255367935808
0.9484742371185592,0.3994290551730195,-0.2881755687972426,1.661019831951274,-0.1004068003328357,-0.2881699292271378,-0.1004024236031
0.9494747373686844,0.3991409436038368,-0.2877727797789076,1.660919706405073,-0.0997559171792963,-0.2877663689997689,-0.0997504316708273
0.9504752376188094,0.3988532345246958,-0.2873712415429503,1.6608202312876006,-0.0991068992921107,-0.2873649224441834,-0.0991015799602905
0.9524762381190596,0.3982790187805643,-0.2865718975535634,1.6606232248242625,-0.0978144337244313,-0.2865691295446595,-0.0978144383621
0.96248124062031,0.3954316632365974,-0.2826485548342109,1.6596765842048806,-0.0914618678751897,-0.28264403796544,-0.0914589313092619
0.9634817408704353,0.3951490728182882,-0.2822628318511265,1.6595853954590585,-0.0908365241813017,-0.2822566562073803,-0.0908310214330185
0.9644822411205602,0.3948668675263275,-0.2818782919027888,1.659494831285555,-0.0902129581982214,-0.2818723287418265,-0.0902076661774344
0.9654827413706852,0.3945850461474692,-0.2814949302972595,1.659404889873911,-0.0895911638378583,-0.2814892122303831,-0.0895861181817281
0.9664832416208105,0.3943036074718394,-0.2811127423614049,1.6593155694182578,-0.0889711350331297,-0.2811075037671884,-0.0889666722061406
0.9684842421210604,0.3937418734073717,-0.2803518688993103,1.6591387841741008,-0.0877363499260511,-0.2803488879272322,-0.0877349508981524
0.9734867433716856,0.392344151491659,-0.2784699008979751,1.6587075622445118,-0.0846798636397285,-0.278468272426835,-0.0846794405304081
0.9744872436218108,0.3920657312768296,-0.2780969362939638,1.658623144959978,-0.0840737433183809,-0.2780953145358751,-0.0840730699810592
0.9764882441220608,0.3915100055456366,-0.2773543998919084,1.6584561233328443,-0.0828666323977551,-0.2773545134066069,-0.0828679776635112
0.9784892446223112,0.390955758236683,-0.2766163573618426,1.658291507230459,-0.0816663220784852,-0.2766174389537923,-0.081668535465269
0.979489744872436,0.3906791863386282,-0.2762490107047112,1.658210097170815,-0.0810687035588053,-0.2762505125939043,-0.0810714396423577
0.9824912456228112,0.3898516689377538,-0.2751536263555066,1.65796944375993,-0.0792859436193596,-0.2751551949727115,-0.0792889411035844
0.9844922461230614,0.3893018116446088,-0.2744288738616484,1.6578119721467466,-0.0781057948224422,-0.2744293583621697,-0.0781072635652435
0.9854927463731864,0.3890274260053705,-0.2740681360020036,1.6577341205449423,-0.0775182112459046,-0.274068259430436,-0.0775191914541437
0.9864932466233116,0.3887534009203858,-0.2737084847840609,1.6576568562058678,-0.0769322809236116,-0.2737084267044167,-0.0769330463908772
0.9874937468734366,0.3884797353066123,-0.2733499160183826,1.6575801774806285,-0.0763479984126168,-0.2733496745248658,-0.0763485468373801
0.9884942471235616,0.3882064280849184,-0.27299242553373,1.6575040827254528,-0.0757653582916563,-0.2729921774728012,-0.0757659598287432
0.9904952476238118,0.3876608845206317,-0.272280662812831,1.6573536385755985,-0.074604983642282,-0.2722807491275176,-0.0746062235829754
0.993496748374187,0.3868452303582292,-0.2712210025915384,1.6571323113226033,-0.0728766052918442,-0.2712199890425495,-0.0728763600368438
0.994497248624312,0.3865740510426615,-0.2708698952013038,1.6570596861510094,-0.0723037068597401,-0.2708688642916357,-0.0723035005115235
0.9984992496248124,0.3854928327622475,-0.2694759212476303,1.6567748954895816,-0.0700281110570062,-0.269474143007244,-0.0700270168022143
0.9994997498749374,0.3852233977204222,-0.2691300216397801,1.656705117346138,-0.069463185473495,-0.2691275422255899,-0.0694610797032737
1.0005002501250624,0.384954308415623,-0.2687851516349651,1.6566359038343474,-0.0688998388613922,-0.2687824932749834,-0.0688975201437642
1.0015007503751876,0.3846855638169205,-0.2684413072879253,1.6565672533738645,-0.0683380660676726,-0.2684388138471583,-0.068336060880938
1.0045022511255628,0.3838813880004743,-0.2674158889889448,1.6563646645661625,-0.0666621393596495,-0.2674128885235518,-0.0666595290626901
1.0055027513756878,0.3836140119864957,-0.2670761081504063,1.6562982505996842,-0.0661066106989649,-0.2670726091632218,-0.0661032890759543
1.0065032516258128,0.3833469755759356,-0.2667373334898684,1.6562323918516533,-0.0655526303825708,-0.2667336804666718,-0.0655491243703636
1.007503751875938,0.3830802777584483,-0.2663995611599037,1.656167086769028,-0.0650001933728324,-0.2663959271498939,-0.0649967669568809
1.009504752376188,0.3825478938779228,-0.2657270081814748,1.6560381314099428,-0.0638999292162537,-0.2657230968777924,-0.0638961694698991
1.0105052526263132,0.3822822058107188,-0.265392219917316,1.655974478049409,-0.0633520920871762,-0.2653883453757331,-0.0633484319365607
1.0135067533766882,0.38148714514441,-0.2643937626583558,1.6557867968302435,-0.0617177009874478,-0.2643915209944332,-0.0617166696026885
1.0185092546273136,0.3801686632234562,-0.2627491347019499,1.6554848329718224,-0.0590238221937022,-0.262747322809993,-0.0590235669160392
1.0225112556278138,0.3791197645650907,-0.2614506874145537,1.6552529075682796,-0.0568954654896524,-0.2614462312403134,-0.0568911232476239
1.023511755877939,0.3788583494565508,-0.2611284417834827,1.6551962534272022,-0.056367051105139,-0.2611240066446214,-0.0563627273639184
1.0275137568784392,0.3778158985139567,-0.259848816278997,1.6549749012279358,-0.0542679505640237,-0.2598452831703781,-0.0542649000460642
1.0295147573786894,0.3772965854371879,-0.2592145679989841,1.6548673631395452,-0.0532270687693342,-0.2592112773045336,-0.0532242894677494
1.0335167583791895,0.3762617463709218,-0.2579570597812047,1.6546585045140043,-0.0511624560884498,-0.257953908391471,-0.0511595803534419
1.0345172586293143,0.3760038201252305,-0.2576449516767441,1.6546075767119257,-0.0506498491404941,-0.2576417405697029,-0.0506467796471952
1.0365182591295647,0.3754889013527002,-0.2570234340707291,1.6545072552260096,-0.0496288586883709,-0.2570208045207494,-0.0496264604482803
1.0375187593796895,0.3752319069770173,-0.2567140177250332,1.6544578586683514,-0.0491204660940019,-0.2567118721379806,-0.0491186885689671
1.040520260130065,0.3744627728507549,-0.255791097721713,1.654312708564888,-0.0476036446009711,-0.2557901226427361,-0.0476032247595412
1.04152076038019,0.374207008089206,-0.2554852228070385,1.654265333636457,-0.047100807884215,-0.2554850837880114,-0.0471015388370759
1.0475237618809403,0.3726787981151764,-0.2536682780892066,1.6539915768016964,-0.0441125754626509,-0.2536710964164257,-0.0441174766331755
1.0505252626313155,0.3719187596293202,-0.2527714369621738,1.6538613880515578,-0.0426367908276712,-0.2527724089509178,-0.0426388474325563
1.0525262631315655,0.3714135583173226,-0.252177793309193,1.653777049126548,-0.0416596484442295,-0.2521779942234445,-0.0416605829373111
1.0535267633816907,0.3711614024258771,-0.2518822371500619,1.653735611722327,-0.0411730789224397,-0.2518821932264359,-0.0411736750348836
1.054527263631816,0.3709095419226723,-0.2515875205942998,1.653694660582206,-0.0406878383102005,-0.2515873711656979,-0.0406883167875093
1.055527763881941,0.3706579759703179,-0.2512936405269539,1.6536541943800809,-0.0402039224744199,-0.2512935231258382,-0.040204501609935
1.0575287643821911,0.3701557243832821,-0.2507083774619456,1.6535747115050805,-0.0392400486779889,-0.2507080443342886,-0.0392403861417278
1.058529264632316,0.3699050370884439,-0.2504169882983934,1.653535692199606,-0.0387600825289794,-0.2504166826712222,-0.0387605143745588
1.0615307653826913,0.3691547192982116,-0.2495477535535128,1.653421507096957,-0.0373280182708616,-0.2495475283616457,-0.0373287293595012
1.0635317658829413,0.3686559526565018,-0.2489723439866213,1.6533477646879309,-0.0363797968862429,-0.2489721658630017,-0.0363806838719824
1.0675337668834417,0.3676618586526998,-0.2478312093018652,1.6532059477242709,-0.034498781618366,-0.2478300695004804,-0.0344983287845934
1.0685342671335667,0.3674140469697827,-0.2475479258718423,1.653171666801277,-0.034031718747197,-0.2475468129579709,-0.0340313555832381
1.073536768384192,0.3661792195942471,-0.2461433632225487,1.6530072384829253,-0.031715354082415,-0.2461424322595462,-0.0317154917574953
1.075537768884442,0.365687248392215,-0.2455870160594527,1.65294469921304,-0.0307975790301217,-0.2455853907793042,-0.0307966791847889
1.0785392696348173,0.3649513717600242,-0.2447582926859132,1.652854321931077,-0.0294302177723173,-0.2447564488818869,-0.029429059425297
1.0805402701350677,0.364462165079911,-0.2442096422383441,1.6527963436742297,-0.0285248001661136,-0.2442076765210004,-0.0285234948065635
1.083541770885443,0.3637304062993525,-0.2433923580594773,1.6527127615244728,-0.0271758333023246,-0.2433898792768332,-0.0271737525613389
1.0845422711355677,0.3634870306503999,-0.2431214365877028,1.652685798635022,-0.0267286052837654,-0.2431186751570351,-0.026726079487048
1.0855427713856929,0.3632439257087431,-0.2428512637982324,1.6526592826260496,-0.0262825848780312,-0.2428486062178407,-0.0262802315092471
1.0875437718859429,0.3627585249277893,-0.2423131532730338,1.6526075863927498,-0.0253941521416786,-0.2423107260731001,-0.0253921683561202
1.089544772386193,0.3622741979405666,-0.2417780046030315,1.6525576631428838,-0.0245105056921266,-0.2417753436731118,-0.0245081266830311
1.090545272636318,0.3620324352496438,-0.2415115341717535,1.6525333633750356,-0.0240704681914849,-0.2415087716319988,-0.0240679088433353
1.091545772886443,0.3617909387677162,-0.2412457960746183,1.6525095032452484,-0.0236316163270316,-0.2412433126908126,-0.0236294856105701
1.0945472736368185,0.3610680391688069,-0.2404529489546218,1.6524405487381684,-0.0223221384136798,-0.240450996262993,-0.0223207670387068
1.0965482741370685,0.3605874236064201,-0.2399279968609886,1.6523967554090755,-0.0214550152768559,-0.2399264518300476,-0.0214542091170812
1.1005502751375686,0.3596293281551562,-0.2388866679745348,1.6523143494263917,-0.0197347098529137,-0.2388856187654795,-0.0197344377794479
1.1025512756378189,0.3591518366539938,-0.2383702493613881,1.6522757179922594,-0.0188814710580338,-0.2383688185162213,-0.0188804030353821
1.1035517758879438,0.3589134774354632,-0.2381130924401077,1.6522570410788535,-0.0184565678677814,-0.2381118562399677,-0.0184557138679792
1.105552776388194,0.3584375284792306,-0.2376008705147152,1.65222095905443,-0.017610176494934,-0.2376000766506649,-0.0176098112146974
1.106553276638319,0.3581999373141107,-0.2373458003973547,1.6522035516297486,-0.0171886813823852,-0.2373451363797301,-0.0171883992791208
1.1075537768884445,0.3579626007426028,-0.2370914207835237,1.6521865650588738,-0.0167683153837548,-0.2370912597337593,-0.0167687126611042
1.1105552776388192,0.3572521115101804,-0.2363323996736442,1.6521381189822082,-0.0155139577425041,-0.236333029614741,-0.0155152356094276
1.1115557778889444,0.3570157864179041,-0.2360807571487239,1.6521228045501382,-0.0150980745397587,-0.2360812461306523,-0.015099074141176
1.1125562781390694,0.3567797128185733,-0.2358297933245442,1.6521079057272987,-0.0146833048627239,-0.2358303285575189,-0.0146844114770487
1.1145572786393196,0.3563083173996434,-0.2353298920057806,1.6520793504745226,-0.013857092893548,-0.2353305124171925,-0.0138584043612013
1.1165582791395696,0.3558379198724314,-0.2348326762579508,1.6520524443791798,-0.0130352955489164,-0.2348331515912889,-0.0130364356872973
1.1185592796398198,0.3553685148920245,-0.2343381267737699,1.6520271786458591,-0.0122178867295192,-0.2343384526788128,-0.0122188499905746
1.12056028014007,0.3549000971503551,-0.2338462243986199,1.6520035445292924,-0.0114048405249378,-0.2338461787755363,-0.0114052614931097
1.121560780390195,0.3546662568452389,-0.233601259932433,1.6519923366079692,-0.0109999453572879,-0.2336012458497443,-0.0110004542852379
1.1245622811405702,0.3539662023324584,-0.2328702851099295,1.6519611364127147,-0.0097917332493795,-0.2328700381891053,-0.0097919651743723
1.1255627813906952,0.3537333374586053,-0.2326279252179419,1.6519515406162677,-0.0093911430940021,-0.2326279193091487,-0.0093918111241606
1.1315657828914456,0.3523412126762134,-0.2311872366249506,1.6519023358944585,-0.0070099277963746,-0.2311867650929002,-0.0070100373404784
1.1325662831415706,0.3521100299900397,-0.2309493455825464,1.651895520224155,-0.0066167504548611,-0.2309483749647896,-0.0066160658335547
1.1345672836418208,0.3516483772932249,-0.2304754491061172,1.6518830666522415,-0.0058335324543477,-0.2304747502319912,-0.0058333664666463
1.137568784392196,0.3509576705216485,-0.229769284737777,1.6518673150544798,-0.0046665013387068,-0.2297705338157456,-0.0046696801995835
1.1465732866433216,0.3488981543098916,-0.2276839324229319,1.651840886850858,-0.0012207784063921,-0.2276864676416892,-0.0012263339184244
1.151575787893947,0.3477620268230248,-0.2265464523859245,1.651839500779667,0.0006582124458445,-0.2265472951799445,0.0006554302300401
1.1575787893946972,0.3464061301476094,-0.2252008545423491,1.6518501527292222,0.002880359396222,-0.2251999454239523,0.0028805590344518
1.1595797898949474,0.3459559517291672,-0.2247569474135287,1.651856654512697,0.0036132609354161,-0.2247551342181566,0.0036150258583802
1.1605802901450724,0.3457311949817745,-0.2245358518673674,1.6518604543182416,0.003978259281433,-0.2245339899473322,0.0039801343966701
1.1615807903951976,0.3455066591029594,-0.2243153256144113,1.6518646187636157,0.0043422930847657,-0.2243137120213383,0.0043437815648985
1.1645822911455728,0.344834370912489,-0.223657142350844,1.6518792902097543,0.0054286351327773,-0.2236557533532845,0.0054298697798458
1.1655827913956978,0.3446107127507565,-0.2234388730430631,1.6518849034971692,0.0057888386161122,-0.2234380490377807,0.005789168808338
1.1735867933966984,0.3428292477772547,-0.2217126837252545,1.651942681771167,0.0086364727222682,-0.2217137692923358,0.0086341904126356
1.1755877938969483,0.3423860276340156,-0.2212866101142132,1.6519606669032108,0.0093390382624911,-0.2212868115772437,0.0093384763376889
1.1765882941470736,0.3421647364043267,-0.2210743836564127,1.6519701853420674,0.0096889344096549,-0.2210746042206608,0.0096883979874746
1.1775887943971983,0.3419436572403775,-0.2208626952961156,1.6519800533924305,0.0100379088332419,-0.2208627981910069,0.0100375086843769
1.1785892946473235,0.3417227898346598,-0.2206515435513512,1.6519902704019658,0.0103859633196978,-0.2206514119683049,0.0103858361682114
1.1795897948974483,0.3415021336546481,-0.2204409265415659,1.652000835455799,0.0107331004575238,-0.2204406452712461,0.010733098844355
1.1815907953976987,0.3410614528503054,-0.220021289239803,1.6520230060489365,0.0114246329977295,-0.2200205225982188,0.0114251977927324
1.1825912956478235,0.3408414271695529,-0.2198122652216823,1.6520346097705263,0.0117690335337153,-0.2198113382004507,0.0117697374164436
1.185592796398199,0.3401826027101278,-0.2191883494864765,1.652071483778967,0.0127968028271847,-0.2191874431060227,0.0127970499513594
1.189594797398699,0.3393070733381329,-0.2183637581166501,1.6521254288685043,0.0141545809661893,-0.2183611183695006,0.0141572447873841
1.1905952976488243,0.3390887059819498,-0.2181589010553703,1.6521397627090968,0.0144917956553696,-0.218155825191495,0.0144950671203787
1.1925962981490743,0.3386525856606601,-0.2177507232546892,1.6521694412564043,0.0151635666602999,-0.2177471157486934,0.0151674635380913
1.1935967983991995,0.3384348316753267,-0.2175473989370621,1.652184784196173,0.0154981279270234,-0.217543608050466,0.0155021938934964
1.1965982991495747,0.3377827883321157,-0.2169404629814674,1.6522328171246703,0.016496544323418,-0.2169361183951537,0.0165011230627669
1.198599299649825,0.3373491032378244,-0.2165383521921077,1.6522665004156214,0.0171577902104498,-0.2165333023206699,0.0171632950897446
1.200600300150075,0.3369162218395867,-0.2161382355921716,1.6523015046487912,0.0178155667467879,-0.2161326504603096,0.0178217045292399
1.2026013006503251,0.3364841401544415,-0.2157400992751068,1.6523378228949783,0.0184698932391607,-0.2157339832052685,0.0184766594622942
1.204602301150575,0.3360528542229573,-0.2153439294329022,1.6523754482584452,0.0191207888744037,-0.2153372888931812,0.0191281764919608
1.2066033016508253,0.335622360108846,-0.2149497123548755,1.652414373876437,0.0197682727212259,-0.2149425560542397,0.0197762719832326
1.2086043021510755,0.3351926538985781,-0.2145574344264703,1.6524545929187082,0.0204123637319663,-0.2145507375306632,0.0204192751148539
1.216608304152076,0.3334816306003066,-0.2130074452156455,1.65262826783676,0.0229551744860272,-0.2130001457214732,0.0229620893869082
1.2206103051525763,0.3326307462304484,-0.2122437383952728,1.6527226905642969,0.0242067073481084,-0.2122334250353219,0.0242184610663116
1.2216108054027013,0.3324185020100236,-0.212053969766267,1.652747077364269,0.0245175453335301,-0.2120433189448505,0.0245297898176772
1.2236118059029517,0.3319945825298728,-0.2116758108847426,1.6527967825294696,0.0251367828965839,-0.2116649788321041,0.0251491548077069
1.2256128064032017,0.3315714185529666,-0.211299479143337,1.6528477243069712,0.0257527842667038,-0.2112884988536905,0.0257652447439511
1.228614307153577,0.3309380810313682,-0.2107383795296769,1.6529264413111746,0.0266707576631966,-0.2107267881696373,0.0266840774099819
1.2296148074037017,0.3307273422614057,-0.2105522461252728,1.6529532915455385,0.0269751500647482,-0.2105403960746343,0.0269888653098178
1.2306153076538269,0.3305167895935,-0.2103665599973893,1.6529804460441608,0.0272787467966207,-0.2103546160782343,0.0272925732201656
1.231615807903952,0.3303064225694032,-0.2101813195795767,1.653007903998205,0.0275815500672763,-0.2101693695152278,0.0275953393269219
1.233616808404202,0.3298862436251787,-0.2098121696336974,1.6530637270454205,0.0281847850294932,-0.2098002435735537,0.028198456444727
1.235617808904452,0.3294668017847167,-0.2094447838568851,1.6531207542491095,0.0287848725026816,-0.20943278222623,0.0287986313229566
1.2376188094047025,0.3290480934211718,-0.2090791498979172,1.653178979196788,0.0293818299467794,-0.2090671292009744,0.0293956078378414
1.2396198099049525,0.3286301149244827,-0.2087152554840098,1.653238395501087,0.0299756747320757,-0.2087031269648491,0.0299896627693669
1.2406203101550777,0.3284213982525596,-0.2085339567923901,1.6532685484226652,0.0302714352817925,-0.2085218731061004,0.0302853669055593
1.2426213106553277,0.3280045078230566,-0.2081726488535235,1.6533297398393367,0.0308606434562405,-0.2081608541070352,0.0308741372790564
1.2446223111555776,0.3275883383061583,-0.2078130501138362,1.6533921067509456,0.0314467820165005,-0.2078013185472684,0.0314602777568779
1.2456228114057029,0.3273805227786086,-0.2076338879386933,1.6534237290466904,0.0317387055288552,-0.2076222899036679,0.0317520369792987
1.2476238119059528,0.3269654279709265,-0.207276830508201,1.6534878473893495,0.0323202716480493,-0.2072657054399087,0.032332941716902
1.249624812406203,0.3265510452180687,-0.2069214523977661,1.6535531255117906,0.0328988106742902,-0.2069107349641257,0.032910980768122
1.251625812906453,0.3261373710025858,-0.2065677417827346,1.653619557167311,0.0334743394754016,-0.2065582444265619,0.0334846133149113
1.2586293146573286,0.3246950405230062,-0.2053427170915367,1.6538610623530925,0.0354652264783261,-0.2053351960420286,0.0354733590115756
1.2596298149074536,0.3244896896503451,-0.2051693402467917,1.6538966949381904,0.0357466870946863,-0.2051619179682333,0.0357548979678199
1.2616308154077038,0.3240795058395293,-0.2048237921877773,1.6539688013039595,0.0363074151204763,-0.2048173737704246,0.0363143945985484
1.2626313156578288,0.3238746720417024,-0.2046516181200025,1.6540052735538355,0.0365866866362782,-0.2046458164196494,0.0365928699560527
1.265632816408204,0.3232611979359662,-0.2041374787277192,1.6541163574114772,0.0374201557444294,-0.2041339229359664,0.0374233459389756
1.2686343171585792,0.3226492557959637,-0.2036268839278166,1.6542299259556703,0.0382471494590286,-0.2036254356405749,0.0382477516251924
1.2716358179089544,0.3220388341402249,-0.2031197958964965,1.6543459587218834,0.0390677224929512,-0.2031202803823646,0.0390661813632959
1.2726363181590794,0.3218356962468696,-0.2029515394859211,1.6543851804912713,0.039339829129495,-0.2029523265487398,0.0393379818845005
1.2736368184092046,0.3216327264332739,-0.202783668595142,1.654424674043313,0.0396112274122722,-0.2027844375533902,0.0396093779988859
1.2746373186593296,0.3214299244858823,-0.2026161822026306,1.6544644388764618,0.0398819185934793,-0.2026170360459929,0.0398798214126827
1.2786393196598298,0.3206203877392761,-0.201950055489741,1.6546261969720508,0.0409576494011668,-0.2019509691336978,0.0409550637207871
1.281640820410205,0.320014979184803,-0.2014544339709523,1.654750329688639,0.0417571134612627,-0.2014546184778964,0.0417555812867362
1.2836418209104552,0.3196121983328711,-0.2011258925091343,1.6548344144907825,0.0422866245062255,-0.2011255870704928,0.0422857995833965
1.2846423211605802,0.3194110542455982,-0.2009621798240731,1.6548768537198366,0.0425503459687158,-0.2009618127762067,0.0425495336739061
1.2876438219109554,0.3188086029036766,-0.2004732587952123,1.6550057504873537,0.0433373957180747,-0.2004726993002776,0.0433366322637311
1.2896448224112056,0.3184077824363311,-0.2001491464218135,1.6550929907398553,0.0438586845761193,-0.2001480879830239,0.0438586413670236
1.2906453226613306,0.3182076152350338,-0.1999876369889472,1.6551370015492166,0.0441183110508612,-0.1999864497708117,0.0441184031366219
1.2926463231615808,0.317807765082119,-0.1996657054408958,1.6552258011520118,0.0446355369343236,-0.1996642596186859,0.0446359016477799
1.2936468234117058,0.3176080814078134,-0.1995052808625532,1.655270588597458,0.0448931398639206,-0.1995039429576452,0.0448931973152539
1.2996498249124562,0.3164133363999559,-0.1985502332077424,1.6555446980774045,0.0464247273446753,-0.1985484680135414,0.0464249565671934
1.3016508254127062,0.3160163584001814,-0.1982347120325061,1.655638103283608,0.0469299532944036,-0.1982321012168029,0.0469315627442483
